timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838593556000,-10.000000,47.40026180,8.54383120,523.494995,-109.8249,190.2983,219.7147,0,0.000000,0.000000,0.000000,-0.000106,-0.000123,0.000113,0,0,0,0,0,0,0
1764838593584000,-9.972000,47.40026180,8.54383120,523.494995,-109.8249,190.2983,219.7147,0,0.000000,0.000000,0.000000,-0.000106,-0.000123,0.000113,0,0,0,0,0,0,1
1764838593640000,-9.916000,47.40026190,8.54383130,523.806030,-109.8174,190.3094,219.7206,0,0.000000,0.000000,0.000000,-0.000106,-0.000123,0.000113,0,0,1,0,0,0,0
1764838593692000,-9.864000,47.40026190,8.54383130,523.806030,-109.8174,190.3094,219.7206,0,0.000000,0.000000,0.000000,-0.000106,-0.000123,0.000113,0,0,0,0,0,1,0
1764838593736000,-9.820000,47.40026200,8.54383110,524.073975,-109.8324,190.3205,219.7377,0,0.000000,0.000000,0.000000,-0.000106,-0.000123,0.000113,0,0,1,0,0,0,0
1764838593800000,-9.756000,47.40026200,8.54383110,524.073975,-109.8324,190.3205,219.7377,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,0,0,1,0,0
1764838593840000,-9.716000,47.40026210,8.54383130,524.385010,-109.8174,190.3316,219.7398,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,1,0,0,0,0
1764838593936000,-9.620000,47.40026190,8.54383130,524.669983,-109.8174,190.3094,219.7206,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,1,0,0,0,0
1764838594040000,-9.516000,47.40026200,8.54383140,524.960999,-109.8098,190.3205,219.7264,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,1,0,0,0,0
1764838594124000,-9.432000,47.40026200,8.54383140,524.960999,-109.8098,190.3205,219.7264,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,0,0,0,0,1
1764838594136000,-9.420000,47.40026190,8.54383110,525.250000,-109.8324,190.3094,219.7281,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,1,0,0,0,0
1764838594196000,-9.360000,47.40026190,8.54383110,525.250000,-109.8324,190.3094,219.7281,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,0,0,0,1,0
1764838594240000,-9.316000,47.40026200,8.54383100,525.570007,-109.8400,190.3205,219.7415,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,1,0,0,0,0
1764838594336000,-9.220000,47.40026200,8.54383100,525.854980,-109.8400,190.3205,219.7415,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,1,0,0,0,0
1764838594440000,-9.116000,47.40026200,8.54383090,526.169006,-109.8475,190.3205,219.7453,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,1,0,0,0,0
1764838594536000,-9.020000,47.40026210,8.54383090,526.437988,-109.8475,190.3316,219.7549,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,1,0,0,0,0
1764838594640000,-8.916000,47.40026210,8.54383090,526.747986,-109.8475,190.3316,219.7549,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,1,0,0,0,0
1764838594664000,-8.892000,47.40026210,8.54383090,526.747986,-109.8475,190.3316,219.7549,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,0,0,0,0,1
1764838594700000,-8.856000,47.40026210,8.54383090,526.747986,-109.8475,190.3316,219.7549,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,0,0,0,1,0
1764838594736000,-8.820000,47.40026230,8.54383070,527.036011,-109.8625,190.3539,219.7817,0,0.000000,0.000000,0.000000,-0.000121,-0.000124,0.000111,0,0,1,0,0,0,0
1764838594800000,-8.756000,47.40026230,8.54383070,527.036011,-109.8625,190.3539,219.7817,0,0.000000,0.000000,0.000000,-0.000136,-0.000113,0.000111,0,0,0,0,1,0,0
