timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837887194000,-10.000000,47.40026160,8.54383080,523.655029,-109.8550,190.2760,219.7105,0,0.000000,0.000000,0.000000,-0.000253,0.000016,0.000145,0,0,0,0,0,0,0
1764837887238000,-9.956000,47.40026140,8.54383060,523.939026,-109.8701,190.2538,219.6988,0,0.000000,0.000000,0.000000,-0.000253,0.000016,0.000145,0,0,1,0,0,0,0
1764837887342000,-9.852000,47.40026140,8.54383070,524.255005,-109.8625,190.2538,219.6950,0,0.000000,0.000000,0.000000,-0.000253,0.000016,0.000145,0,0,1,0,0,0,0
1764837887354000,-9.840000,47.40026140,8.54383070,524.255005,-109.8625,190.2538,219.6950,0,0.000000,0.000000,0.000000,-0.000253,0.000016,0.000145,0,0,0,0,0,1,1
1764837887438000,-9.756000,47.40026150,8.54383070,524.526001,-109.8625,190.2649,219.7046,0,0.000000,0.000000,0.000000,-0.000253,0.000016,0.000145,0,0,1,0,0,0,0
1764837887542000,-9.652000,47.40026150,8.54383070,524.830017,-109.8625,190.2649,219.7046,0,0.000000,0.000000,0.000000,-0.000253,0.000016,0.000145,0,0,1,0,0,0,0
1764837887638000,-9.556000,47.40026150,8.54383080,525.096985,-109.8550,190.2649,219.7009,0,0.000000,0.000000,0.000000,-0.000253,0.000016,0.000145,0,0,1,0,0,0,0
1764837887730000,-9.464000,47.40026150,8.54383080,525.096985,-109.8550,190.2649,219.7009,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,0,0,1,0,0
1764837887742000,-9.452000,47.40026160,8.54383080,525.401978,-109.8550,190.2760,219.7105,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,1,0,0,0,0
1764837887838000,-9.356000,47.40026160,8.54383090,525.682007,-109.8475,190.2760,219.7067,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,1,0,0,0,0
1764837887858000,-9.336000,47.40026160,8.54383090,525.682007,-109.8475,190.2760,219.7067,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,0,0,0,1,0
1764837887894000,-9.300000,47.40026160,8.54383090,525.682007,-109.8475,190.2760,219.7067,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,0,0,0,0,1
1764837887942000,-9.252000,47.40026170,8.54383070,525.994019,-109.8625,190.2872,219.7239,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,1,0,0,0,0
1764837888038000,-9.156000,47.40026170,8.54383060,526.267029,-109.8701,190.2872,219.7277,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,1,0,0,0,0
1764837888142000,-9.052000,47.40026160,8.54383060,526.572998,-109.8701,190.2760,219.7180,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,1,0,0,0,0
1764837888238000,-8.956000,47.40026170,8.54383060,526.867004,-109.8701,190.2872,219.7277,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,1,0,0,0,0
1764837888342000,-8.852000,47.40026160,8.54383050,527.164978,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,1,0,0,0,0
1764837888362000,-8.832000,47.40026160,8.54383050,527.164978,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,0,0,0,1,0
1764837888434000,-8.760000,47.40026160,8.54383050,527.164978,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,0,0,0,0,1
1764837888438000,-8.756000,47.40026160,8.54383070,527.434021,-109.8625,190.2760,219.7143,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,1,0,0,0,0
1764837888542000,-8.652000,47.40026180,8.54383080,527.745972,-109.8550,190.2983,219.7298,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,1,0,0,0,0
1764837888638000,-8.556000,47.40026180,8.54383090,528.036011,-109.8475,190.2983,219.7260,0,0.000000,0.000000,0.000000,-0.000262,0.000003,0.000142,0,0,1,0,0,0,0
1764837888730000,-8.464000,47.40026180,8.54383090,528.036011,-109.8475,190.2983,219.7260,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,0,0,1,0,0
1764837888742000,-8.452000,47.40026190,8.54383090,528.338013,-109.8475,190.3094,219.7356,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,1,0,0,0,0
1764837888838000,-8.356000,47.40026200,8.54383070,528.630981,-109.8625,190.3205,219.7528,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,1,0,0,0,0
1764837888866000,-8.328000,47.40026200,8.54383070,528.630981,-109.8625,190.3205,219.7528,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,0,0,0,1,0
1764837888942000,-8.252000,47.40026210,8.54383090,528.931030,-109.8475,190.3316,219.7549,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,1,0,0,0,0
1764837888974000,-8.220000,47.40026210,8.54383090,528.931030,-109.8475,190.3316,219.7549,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,0,0,0,0,1
1764837889038000,-8.156000,47.40026190,8.54383080,529.213013,-109.8550,190.3094,219.7394,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,1,0,0,0,0
1764837889142000,-8.052000,47.40026190,8.54383100,529.528015,-109.8400,190.3094,219.7319,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,1,0,0,0,0
1764837889238000,-7.956000,47.40026200,8.54383090,529.815979,-109.8475,190.3205,219.7453,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,1,0,0,0,0
1764837889342000,-7.852000,47.40026200,8.54383070,530.130005,-109.8625,190.3205,219.7528,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,1,0,0,0,0
1764837889370000,-7.824000,47.40026200,8.54383070,530.130005,-109.8625,190.3205,219.7528,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,0,0,0,1,0
1764837889438000,-7.756000,47.40026210,8.54383110,530.398010,-109.8324,190.3316,219.7474,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,1,0,0,0,0
1764837889514000,-7.680000,47.40026210,8.54383110,530.398010,-109.8324,190.3316,219.7474,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,0,0,0,0,1
1764837889542000,-7.652000,47.40026200,8.54383110,530.710022,-109.8324,190.3205,219.7377,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,1,0,0,0,0
1764837889638000,-7.556000,47.40026200,8.54383110,531.018982,-109.8324,190.3205,219.7377,0,0.000000,0.000000,0.000000,-0.000278,0.000011,0.000148,0,0,1,0,0,0,0
1764837889730000,-7.464000,47.40026200,8.54383110,531.018982,-109.8324,190.3205,219.7377,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,0,0,1,0,0
1764837889742000,-7.452000,47.40026200,8.54383130,531.318970,-109.8174,190.3205,219.7302,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,1,0,0,0,0
1764837889838000,-7.356000,47.40026200,8.54383120,531.598022,-109.8249,190.3205,219.7340,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,1,0,0,0,0
1764837889874000,-7.320000,47.40026200,8.54383120,531.598022,-109.8249,190.3205,219.7340,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,0,0,0,1,0
1764837889942000,-7.252000,47.40026210,8.54383130,531.913025,-109.8174,190.3316,219.7398,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,1,0,0,0,0
1764837890038000,-7.156000,47.40026220,8.54383140,532.208008,-109.8098,190.3428,219.7457,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,1,0,0,0,0
1764837890054000,-7.140000,47.40026220,8.54383140,532.208008,-109.8098,190.3428,219.7457,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,0,0,0,0,1
1764837890142000,-7.052000,47.40026220,8.54383120,532.515015,-109.8249,190.3428,219.7532,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,1,0,0,0,0
1764837890238000,-6.956000,47.40026220,8.54383110,532.802002,-109.8324,190.3428,219.7570,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,1,0,0,0,0
1764837890342000,-6.852000,47.40026220,8.54383120,533.117981,-109.8249,190.3428,219.7532,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,1,0,0,0,0
1764837890378000,-6.816000,47.40026220,8.54383120,533.117981,-109.8249,190.3428,219.7532,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,0,0,0,1,0
1764837890438000,-6.756000,47.40026210,8.54383140,533.396973,-109.8098,190.3316,219.7361,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,1,0,0,0,0
1764837890542000,-6.652000,47.40026210,8.54383160,533.693970,-109.7948,190.3316,219.7286,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,1,0,0,0,0
1764837890594000,-6.600000,47.40026210,8.54383160,533.693970,-109.7948,190.3316,219.7286,0,0.000000,0.000000,0.000000,-0.000301,0.000021,0.000152,0,0,0,0,0,0,1
