timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837010583000,-10.000000,47.40026230,8.54383020,523.448975,-109.9002,190.3539,219.8005,0,0.000000,0.000000,0.000000,0.000069,-0.000003,-0.000087,0,0,0,0,0,0,0
1764837010615000,-9.968000,47.40026220,8.54383000,523.776978,-109.9152,190.3428,219.7984,0,0.000000,0.000000,0.000000,0.000069,-0.000003,-0.000087,0,0,1,0,0,0,0
1764837010711000,-9.872000,47.40026210,8.54383000,524.057007,-109.9152,190.3316,219.7888,0,0.000000,0.000000,0.000000,0.000069,-0.000003,-0.000087,0,0,1,0,0,0,0
1764837010815000,-9.768000,47.40026210,8.54383010,524.362976,-109.9077,190.3316,219.7850,0,0.000000,0.000000,0.000000,0.000069,-0.000003,-0.000087,0,0,1,0,0,0,0
1764837010839000,-9.744000,47.40026210,8.54383010,524.362976,-109.9077,190.3316,219.7850,0,0.000000,0.000000,0.000000,0.000069,-0.000003,-0.000087,0,0,0,0,0,1,1
1764837010911000,-9.672000,47.40026210,8.54383020,524.664978,-109.9002,190.3316,219.7812,0,0.000000,0.000000,0.000000,0.000069,-0.000003,-0.000087,0,0,1,0,0,0,0
1764837011015000,-9.568000,47.40026210,8.54383030,524.995972,-109.8926,190.3316,219.7775,0,0.000000,0.000000,0.000000,0.000069,-0.000003,-0.000087,0,0,1,0,0,0,0
1764837011111000,-9.472000,47.40026200,8.54383030,525.265015,-109.8926,190.3205,219.7678,0,0.000000,0.000000,0.000000,0.000069,-0.000003,-0.000087,0,0,1,0,0,0,0
1764837011215000,-9.368000,47.40026190,8.54383070,525.570007,-109.8625,190.3094,219.7431,0,0.000000,0.000000,0.000000,0.000069,-0.000003,-0.000087,0,0,1,0,0,0,0
1764837011247000,-9.336000,47.40026190,8.54383070,525.570007,-109.8625,190.3094,219.7431,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,0,0,1,0,0
1764837011311000,-9.272000,47.40026190,8.54383070,525.856995,-109.8625,190.3094,219.7431,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,1,0,0,0,0
1764837011343000,-9.240000,47.40026190,8.54383070,525.856995,-109.8625,190.3094,219.7431,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,0,0,0,1,0
1764837011379000,-9.204000,47.40026190,8.54383070,525.856995,-109.8625,190.3094,219.7431,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,0,0,0,0,1
1764837011415000,-9.168000,47.40026190,8.54383060,526.172974,-109.8701,190.3094,219.7469,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,1,0,0,0,0
1764837011511000,-9.072000,47.40026180,8.54383050,526.455994,-109.8776,190.2983,219.7410,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,1,0,0,0,0
1764837011615000,-8.968000,47.40026190,8.54383050,526.773010,-109.8776,190.3094,219.7507,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,1,0,0,0,0
1764837011711000,-8.872000,47.40026190,8.54383050,527.052002,-109.8776,190.3094,219.7507,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,1,0,0,0,0
1764837011815000,-8.768000,47.40026190,8.54383060,527.370972,-109.8701,190.3094,219.7469,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,1,0,0,0,0
1764837011847000,-8.736000,47.40026190,8.54383060,527.370972,-109.8701,190.3094,219.7469,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,0,0,0,1,0
1764837011911000,-8.672000,47.40026180,8.54383050,527.651001,-109.8776,190.2983,219.7410,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,1,0,0,0,0
1764837011919000,-8.664000,47.40026180,8.54383050,527.651001,-109.8776,190.2983,219.7410,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,0,0,0,0,1
1764837012015000,-8.568000,47.40026180,8.54383060,527.965027,-109.8701,190.2983,219.7373,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,1,0,0,0,0
1764837012111000,-8.472000,47.40026180,8.54383090,528.267029,-109.8475,190.2983,219.7260,0,0.000000,0.000000,0.000000,0.000075,0.000010,-0.000086,0,0,1,0,0,0,0
