timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836074128000,-10.000000,47.40026190,8.54382970,523.700989,-109.9378,190.3094,219.7808,0,0.000000,0.000000,0.000000,-0.000128,0.000062,0.000014,0,0,0,0,0,0,0
1764836074156000,-9.972000,47.40026180,8.54382960,523.973022,-109.9453,190.2983,219.7749,0,0.000000,0.000000,0.000000,-0.000128,0.000062,0.000014,0,0,1,0,0,0,0
1764836074260000,-9.868000,47.40026190,8.54382970,524.283997,-109.9378,190.3094,219.7808,0,0.000000,0.000000,0.000000,-0.000128,0.000062,0.000014,0,0,1,0,0,0,0
1764836074308000,-9.820000,47.40026190,8.54382970,524.283997,-109.9378,190.3094,219.7808,0,0.000000,0.000000,0.000000,-0.000128,0.000062,0.000014,0,0,0,0,0,1,1
1764836074356000,-9.772000,47.40026180,8.54382960,524.551025,-109.9453,190.2983,219.7749,0,0.000000,0.000000,0.000000,-0.000128,0.000062,0.000014,0,0,1,0,0,0,0
1764836074460000,-9.668000,47.40026180,8.54382980,524.849976,-109.9303,190.2983,219.7674,0,0.000000,0.000000,0.000000,-0.000128,0.000062,0.000014,0,0,1,0,0,0,0
1764836074556000,-9.572000,47.40026190,8.54382960,525.137024,-109.9453,190.3094,219.7846,0,0.000000,0.000000,0.000000,-0.000128,0.000062,0.000014,0,0,1,0,0,0,0
1764836074660000,-9.468000,47.40026190,8.54382980,525.431030,-109.9303,190.3094,219.7770,0,0.000000,0.000000,0.000000,-0.000128,0.000062,0.000014,0,0,1,0,0,0,0
1764836074756000,-9.372000,47.40026180,8.54382970,525.700989,-109.9378,190.2983,219.7712,0,0.000000,0.000000,0.000000,-0.000128,0.000062,0.000014,0,0,1,0,0,0,0
1764836074808000,-9.320000,47.40026180,8.54382970,525.700989,-109.9378,190.2983,219.7712,0,0.000000,0.000000,0.000000,-0.000111,0.000055,0.000017,0,0,0,0,1,0,0
1764836074812000,-9.316000,47.40026180,8.54382970,525.700989,-109.9378,190.2983,219.7712,0,0.000000,0.000000,0.000000,-0.000111,0.000055,0.000017,0,0,0,0,0,1,0
1764836074848000,-9.280000,47.40026180,8.54382970,525.700989,-109.9378,190.2983,219.7712,0,0.000000,0.000000,0.000000,-0.000111,0.000055,0.000017,0,0,0,0,0,0,1
1764836074860000,-9.268000,47.40026200,8.54382980,526.030029,-109.9303,190.3205,219.7866,0,0.000000,0.000000,0.000000,-0.000111,0.000055,0.000017,0,0,1,0,0,0,0
1764836074956000,-9.172000,47.40026210,8.54382980,526.309998,-109.9303,190.3316,219.7963,0,0.000000,0.000000,0.000000,-0.000111,0.000055,0.000017,0,0,1,0,0,0,0
