timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837537798000,-10.000000,47.40026180,8.54383050,523.619995,-109.8776,190.2983,219.7410,0,0.000000,0.000000,0.000000,-0.000153,0.000039,0.000111,0,0,0,0,0,0,0
1764837537882000,-9.916000,47.40026180,8.54383040,523.900024,-109.8851,190.2983,219.7448,0,0.000000,0.000000,0.000000,-0.000153,0.000039,0.000111,0,0,1,0,0,0,0
1764837537986000,-9.812000,47.40026180,8.54383020,524.206970,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,-0.000153,0.000039,0.000111,0,0,1,0,0,0,0
1764837538062000,-9.736000,47.40026180,8.54383020,524.206970,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,-0.000153,0.000039,0.000111,0,0,0,0,0,1,0
1764837538082000,-9.716000,47.40026170,8.54383020,524.494995,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,-0.000153,0.000039,0.000111,0,0,1,0,0,0,0
1764837538186000,-9.612000,47.40026180,8.54383030,524.812988,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,-0.000153,0.000039,0.000111,0,0,1,0,0,0,0
1764837538194000,-9.604000,47.40026180,8.54383030,524.812988,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,0,0,1,0,0
1764837538278000,-9.520000,47.40026180,8.54383030,524.812988,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,0,0,0,0,1
1764837538282000,-9.516000,47.40026180,8.54383030,525.101990,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,1,0,0,0,0
1764837538386000,-9.412000,47.40026190,8.54383020,525.409973,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,1,0,0,0,0
1764837538482000,-9.316000,47.40026200,8.54383020,525.677002,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,1,0,0,0,0
1764837538566000,-9.232000,47.40026200,8.54383020,525.677002,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,0,0,0,1,0
1764837538586000,-9.212000,47.40026210,8.54383020,526.004028,-109.9002,190.3316,219.7812,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,1,0,0,0,0
1764837538682000,-9.116000,47.40026210,8.54383010,526.276978,-109.9077,190.3316,219.7850,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,1,0,0,0,0
1764837538786000,-9.012000,47.40026200,8.54383020,526.590027,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,1,0,0,0,0
1764837538818000,-8.980000,47.40026200,8.54383020,526.590027,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,0,0,0,0,1
1764837538882000,-8.916000,47.40026210,8.54383000,526.888000,-109.9152,190.3316,219.7888,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,1,0,0,0,0
1764837538986000,-8.812000,47.40026190,8.54383020,527.185974,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,1,0,0,0,0
1764837539070000,-8.728000,47.40026190,8.54383020,527.185974,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,0,0,0,1,0
1764837539082000,-8.716000,47.40026210,8.54383010,527.469971,-109.9077,190.3316,219.7850,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,1,0,0,0,0
1764837539186000,-8.612000,47.40026230,8.54383010,527.781006,-109.9077,190.3539,219.8042,0,0.000000,0.000000,0.000000,-0.000145,0.000046,0.000110,0,0,1,0,0,0,0
1764837539194000,-8.604000,47.40026230,8.54383010,527.781006,-109.9077,190.3539,219.8042,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,0,0,1,0,0
1764837539282000,-8.516000,47.40026230,8.54383020,528.072021,-109.9002,190.3539,219.8005,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,1,0,0,0,0
1764837539358000,-8.440000,47.40026230,8.54383020,528.072021,-109.9002,190.3539,219.8005,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,0,0,0,0,1
1764837539386000,-8.412000,47.40026220,8.54383010,528.382996,-109.9077,190.3428,219.7946,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,1,0,0,0,0
1764837539482000,-8.316000,47.40026240,8.54383010,528.672974,-109.9077,190.3650,219.8139,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,1,0,0,0,0
1764837539574000,-8.224000,47.40026240,8.54383010,528.672974,-109.9077,190.3650,219.8139,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,0,0,0,1,0
1764837539586000,-8.212000,47.40026220,8.54383000,528.981995,-109.9152,190.3428,219.7984,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,1,0,0,0,0
1764837539682000,-8.116000,47.40026230,8.54383000,529.263000,-109.9152,190.3539,219.8080,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,1,0,0,0,0
1764837539786000,-8.012000,47.40026220,8.54382990,529.581970,-109.9227,190.3428,219.8021,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,1,0,0,0,0
1764837539882000,-7.916000,47.40026240,8.54382990,529.867004,-109.9227,190.3650,219.8214,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,1,0,0,0,0
1764837539898000,-7.900000,47.40026240,8.54382990,529.867004,-109.9227,190.3650,219.8214,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,0,0,0,0,1
1764837539986000,-7.812000,47.40026230,8.54383000,530.168030,-109.9152,190.3539,219.8080,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,1,0,0,0,0
1764837540078000,-7.720000,47.40026230,8.54383000,530.168030,-109.9152,190.3539,219.8080,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,0,0,0,1,0
1764837540082000,-7.716000,47.40026210,8.54383000,530.458008,-109.9152,190.3316,219.7888,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,1,0,0,0,0
1764837540186000,-7.612000,47.40026220,8.54382990,530.760986,-109.9227,190.3428,219.8021,0,0.000000,0.000000,0.000000,-0.000131,0.000058,0.000111,0,0,1,0,0,0,0
1764837540194000,-7.604000,47.40026220,8.54382990,530.760986,-109.9227,190.3428,219.8021,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,0,0,1,0,0
1764837540282000,-7.516000,47.40026210,8.54382980,531.039001,-109.9303,190.3316,219.7963,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,1,0,0,0,0
1764837540386000,-7.412000,47.40026220,8.54382980,531.338013,-109.9303,190.3428,219.8059,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,1,0,0,0,0
1764837540438000,-7.360000,47.40026220,8.54382980,531.338013,-109.9303,190.3428,219.8059,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,0,0,0,0,1
1764837540482000,-7.316000,47.40026220,8.54382970,531.630005,-109.9378,190.3428,219.8097,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,1,0,0,0,0
1764837540582000,-7.216000,47.40026220,8.54382970,531.630005,-109.9378,190.3428,219.8097,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,0,0,0,1,0
1764837540586000,-7.212000,47.40026220,8.54383000,531.940002,-109.9152,190.3428,219.7984,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,1,0,0,0,0
1764837540682000,-7.116000,47.40026220,8.54382980,532.228027,-109.9303,190.3428,219.8059,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,1,0,0,0,0
1764837540786000,-7.012000,47.40026200,8.54383010,532.523987,-109.9077,190.3205,219.7754,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,1,0,0,0,0
1764837540882000,-6.916000,47.40026190,8.54383010,532.794983,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,1,0,0,0,0
1764837540978000,-6.820000,47.40026190,8.54383010,532.794983,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,0,0,0,0,1
1764837540986000,-6.812000,47.40026180,8.54383000,533.109009,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,1,0,0,0,0
1764837541082000,-6.716000,47.40026180,8.54382990,533.379028,-109.9227,190.2983,219.7636,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,1,0,0,0,0
1764837541086000,-6.712000,47.40026180,8.54382990,533.379028,-109.9227,190.2983,219.7636,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,0,0,0,1,0
1764837541186000,-6.612000,47.40026190,8.54383010,533.690979,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,-0.000114,0.000070,0.000109,0,0,1,0,0,0,0
1764837541194000,-6.604000,47.40026190,8.54383010,533.690979,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,-0.000086,0.000070,0.000106,0,0,0,0,1,0,0
1764837541282000,-6.516000,47.40026190,8.54382990,533.992004,-109.9227,190.3094,219.7733,0,0.000000,0.000000,0.000000,-0.000086,0.000070,0.000106,0,0,1,0,0,0,0
1764837541386000,-6.412000,47.40026190,8.54382990,534.291016,-109.9227,190.3094,219.7733,0,0.000000,0.000000,0.000000,-0.000086,0.000070,0.000106,0,0,1,0,0,0,0
1764837541482000,-6.316000,47.40026200,8.54383010,534.565979,-109.9077,190.3205,219.7754,0,0.000000,0.000000,0.000000,-0.000086,0.000070,0.000106,0,0,1,0,0,0,0
1764837541518000,-6.280000,47.40026200,8.54383010,534.565979,-109.9077,190.3205,219.7754,0,0.000000,0.000000,0.000000,-0.000086,0.000070,0.000106,0,0,0,0,0,0,1
1764837541586000,-6.212000,47.40026180,8.54383000,534.867004,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,-0.000086,0.000070,0.000106,0,0,1,0,0,0,0
1764837541590000,-6.208000,47.40026180,8.54383000,534.867004,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,-0.000086,0.000070,0.000106,0,0,0,0,0,1,0
1764837541682000,-6.116000,47.40026190,8.54383010,535.145020,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,-0.000086,0.000070,0.000106,0,0,1,0,0,0,0
1764837541786000,-6.012000,47.40026170,8.54383020,535.453979,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,-0.000086,0.000070,0.000106,0,0,1,0,0,0,0
1764837541882000,-5.916000,47.40026160,8.54383030,535.745972,-109.8926,190.2760,219.7293,0,0.000000,0.000000,0.000000,-0.000086,0.000070,0.000106,0,0,1,0,0,0,0
