timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838432868000,-10.000000,47.40026180,8.54383030,523.450012,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,-0.000080,-0.000030,-0.000044,0,0,0,0,0,0,0
1764838432936000,-9.932000,47.40026180,8.54383030,523.450012,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,-0.000080,-0.000030,-0.000044,0,0,0,0,0,0,1
1764838432948000,-9.920000,47.40026190,8.54383040,523.773010,-109.8851,190.3094,219.7544,0,0.000000,0.000000,0.000000,-0.000080,-0.000030,-0.000044,0,0,1,0,0,0,0
1764838433028000,-9.840000,47.40026190,8.54383040,523.773010,-109.8851,190.3094,219.7544,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,0,0,1,0,0
1764838433044000,-9.824000,47.40026180,8.54383050,524.067993,-109.8776,190.2983,219.7410,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,1,0,0,0,0
1764838433148000,-9.720000,47.40026180,8.54383050,524.375000,-109.8776,190.2983,219.7410,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,1,0,0,0,0
1764838433152000,-9.716000,47.40026180,8.54383050,524.375000,-109.8776,190.2983,219.7410,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,0,0,0,1,0
1764838433244000,-9.624000,47.40026180,8.54383040,524.658020,-109.8851,190.2983,219.7448,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,1,0,0,0,0
1764838433348000,-9.520000,47.40026180,8.54383030,524.965027,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,1,0,0,0,0
1764838433444000,-9.424000,47.40026200,8.54383020,525.250000,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,1,0,0,0,0
1764838433476000,-9.392000,47.40026200,8.54383020,525.250000,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,0,0,0,0,1
1764838433548000,-9.320000,47.40026180,8.54383030,525.577026,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,1,0,0,0,0
1764838433644000,-9.224000,47.40026180,8.54383010,525.851013,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,1,0,0,0,0
1764838433656000,-9.212000,47.40026180,8.54383010,525.851013,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,0,0,0,1,0
1764838433748000,-9.120000,47.40026170,8.54383000,526.156006,-109.9152,190.2872,219.7502,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,1,0,0,0,0
1764838433844000,-9.024000,47.40026180,8.54383010,526.465027,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,1,0,0,0,0
1764838433948000,-8.920000,47.40026180,8.54383020,526.773987,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,1,0,0,0,0
1764838434016000,-8.852000,47.40026180,8.54383020,526.773987,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,-0.000071,-0.000036,-0.000043,0,0,0,0,0,0,1
1764838434028000,-8.840000,47.40026180,8.54383020,526.773987,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,-0.000066,-0.000045,-0.000041,0,0,0,0,1,0,0
1764838434044000,-8.824000,47.40026170,8.54383030,527.054016,-109.8926,190.2872,219.7389,0,0.000000,0.000000,0.000000,-0.000066,-0.000045,-0.000041,0,0,1,0,0,0,0
