timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764840095238000,-10.000000,47.40026150,8.54383080,523.572998,-109.8550,190.2649,219.7009,0,0.000000,0.000000,0.000000,-0.000068,0.000025,0.000097,0,0,0,0,0,0,0
1764840095266000,-9.972000,47.40026170,8.54383080,523.875000,-109.8550,190.2872,219.7201,0,0.000000,0.000000,0.000000,-0.000068,0.000025,0.000097,0,0,1,0,0,0,0
1764840095362000,-9.876000,47.40026160,8.54383070,524.169983,-109.8625,190.2760,219.7143,0,0.000000,0.000000,0.000000,-0.000068,0.000025,0.000097,0,0,1,0,0,0,0
1764840095466000,-9.772000,47.40026150,8.54383080,524.453003,-109.8550,190.2649,219.7009,0,0.000000,0.000000,0.000000,-0.000068,0.000025,0.000097,0,0,1,0,0,0,0
1764840095478000,-9.760000,47.40026150,8.54383080,524.453003,-109.8550,190.2649,219.7009,0,0.000000,0.000000,0.000000,-0.000068,0.000025,0.000097,0,0,0,0,0,1,0
1764840095562000,-9.676000,47.40026180,8.54383090,524.729980,-109.8475,190.2983,219.7260,0,0.000000,0.000000,0.000000,-0.000068,0.000025,0.000097,0,0,1,0,0,0,0
1764840095586000,-9.652000,47.40026180,8.54383090,524.729980,-109.8475,190.2983,219.7260,0,0.000000,0.000000,0.000000,-0.000068,0.000025,0.000097,0,0,0,0,0,0,1
1764840095666000,-9.572000,47.40026180,8.54383060,525.028992,-109.8701,190.2983,219.7373,0,0.000000,0.000000,0.000000,-0.000068,0.000025,0.000097,0,0,1,0,0,0,0
1764840095762000,-9.476000,47.40026160,8.54383100,525.325989,-109.8400,190.2760,219.7030,0,0.000000,0.000000,0.000000,-0.000068,0.000025,0.000097,0,0,1,0,0,0,0
1764840095866000,-9.372000,47.40026160,8.54383090,525.643982,-109.8475,190.2760,219.7067,0,0.000000,0.000000,0.000000,-0.000068,0.000025,0.000097,0,0,1,0,0,0,0
1764840095870000,-9.368000,47.40026160,8.54383090,525.643982,-109.8475,190.2760,219.7067,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,0,0,1,0,0
1764840095962000,-9.276000,47.40026170,8.54383050,525.927979,-109.8776,190.2872,219.7314,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,1,0,0,0,0
1764840095982000,-9.256000,47.40026170,8.54383050,525.927979,-109.8776,190.2872,219.7314,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,0,0,0,1,0
1764840096066000,-9.172000,47.40026170,8.54383070,526.234009,-109.8625,190.2872,219.7239,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,1,0,0,0,0
1764840096126000,-9.112000,47.40026170,8.54383070,526.234009,-109.8625,190.2872,219.7239,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,0,0,0,0,1
1764840096162000,-9.076000,47.40026170,8.54383060,526.525024,-109.8701,190.2872,219.7277,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,1,0,0,0,0
1764840096266000,-8.972000,47.40026160,8.54383100,526.810974,-109.8400,190.2760,219.7030,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,1,0,0,0,0
1764840096362000,-8.876000,47.40026170,8.54383090,527.101013,-109.8475,190.2872,219.7164,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,1,0,0,0,0
1764840096466000,-8.772000,47.40026170,8.54383080,527.416016,-109.8550,190.2872,219.7201,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,1,0,0,0,0
1764840096486000,-8.752000,47.40026170,8.54383080,527.416016,-109.8550,190.2872,219.7201,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,0,0,0,1,0
1764840096562000,-8.676000,47.40026200,8.54383090,527.687988,-109.8475,190.3205,219.7453,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,1,0,0,0,0
1764840096666000,-8.572000,47.40026190,8.54383070,528.008972,-109.8625,190.3094,219.7431,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,1,0,0,0,1
1764840096762000,-8.476000,47.40026180,8.54383070,528.265991,-109.8625,190.2983,219.7335,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,1,0,0,0,0
1764840096866000,-8.372000,47.40026190,8.54383070,528.590027,-109.8625,190.3094,219.7431,0,0.000000,0.000000,0.000000,-0.000085,0.000005,0.000098,0,0,1,0,0,0,0
1764840096870000,-8.368000,47.40026190,8.54383070,528.590027,-109.8625,190.3094,219.7431,0,0.000000,0.000000,0.000000,-0.000092,-0.000003,0.000098,0,0,0,0,1,0,0
1764840096962000,-8.276000,47.40026200,8.54383090,528.879028,-109.8475,190.3205,219.7453,0,0.000000,0.000000,0.000000,-0.000092,-0.000003,0.000098,0,0,1,0,0,0,0
1764840096990000,-8.248000,47.40026200,8.54383090,528.879028,-109.8475,190.3205,219.7453,0,0.000000,0.000000,0.000000,-0.000092,-0.000003,0.000098,0,0,0,0,0,1,0
