timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839845595000,-10.000000,47.40026120,8.54382970,523.734009,-109.9378,190.2316,219.7134,0,0.000000,0.000000,0.000000,-0.000065,-0.000087,0.000003,0,0,0,0,0,0,0
1764839845635000,-9.960000,47.40026110,8.54382960,524.023987,-109.9453,190.2204,219.7075,0,0.000000,0.000000,0.000000,-0.000065,-0.000087,0.000003,0,0,1,0,0,0,0
1764839845739000,-9.856000,47.40026110,8.54382970,524.323975,-109.9378,190.2204,219.7038,0,0.000000,0.000000,0.000000,-0.000065,-0.000087,0.000003,0,0,1,0,0,0,0
1764839845751000,-9.844000,47.40026110,8.54382970,524.323975,-109.9378,190.2204,219.7038,0,0.000000,0.000000,0.000000,-0.000053,-0.000101,0.000004,0,0,0,0,1,1,1
1764839845835000,-9.760000,47.40026120,8.54382970,524.611023,-109.9378,190.2316,219.7134,0,0.000000,0.000000,0.000000,-0.000053,-0.000101,0.000004,0,0,1,0,0,0,0
1764839845939000,-9.656000,47.40026120,8.54382960,524.911987,-109.9453,190.2316,219.7172,0,0.000000,0.000000,0.000000,-0.000053,-0.000101,0.000004,0,0,1,0,0,0,0
1764839846035000,-9.560000,47.40026110,8.54382950,525.216980,-109.9529,190.2204,219.7113,0,0.000000,0.000000,0.000000,-0.000053,-0.000101,0.000004,0,0,1,0,0,0,0
1764839846139000,-9.456000,47.40026140,8.54382960,525.507996,-109.9453,190.2538,219.7364,0,0.000000,0.000000,0.000000,-0.000053,-0.000101,0.000004,0,0,1,0,0,0,0
1764839846235000,-9.360000,47.40026150,8.54382980,525.778992,-109.9303,190.2649,219.7385,0,0.000000,0.000000,0.000000,-0.000053,-0.000101,0.000004,0,0,1,0,0,0,0
1764839846255000,-9.340000,47.40026150,8.54382980,525.778992,-109.9303,190.2649,219.7385,0,0.000000,0.000000,0.000000,-0.000053,-0.000101,0.000004,0,0,0,0,0,1,0
1764839846291000,-9.304000,47.40026150,8.54382980,525.778992,-109.9303,190.2649,219.7385,0,0.000000,0.000000,0.000000,-0.000053,-0.000101,0.000004,0,0,0,0,0,0,1
1764839846327000,-9.268000,47.40026150,8.54382980,525.778992,-109.9303,190.2649,219.7385,0,0.000000,0.000000,0.000000,-0.000032,-0.000117,0.000005,0,0,0,0,1,0,0
1764839846339000,-9.256000,47.40026150,8.54382960,526.072021,-109.9453,190.2649,219.7460,0,0.000000,0.000000,0.000000,-0.000032,-0.000117,0.000005,0,0,1,0,0,0,0
1764839846435000,-9.160000,47.40026140,8.54382950,526.362976,-109.9529,190.2538,219.7402,0,0.000000,0.000000,0.000000,-0.000032,-0.000117,0.000005,0,0,1,0,0,0,0
1764839846539000,-9.056000,47.40026140,8.54382940,526.655029,-109.9604,190.2538,219.7439,0,0.000000,0.000000,0.000000,-0.000032,-0.000117,0.000005,0,0,1,0,0,0,0
1764839846635000,-8.960000,47.40026150,8.54382950,526.943970,-109.9529,190.2649,219.7498,0,0.000000,0.000000,0.000000,-0.000032,-0.000117,0.000005,0,0,1,0,0,0,0
1764839846739000,-8.856000,47.40026150,8.54382940,527.244995,-109.9604,190.2649,219.7536,0,0.000000,0.000000,0.000000,-0.000032,-0.000117,0.000005,0,0,1,0,0,0,0
1764839846759000,-8.836000,47.40026150,8.54382940,527.244995,-109.9604,190.2649,219.7536,0,0.000000,0.000000,0.000000,-0.000032,-0.000117,0.000005,0,0,0,0,0,1,0
