timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839401631000,-10.000000,47.40026160,8.54383050,523.617004,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,0.000020,-0.000029,0.000095,0,0,0,0,0,0,0
1764839401635000,-9.996000,47.40026160,8.54383050,523.617004,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,0,0,1,0,0
1764839401667000,-9.964000,47.40026150,8.54383040,523.901978,-109.8851,190.2649,219.7159,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,1,0,0,0,0
1764839401771000,-9.860000,47.40026150,8.54383030,524.223022,-109.8926,190.2649,219.7197,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,1,0,0,0,0
1764839401867000,-9.764000,47.40026160,8.54383040,524.502991,-109.8851,190.2760,219.7255,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,1,0,0,0,0
1764839401879000,-9.752000,47.40026160,8.54383040,524.502991,-109.8851,190.2760,219.7255,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,0,0,0,1,1
1764839401971000,-9.660000,47.40026170,8.54383020,524.802002,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,1,0,0,0,0
1764839402067000,-9.564000,47.40026150,8.54383050,525.091003,-109.8776,190.2649,219.7122,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,1,0,0,0,0
1764839402171000,-9.460000,47.40026150,8.54383050,525.414001,-109.8776,190.2649,219.7122,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,1,0,0,0,0
1764839402267000,-9.364000,47.40026160,8.54383060,525.695984,-109.8701,190.2760,219.7180,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,1,0,0,0,0
1764839402371000,-9.260000,47.40026150,8.54383060,526.002014,-109.8701,190.2649,219.7084,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,1,0,0,0,0
1764839402383000,-9.248000,47.40026150,8.54383060,526.002014,-109.8701,190.2649,219.7084,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,0,0,0,1,0
1764839402419000,-9.212000,47.40026150,8.54383060,526.002014,-109.8701,190.2649,219.7084,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,0,0,0,0,1
1764839402467000,-9.164000,47.40026150,8.54383060,526.283020,-109.8701,190.2649,219.7084,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,1,0,0,0,0
1764839402571000,-9.060000,47.40026140,8.54383070,526.606018,-109.8625,190.2538,219.6950,0,0.000000,0.000000,0.000000,0.000021,-0.000045,0.000094,0,0,1,0,0,0,0
1764839402635000,-8.996000,47.40026140,8.54383070,526.606018,-109.8625,190.2538,219.6950,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,0,0,1,0,0
1764839402667000,-8.964000,47.40026150,8.54383040,526.898010,-109.8851,190.2649,219.7159,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,1,0,0,0,0
1764839402771000,-8.860000,47.40026150,8.54383060,527.228027,-109.8701,190.2649,219.7084,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,1,0,0,0,0
1764839402867000,-8.764000,47.40026150,8.54383040,527.489014,-109.8851,190.2649,219.7159,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,1,0,0,0,0
1764839402887000,-8.744000,47.40026150,8.54383040,527.489014,-109.8851,190.2649,219.7159,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,0,0,0,1,0
1764839402959000,-8.672000,47.40026150,8.54383040,527.489014,-109.8851,190.2649,219.7159,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,0,0,0,0,1
1764839402971000,-8.660000,47.40026150,8.54383050,527.806030,-109.8776,190.2649,219.7122,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,1,0,0,0,0
1764839403067000,-8.564000,47.40026160,8.54383050,528.090027,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,1,0,0,0,0
1764839403171000,-8.460000,47.40026150,8.54383070,528.400024,-109.8625,190.2649,219.7046,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,1,0,0,0,0
1764839403267000,-8.364000,47.40026150,8.54383050,528.664978,-109.8776,190.2649,219.7122,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,1,0,0,0,0
1764839403371000,-8.260000,47.40026140,8.54383050,529.005981,-109.8776,190.2538,219.7025,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,1,0,0,0,0
1764839403391000,-8.240000,47.40026140,8.54383050,529.005981,-109.8776,190.2538,219.7025,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,0,0,0,1,0
1764839403467000,-8.164000,47.40026160,8.54383060,529.280029,-109.8701,190.2760,219.7180,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,1,0,0,0,0
1764839403499000,-8.132000,47.40026160,8.54383060,529.280029,-109.8701,190.2760,219.7180,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,0,0,0,0,1
1764839403571000,-8.060000,47.40026160,8.54383080,529.599976,-109.8550,190.2760,219.7105,0,0.000000,0.000000,0.000000,0.000021,-0.000065,0.000095,0,0,1,0,0,0,0
1764839403635000,-7.996000,47.40026160,8.54383080,529.599976,-109.8550,190.2760,219.7105,0,0.000000,0.000000,0.000000,0.000018,-0.000084,0.000095,0,0,0,0,1,0,0
1764839403667000,-7.964000,47.40026170,8.54383040,529.867004,-109.8851,190.2872,219.7352,0,0.000000,0.000000,0.000000,0.000018,-0.000084,0.000095,0,0,1,0,0,0,0
1764839403771000,-7.860000,47.40026170,8.54383040,530.184021,-109.8851,190.2872,219.7352,0,0.000000,0.000000,0.000000,0.000018,-0.000084,0.000095,0,0,1,0,0,0,0
1764839403867000,-7.764000,47.40026170,8.54383030,530.476990,-109.8926,190.2872,219.7389,0,0.000000,0.000000,0.000000,0.000018,-0.000084,0.000095,0,0,1,0,0,0,0
1764839403895000,-7.736000,47.40026170,8.54383030,530.476990,-109.8926,190.2872,219.7389,0,0.000000,0.000000,0.000000,0.000018,-0.000084,0.000095,0,0,0,0,0,1,0
1764839403971000,-7.660000,47.40026170,8.54383040,530.788025,-109.8851,190.2872,219.7352,0,0.000000,0.000000,0.000000,0.000018,-0.000084,0.000095,0,0,1,0,0,0,0
