timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838907803000,-10.000000,47.40026200,8.54383080,523.706970,-109.8550,190.3205,219.7490,0,0.000000,0.000000,0.000000,0.000015,-0.000071,0.000041,0,0,0,0,0,0,0
1764838907895000,-9.908000,47.40026200,8.54383070,523.994019,-109.8625,190.3205,219.7528,0,0.000000,0.000000,0.000000,0.000015,-0.000071,0.000041,0,0,1,0,0,0,0
1764838907999000,-9.804000,47.40026210,8.54383070,524.293030,-109.8625,190.3316,219.7624,0,0.000000,0.000000,0.000000,0.000015,-0.000071,0.000041,0,0,1,0,0,0,0
1764838908095000,-9.708000,47.40026220,8.54383080,524.577026,-109.8550,190.3428,219.7683,0,0.000000,0.000000,0.000000,0.000015,-0.000071,0.000041,0,0,1,0,0,0,0
1764838908107000,-9.696000,47.40026220,8.54383080,524.577026,-109.8550,190.3428,219.7683,0,0.000000,0.000000,0.000000,0.000015,-0.000071,0.000041,0,0,0,0,0,1,1
1764838908199000,-9.604000,47.40026220,8.54383090,524.870972,-109.8475,190.3428,219.7645,0,0.000000,0.000000,0.000000,0.000015,-0.000071,0.000041,0,0,1,0,0,0,0
1764838908243000,-9.560000,47.40026220,8.54383090,524.870972,-109.8475,190.3428,219.7645,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,0,0,1,0,0
1764838908295000,-9.508000,47.40026190,8.54383100,525.168030,-109.8400,190.3094,219.7319,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,1,0,0,0,0
1764838908399000,-9.404000,47.40026210,8.54383100,525.474976,-109.8400,190.3316,219.7511,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,1,0,0,0,0
1764838908495000,-9.308000,47.40026230,8.54383100,525.768982,-109.8400,190.3539,219.7704,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,1,0,0,0,0
1764838908599000,-9.204000,47.40026230,8.54383080,526.078003,-109.8550,190.3539,219.7779,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,1,0,0,0,0
1764838908611000,-9.192000,47.40026230,8.54383080,526.078003,-109.8550,190.3539,219.7779,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,0,0,0,1,0
1764838908647000,-9.156000,47.40026230,8.54383080,526.078003,-109.8550,190.3539,219.7779,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,0,0,0,0,1
1764838908695000,-9.108000,47.40026220,8.54383060,526.367981,-109.8701,190.3428,219.7758,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,1,0,0,0,0
1764838908799000,-9.004000,47.40026210,8.54383080,526.700989,-109.8550,190.3316,219.7586,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,1,0,0,0,0
1764838908895000,-8.908000,47.40026210,8.54383090,526.982971,-109.8475,190.3316,219.7549,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,1,0,0,0,0
1764838908999000,-8.804000,47.40026230,8.54383070,527.304016,-109.8625,190.3539,219.7817,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,1,0,0,0,0
1764838909095000,-8.708000,47.40026240,8.54383090,527.581970,-109.8475,190.3650,219.7838,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,1,0,0,0,0
1764838909115000,-8.688000,47.40026240,8.54383090,527.581970,-109.8475,190.3650,219.7838,0,0.000000,0.000000,0.000000,0.000011,-0.000064,0.000038,0,0,0,0,0,1,0
