timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839318830000,-10.000000,47.40026220,8.54383060,523.901978,-109.8701,190.3428,219.7758,0,0.000000,0.000000,0.000000,-0.000030,0.000076,-0.000040,0,0,0,0,0,0,0
1764839318922000,-9.908000,47.40026230,8.54383060,524.187988,-109.8701,190.3539,219.7854,0,0.000000,0.000000,0.000000,-0.000030,0.000076,-0.000040,0,0,1,0,0,0,0
1764839319010000,-9.820000,47.40026230,8.54383060,524.187988,-109.8701,190.3539,219.7854,0,0.000000,0.000000,0.000000,-0.000030,0.000076,-0.000040,0,0,0,0,0,1,1
1764839319026000,-9.804000,47.40026220,8.54383050,524.504028,-109.8776,190.3428,219.7796,0,0.000000,0.000000,0.000000,-0.000030,0.000076,-0.000040,0,0,1,0,0,0,0
1764839319122000,-9.708000,47.40026240,8.54383030,524.768005,-109.8926,190.3650,219.8063,0,0.000000,0.000000,0.000000,-0.000030,0.000076,-0.000040,0,0,1,0,0,0,0
1764839319226000,-9.604000,47.40026230,8.54383040,525.072998,-109.8851,190.3539,219.7930,0,0.000000,0.000000,0.000000,-0.000030,0.000076,-0.000040,0,0,1,0,0,0,0
1764839319322000,-9.508000,47.40026220,8.54383060,525.340027,-109.8701,190.3428,219.7758,0,0.000000,0.000000,0.000000,-0.000030,0.000076,-0.000040,0,0,1,0,0,0,0
1764839319426000,-9.404000,47.40026230,8.54383070,525.643982,-109.8625,190.3539,219.7817,0,0.000000,0.000000,0.000000,-0.000030,0.000076,-0.000040,0,0,1,0,0,0,0
1764839319478000,-9.352000,47.40026230,8.54383070,525.643982,-109.8625,190.3539,219.7817,0,0.000000,0.000000,0.000000,-0.000029,0.000089,-0.000032,0,0,0,0,1,0,0
1764839319514000,-9.316000,47.40026230,8.54383070,525.643982,-109.8625,190.3539,219.7817,0,0.000000,0.000000,0.000000,-0.000029,0.000089,-0.000032,0,0,0,0,0,1,0
