timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839199132000,-10.000000,47.40026200,8.54383090,523.619995,-109.8475,190.3205,219.7453,0,0.000000,0.000000,0.000000,0.000091,-0.000199,-0.000026,0,0,0,0,0,0,0
1764839199140000,-9.992000,47.40026200,8.54383090,523.619995,-109.8475,190.3205,219.7453,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,0,0,1,0,0
1764839199168000,-9.964000,47.40026200,8.54383090,523.908997,-109.8475,190.3205,219.7453,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,1,0,0,0,0
1764839199260000,-9.872000,47.40026200,8.54383090,523.908997,-109.8475,190.3205,219.7453,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,0,0,0,1,0
1764839199272000,-9.860000,47.40026200,8.54383080,524.216003,-109.8550,190.3205,219.7490,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,1,0,0,0,0
1764839199368000,-9.764000,47.40026210,8.54383090,524.499023,-109.8475,190.3316,219.7549,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,1,0,0,0,0
1764839199472000,-9.660000,47.40026220,8.54383130,524.833984,-109.8174,190.3428,219.7495,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,1,0,0,0,0
1764839199568000,-9.564000,47.40026230,8.54383130,525.112000,-109.8174,190.3539,219.7591,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,1,0,0,0,0
1764839199584000,-9.548000,47.40026230,8.54383130,525.112000,-109.8174,190.3539,219.7591,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,0,0,0,0,1
1764839199672000,-9.460000,47.40026220,8.54383130,525.395996,-109.8174,190.3428,219.7495,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,1,0,0,0,0
1764839199764000,-9.368000,47.40026220,8.54383130,525.395996,-109.8174,190.3428,219.7495,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,0,0,0,1,0
1764839199768000,-9.364000,47.40026220,8.54383140,525.677979,-109.8098,190.3428,219.7457,0,0.000000,0.000000,0.000000,0.000072,-0.000198,-0.000021,0,0,1,0,0,0,0
