timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836193479000,-10.000000,47.40026190,8.54383120,523.784973,-109.8249,190.3094,219.7243,0,0.000000,0.000000,0.000000,-0.000225,-0.000048,-0.000030,0,0,0,0,0,0,0
1764836193515000,-9.964000,47.40026190,8.54383120,523.784973,-109.8249,190.3094,219.7243,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,0,0,1,0,0
1764836193579000,-9.900000,47.40026190,8.54383120,524.085022,-109.8249,190.3094,219.7243,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,1,0,0,0,0
1764836193591000,-9.888000,47.40026190,8.54383120,524.085022,-109.8249,190.3094,219.7243,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,0,0,0,0,1
1764836193675000,-9.804000,47.40026190,8.54383120,524.364014,-109.8249,190.3094,219.7243,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,1,0,0,0,0
1764836193699000,-9.780000,47.40026190,8.54383120,524.364014,-109.8249,190.3094,219.7243,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,0,0,0,1,0
1764836193779000,-9.700000,47.40026180,8.54383110,524.668030,-109.8324,190.2983,219.7185,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,1,0,0,0,0
1764836193875000,-9.604000,47.40026170,8.54383120,524.968994,-109.8249,190.2872,219.7051,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,1,0,0,0,0
1764836193979000,-9.500000,47.40026170,8.54383120,525.273987,-109.8249,190.2872,219.7051,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,1,0,0,0,0
1764836194075000,-9.404000,47.40026160,8.54383090,525.554993,-109.8475,190.2760,219.7067,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,1,0,0,0,0
1764836194131000,-9.348000,47.40026160,8.54383090,525.554993,-109.8475,190.2760,219.7067,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,0,0,0,0,1
1764836194179000,-9.300000,47.40026170,8.54383100,525.853027,-109.8400,190.2872,219.7126,0,0.000000,0.000000,0.000000,-0.000240,-0.000046,-0.000029,0,0,1,0,0,0,0
