timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836429924000,-10.000000,47.40026190,8.54383030,523.445007,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,-0.000172,0.000097,0.000042,0,0,0,0,0,0,0
1764836430012000,-9.912000,47.40026180,8.54383010,523.715027,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,-0.000172,0.000097,0.000042,0,0,1,0,0,0,0
1764836430116000,-9.808000,47.40026170,8.54383020,524.026978,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,-0.000172,0.000097,0.000042,0,0,1,0,0,0,0
1764836430172000,-9.752000,47.40026170,8.54383020,524.026978,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,0,0,1,0,0
1764836430212000,-9.712000,47.40026180,8.54383000,524.310974,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,1,0,0,0,0
1764836430272000,-9.652000,47.40026180,8.54383000,524.310974,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,0,0,0,1,0
1764836430316000,-9.608000,47.40026170,8.54382990,524.619019,-109.9227,190.2872,219.7540,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,1,0,0,0,0
1764836430380000,-9.544000,47.40026170,8.54382990,524.619019,-109.9227,190.2872,219.7540,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,0,0,0,0,1
1764836430412000,-9.512000,47.40026170,8.54382970,524.921997,-109.9378,190.2872,219.7615,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,1,0,0,0,0
1764836430516000,-9.408000,47.40026180,8.54383000,525.234985,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,1,0,0,0,0
1764836430612000,-9.312000,47.40026180,8.54383010,525.504028,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,1,0,0,0,0
1764836430716000,-9.208000,47.40026170,8.54383000,525.820007,-109.9152,190.2872,219.7502,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,1,0,0,0,0
1764836430776000,-9.148000,47.40026170,8.54383000,525.820007,-109.9152,190.2872,219.7502,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,0,0,0,1,0
1764836430812000,-9.112000,47.40026170,8.54383020,526.104004,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,1,0,0,0,0
1764836430916000,-9.008000,47.40026150,8.54383000,526.413025,-109.9152,190.2649,219.7310,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,1,0,0,0,0
1764836430920000,-9.004000,47.40026150,8.54383000,526.413025,-109.9152,190.2649,219.7310,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,0,0,0,0,1
1764836431012000,-8.912000,47.40026150,8.54383010,526.718018,-109.9077,190.2649,219.7272,0,0.000000,0.000000,0.000000,-0.000160,0.000089,0.000043,0,0,1,0,0,0,0
