timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836467703000,-10.000000,47.40026200,8.54383100,523.229004,-109.8400,190.3205,219.7415,0,0.000000,0.000000,0.000000,-0.000003,-0.000083,0.000077,0,0,0,0,0,0,0
1764836467747000,-9.956000,47.40026210,8.54383090,523.523987,-109.8475,190.3316,219.7549,0,0.000000,0.000000,0.000000,-0.000003,-0.000083,0.000077,0,0,1,0,0,0,0
1764836467851000,-9.852000,47.40026190,8.54383080,523.825989,-109.8550,190.3094,219.7394,0,0.000000,0.000000,0.000000,-0.000003,-0.000083,0.000077,0,0,1,0,0,0,0
1764836467947000,-9.756000,47.40026210,8.54383100,524.120972,-109.8400,190.3316,219.7511,0,0.000000,0.000000,0.000000,-0.000003,-0.000083,0.000077,0,0,1,0,0,0,0
1764836468051000,-9.652000,47.40026200,8.54383120,524.435974,-109.8249,190.3205,219.7340,0,0.000000,0.000000,0.000000,-0.000003,-0.000083,0.000077,0,0,1,0,0,0,0
1764836468095000,-9.608000,47.40026200,8.54383120,524.435974,-109.8249,190.3205,219.7340,0,0.000000,0.000000,0.000000,-0.000003,-0.000083,0.000077,0,0,0,0,0,1,1
1764836468147000,-9.556000,47.40026210,8.54383100,524.729980,-109.8400,190.3316,219.7511,0,0.000000,0.000000,0.000000,-0.000003,-0.000083,0.000077,0,0,1,0,0,0,0
1764836468251000,-9.452000,47.40026210,8.54383100,525.044983,-109.8400,190.3316,219.7511,0,0.000000,0.000000,0.000000,-0.000003,-0.000083,0.000077,0,0,1,0,0,0,0
1764836468347000,-9.356000,47.40026220,8.54383100,525.317017,-109.8400,190.3428,219.7608,0,0.000000,0.000000,0.000000,-0.000003,-0.000083,0.000077,0,0,1,0,0,0,0
1764836468451000,-9.252000,47.40026200,8.54383100,525.625977,-109.8400,190.3205,219.7415,0,0.000000,0.000000,0.000000,-0.000003,-0.000083,0.000077,0,0,1,0,0,0,0
1764836468455000,-9.248000,47.40026200,8.54383100,525.625977,-109.8400,190.3205,219.7415,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,0,0,1,0,0
1764836468547000,-9.156000,47.40026200,8.54383080,525.934021,-109.8550,190.3205,219.7490,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,1,0,0,0,0
1764836468599000,-9.104000,47.40026200,8.54383080,525.934021,-109.8550,190.3205,219.7490,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,0,0,0,1,0
1764836468635000,-9.068000,47.40026200,8.54383080,525.934021,-109.8550,190.3205,219.7490,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,0,0,0,0,1
1764836468651000,-9.052000,47.40026190,8.54383080,526.244019,-109.8550,190.3094,219.7394,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,1,0,0,0,0
1764836468747000,-8.956000,47.40026180,8.54383080,526.523010,-109.8550,190.2983,219.7298,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,1,0,0,0,0
1764836468851000,-8.852000,47.40026210,8.54383080,526.838989,-109.8550,190.3316,219.7586,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,1,0,0,0,0
1764836468947000,-8.756000,47.40026200,8.54383090,527.107971,-109.8475,190.3205,219.7453,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,1,0,0,0,0
1764836469051000,-8.652000,47.40026190,8.54383090,527.445007,-109.8475,190.3094,219.7356,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,1,0,0,0,0
1764836469103000,-8.600000,47.40026190,8.54383090,527.445007,-109.8475,190.3094,219.7356,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,0,0,0,1,0
1764836469147000,-8.556000,47.40026190,8.54383100,527.729980,-109.8400,190.3094,219.7319,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,1,0,0,0,0
1764836469175000,-8.528000,47.40026190,8.54383100,527.729980,-109.8400,190.3094,219.7319,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,0,0,0,0,1
1764836469251000,-8.452000,47.40026180,8.54383080,528.049988,-109.8550,190.2983,219.7298,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,1,0,0,0,0
1764836469347000,-8.356000,47.40026190,8.54383090,528.330994,-109.8475,190.3094,219.7356,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,1,0,0,0,0
1764836469451000,-8.252000,47.40026190,8.54383080,528.637024,-109.8550,190.3094,219.7394,0,0.000000,0.000000,0.000000,-0.000018,-0.000070,0.000075,0,0,1,0,0,0,0
1764836469455000,-8.248000,47.40026190,8.54383080,528.637024,-109.8550,190.3094,219.7394,0,0.000000,0.000000,0.000000,-0.000032,-0.000065,0.000072,0,0,0,0,1,0,0
1764836469547000,-8.156000,47.40026190,8.54383060,528.908997,-109.8701,190.3094,219.7469,0,0.000000,0.000000,0.000000,-0.000032,-0.000065,0.000072,0,0,1,0,0,0,0
1764836469607000,-8.096000,47.40026190,8.54383060,528.908997,-109.8701,190.3094,219.7469,0,0.000000,0.000000,0.000000,-0.000032,-0.000065,0.000072,0,0,0,0,0,1,0
1764836469651000,-8.052000,47.40026190,8.54383070,529.224976,-109.8625,190.3094,219.7431,0,0.000000,0.000000,0.000000,-0.000032,-0.000065,0.000072,0,0,1,0,0,0,0
1764836469715000,-7.988000,47.40026190,8.54383070,529.224976,-109.8625,190.3094,219.7431,0,0.000000,0.000000,0.000000,-0.000032,-0.000065,0.000072,0,0,0,0,0,0,1
1764836469747000,-7.956000,47.40026180,8.54383080,529.507019,-109.8550,190.2983,219.7298,0,0.000000,0.000000,0.000000,-0.000032,-0.000065,0.000072,0,0,1,0,0,0,0
1764836469851000,-7.852000,47.40026170,8.54383080,529.802002,-109.8550,190.2872,219.7201,0,0.000000,0.000000,0.000000,-0.000032,-0.000065,0.000072,0,0,1,0,0,0,0
1764836469947000,-7.756000,47.40026190,8.54383050,530.101013,-109.8776,190.3094,219.7507,0,0.000000,0.000000,0.000000,-0.000032,-0.000065,0.000072,0,0,1,0,0,0,0
