timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836983875000,-10.000000,47.40026230,8.54383080,523.518005,-109.8550,190.3539,219.7779,0,0.000000,0.000000,0.000000,0.000104,0.000112,0.000082,0,0,0,0,0,0,0
1764836983915000,-9.960000,47.40026230,8.54383080,523.796997,-109.8550,190.3539,219.7779,0,0.000000,0.000000,0.000000,0.000104,0.000112,0.000082,0,0,1,0,0,0,0
1764836984019000,-9.856000,47.40026230,8.54383070,524.101013,-109.8625,190.3539,219.7817,0,0.000000,0.000000,0.000000,0.000104,0.000112,0.000082,0,0,1,0,0,0,0
1764836984039000,-9.836000,47.40026230,8.54383070,524.101013,-109.8625,190.3539,219.7817,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,0,0,1,0,0
1764836984115000,-9.760000,47.40026210,8.54383060,524.395996,-109.8701,190.3316,219.7662,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,1,0,0,0,0
1764836984139000,-9.736000,47.40026210,8.54383060,524.395996,-109.8701,190.3316,219.7662,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,0,0,0,1,1
1764836984219000,-9.656000,47.40026220,8.54383050,524.724976,-109.8776,190.3428,219.7796,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,1,0,0,0,0
1764836984315000,-9.560000,47.40026220,8.54383070,525.008972,-109.8625,190.3428,219.7720,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,1,0,0,0,0
1764836984419000,-9.456000,47.40026200,8.54383050,525.317017,-109.8776,190.3205,219.7603,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,1,0,0,0,0
1764836984515000,-9.360000,47.40026210,8.54383040,525.601990,-109.8851,190.3316,219.7737,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,1,0,0,0,0
1764836984619000,-9.256000,47.40026200,8.54383060,525.918030,-109.8701,190.3205,219.7565,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,1,0,0,0,0
1764836984643000,-9.232000,47.40026200,8.54383060,525.918030,-109.8701,190.3205,219.7565,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,0,0,0,1,0
1764836984679000,-9.196000,47.40026200,8.54383060,525.918030,-109.8701,190.3205,219.7565,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,0,0,0,0,1
1764836984715000,-9.160000,47.40026210,8.54383040,526.203003,-109.8851,190.3316,219.7737,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,1,0,0,0,0
1764836984819000,-9.056000,47.40026200,8.54383030,526.520020,-109.8926,190.3205,219.7678,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,1,0,0,0,0
1764836984915000,-8.960000,47.40026210,8.54383040,526.802002,-109.8851,190.3316,219.7737,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,1,0,0,0,0
1764836985019000,-8.856000,47.40026200,8.54383050,527.116028,-109.8776,190.3205,219.7603,0,0.000000,0.000000,0.000000,0.000099,0.000121,0.000081,0,0,1,0,0,0,0
1764836985039000,-8.836000,47.40026200,8.54383050,527.116028,-109.8776,190.3205,219.7603,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,0,0,1,0,0
1764836985115000,-8.760000,47.40026210,8.54383050,527.388977,-109.8776,190.3316,219.7699,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,1,0,0,0,0
1764836985147000,-8.728000,47.40026210,8.54383050,527.388977,-109.8776,190.3316,219.7699,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,0,0,0,1,0
1764836985219000,-8.656000,47.40026210,8.54383050,527.705994,-109.8776,190.3316,219.7699,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,1,0,0,0,1
1764836985315000,-8.560000,47.40026220,8.54383050,527.982971,-109.8776,190.3428,219.7796,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,1,0,0,0,0
1764836985419000,-8.456000,47.40026210,8.54383030,528.291992,-109.8926,190.3316,219.7775,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,1,0,0,0,0
1764836985515000,-8.360000,47.40026210,8.54383060,528.580017,-109.8701,190.3316,219.7662,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,1,0,0,0,0
1764836985619000,-8.256000,47.40026200,8.54383060,528.903015,-109.8701,190.3205,219.7565,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,1,0,0,0,0
1764836985651000,-8.224000,47.40026200,8.54383060,528.903015,-109.8701,190.3205,219.7565,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,0,0,0,1,0
1764836985715000,-8.160000,47.40026190,8.54383020,529.187988,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,1,0,0,0,0
1764836985759000,-8.116000,47.40026190,8.54383020,529.187988,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,0,0,0,0,1
1764836985819000,-8.056000,47.40026190,8.54383020,529.508972,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,1,0,0,0,0
1764836985915000,-7.960000,47.40026190,8.54383030,529.807983,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,1,0,0,0,0
1764836986019000,-7.856000,47.40026180,8.54383030,530.119995,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,0.000100,0.000124,0.000081,0,0,1,0,0,0,0
1764836986039000,-7.836000,47.40026180,8.54383030,530.119995,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,0,0,1,0,0
1764836986115000,-7.760000,47.40026170,8.54383030,530.409973,-109.8926,190.2872,219.7389,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,1,0,0,0,0
1764836986155000,-7.720000,47.40026170,8.54383030,530.409973,-109.8926,190.2872,219.7389,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,0,0,0,1,0
1764836986219000,-7.656000,47.40026170,8.54383010,530.716003,-109.9077,190.2872,219.7465,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,1,0,0,0,0
1764836986299000,-7.576000,47.40026170,8.54383010,530.716003,-109.9077,190.2872,219.7465,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,0,0,0,0,1
1764836986315000,-7.560000,47.40026180,8.54382990,530.992981,-109.9227,190.2983,219.7636,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,1,0,0,0,0
1764836986419000,-7.456000,47.40026180,8.54383020,531.307983,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,1,0,0,0,0
1764836986515000,-7.360000,47.40026180,8.54383020,531.594971,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,1,0,0,0,0
1764836986619000,-7.256000,47.40026180,8.54383020,531.890015,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,1,0,0,0,0
1764836986659000,-7.216000,47.40026180,8.54383020,531.890015,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,0,0,0,1,0
1764836986715000,-7.160000,47.40026180,8.54383030,532.197998,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,1,0,0,0,0
1764836986819000,-7.056000,47.40026180,8.54383010,532.512024,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,1,0,0,0,0
1764836986839000,-7.036000,47.40026180,8.54383010,532.512024,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,0,0,0,0,1
1764836986915000,-6.960000,47.40026180,8.54383010,532.788025,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,1,0,0,0,0
1764836987019000,-6.856000,47.40026160,8.54383010,533.103027,-109.9077,190.2760,219.7368,0,0.000000,0.000000,0.000000,0.000104,0.000129,0.000081,0,0,1,0,0,0,0
1764836987039000,-6.836000,47.40026160,8.54383010,533.103027,-109.9077,190.2760,219.7368,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,0,0,1,0,0
1764836987115000,-6.760000,47.40026160,8.54383020,533.385010,-109.9002,190.2760,219.7331,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,1,0,0,0,0
1764836987163000,-6.712000,47.40026160,8.54383020,533.385010,-109.9002,190.2760,219.7331,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,0,0,0,1,0
1764836987219000,-6.656000,47.40026180,8.54383040,533.700012,-109.8851,190.2983,219.7448,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,1,0,0,0,0
1764836987315000,-6.560000,47.40026190,8.54383030,533.976013,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,1,0,0,0,0
1764836987379000,-6.496000,47.40026190,8.54383030,533.976013,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,0,0,0,0,1
1764836987419000,-6.456000,47.40026180,8.54383030,534.302979,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,1,0,0,0,0
1764836987515000,-6.360000,47.40026180,8.54383040,534.588989,-109.8851,190.2983,219.7448,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,1,0,0,0,0
1764836987619000,-6.256000,47.40026180,8.54383030,534.895996,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,1,0,0,0,0
1764836987667000,-6.208000,47.40026180,8.54383030,534.895996,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,0,0,0,1,0
1764836987715000,-6.160000,47.40026170,8.54383030,535.174988,-109.8926,190.2872,219.7389,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,1,0,0,0,0
1764836987819000,-6.056000,47.40026160,8.54383030,535.491028,-109.8926,190.2760,219.7293,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,1,0,0,0,0
1764836987915000,-5.960000,47.40026180,8.54383030,535.775024,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,1,0,0,0,0
1764836987919000,-5.956000,47.40026180,8.54383030,535.775024,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,0,0,0,0,1
1764836988019000,-5.856000,47.40026180,8.54383040,536.096008,-109.8851,190.2983,219.7448,0,0.000000,0.000000,0.000000,0.000113,0.000122,0.000083,0,0,1,0,0,0,0
1764836988039000,-5.836000,47.40026180,8.54383040,536.096008,-109.8851,190.2983,219.7448,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,0,0,1,0,0
1764836988115000,-5.760000,47.40026150,8.54383050,536.367004,-109.8776,190.2649,219.7122,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,1,0,0,0,0
1764836988171000,-5.704000,47.40026150,8.54383050,536.367004,-109.8776,190.2649,219.7122,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,0,0,0,1,0
1764836988219000,-5.656000,47.40026160,8.54383070,536.671021,-109.8625,190.2760,219.7143,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,1,0,0,0,0
1764836988315000,-5.560000,47.40026160,8.54383050,536.950989,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,1,0,0,0,0
1764836988419000,-5.456000,47.40026170,8.54383060,537.291016,-109.8701,190.2872,219.7277,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,1,0,0,0,0
1764836988459000,-5.416000,47.40026170,8.54383060,537.291016,-109.8701,190.2872,219.7277,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,0,0,0,0,1
1764836988515000,-5.360000,47.40026170,8.54383050,537.575989,-109.8776,190.2872,219.7314,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,1,0,0,0,0
1764836988619000,-5.256000,47.40026160,8.54383050,537.856018,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,1,0,0,0,0
1764836988675000,-5.200000,47.40026160,8.54383050,537.856018,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,0,0,0,1,0
1764836988715000,-5.160000,47.40026160,8.54383040,538.145996,-109.8851,190.2760,219.7255,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,1,0,0,0,0
1764836988819000,-5.056000,47.40026160,8.54383060,538.452026,-109.8701,190.2760,219.7180,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,1,0,0,0,0
1764836988915000,-4.960000,47.40026170,8.54383060,538.745972,-109.8701,190.2872,219.7277,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,1,0,0,0,0
1764836988999000,-4.876000,47.40026170,8.54383060,538.745972,-109.8701,190.2872,219.7277,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,0,0,0,0,1
1764836989019000,-4.856000,47.40026170,8.54383060,539.047974,-109.8701,190.2872,219.7277,0,0.000000,0.000000,0.000000,0.000118,0.000117,0.000086,0,0,1,0,0,0,0
