timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838808792000,-10.000000,47.39756190,8.54781860,523.393982,190.2957,-109.9169,219.7609,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,0,0,0,0,0
1764838808796000,-9.996000,47.39756190,8.54781870,523.702026,190.3032,-109.9169,219.7674,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,1,0,0,0,0
1764838808892000,-9.900000,47.39756200,8.54781860,523.992981,190.2957,-109.9058,219.7554,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,1,0,0,0,0
1764838808936000,-9.856000,47.39756200,8.54781860,523.992981,190.2957,-109.9058,219.7554,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,0,0,0,1,0
1764838808996000,-9.796000,47.39756180,8.54781870,524.302979,190.3032,-109.9280,219.7730,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,1,0,0,0,0
1764838809092000,-9.700000,47.39756190,8.54781870,524.581970,190.3032,-109.9169,219.7674,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,1,0,0,0,0
1764838809196000,-9.596000,47.39756200,8.54781830,524.905029,190.2731,-109.9058,219.7358,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,1,0,0,0,0
1764838809260000,-9.532000,47.39756200,8.54781830,524.905029,190.2731,-109.9058,219.7358,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,0,0,0,0,1
1764838809292000,-9.500000,47.39756210,8.54781850,525.179016,190.2882,-109.8947,219.7433,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,1,0,0,0,0
1764838809396000,-9.396000,47.39756210,8.54781850,525.497009,190.2882,-109.8947,219.7433,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,1,0,0,0,0
1764838809440000,-9.352000,47.39756210,8.54781850,525.497009,190.2882,-109.8947,219.7433,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,0,0,0,1,0
1764838809492000,-9.300000,47.39756210,8.54781850,525.789978,190.2882,-109.8947,219.7433,0,0.000000,0.000000,0.000000,-0.000325,-0.000448,-0.000112,0,0,1,0,0,0,0
