timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839141724000,-10.000000,47.39756200,8.54781890,523.609009,190.3183,-109.9058,219.7749,0,0.000000,0.000000,0.000000,-0.000401,-0.000415,-0.000040,0,0,0,0,0,0,0
1764839141760000,-9.964000,47.39756210,8.54781880,523.916992,190.3108,-109.8947,219.7628,0,0.000000,0.000000,0.000000,-0.000401,-0.000415,-0.000040,0,0,1,0,0,0,0
1764839141856000,-9.868000,47.39756190,8.54781880,524.198975,190.3108,-109.9169,219.7740,0,0.000000,0.000000,0.000000,-0.000401,-0.000415,-0.000040,0,0,1,0,0,0,0
1764839141932000,-9.792000,47.39756190,8.54781880,524.198975,190.3108,-109.9169,219.7740,0,0.000000,0.000000,0.000000,-0.000401,-0.000415,-0.000040,0,0,0,0,0,1,1
1764839141960000,-9.764000,47.39756190,8.54781900,524.521973,190.3258,-109.9169,219.7870,0,0.000000,0.000000,0.000000,-0.000401,-0.000415,-0.000040,0,0,1,0,0,0,0
1764839142056000,-9.668000,47.39756220,8.54781890,524.817993,190.3183,-109.8835,219.7638,0,0.000000,0.000000,0.000000,-0.000401,-0.000415,-0.000040,0,0,1,0,0,0,0
1764839142160000,-9.564000,47.39756190,8.54781900,525.114990,190.3258,-109.9169,219.7870,0,0.000000,0.000000,0.000000,-0.000401,-0.000415,-0.000040,0,0,1,0,0,0,0
1764839142256000,-9.468000,47.39756200,8.54781900,525.400024,190.3258,-109.9058,219.7814,0,0.000000,0.000000,0.000000,-0.000401,-0.000415,-0.000040,0,0,1,0,0,0,0
1764839142360000,-9.364000,47.39756210,8.54781890,525.710999,190.3183,-109.8947,219.7694,0,0.000000,0.000000,0.000000,-0.000401,-0.000415,-0.000040,0,0,1,0,0,0,0
1764839142364000,-9.360000,47.39756210,8.54781890,525.710999,190.3183,-109.8947,219.7694,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,0,0,1,0,0
1764839142436000,-9.288000,47.39756210,8.54781890,525.710999,190.3183,-109.8947,219.7694,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,0,0,0,1,0
1764839142456000,-9.268000,47.39756200,8.54781880,526.005005,190.3108,-109.9058,219.7684,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,1,0,0,0,0
1764839142472000,-9.252000,47.39756200,8.54781880,526.005005,190.3108,-109.9058,219.7684,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,0,0,0,0,1
1764839142560000,-9.164000,47.39756210,8.54781880,526.318970,190.3108,-109.8947,219.7628,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,1,0,0,0,0
1764839142656000,-9.068000,47.39756220,8.54781890,526.593994,190.3183,-109.8835,219.7638,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,1,0,0,0,0
1764839142760000,-8.964000,47.39756220,8.54781880,526.906982,190.3108,-109.8835,219.7573,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,1,0,0,0,0
1764839142856000,-8.868000,47.39756220,8.54781890,527.200012,190.3183,-109.8835,219.7638,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,1,0,0,0,0
1764839142940000,-8.784000,47.39756220,8.54781890,527.200012,190.3183,-109.8835,219.7638,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,0,0,0,1,0
1764839142960000,-8.764000,47.39756220,8.54781890,527.492981,190.3183,-109.8835,219.7638,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,1,0,0,0,0
1764839143012000,-8.712000,47.39756220,8.54781890,527.492981,190.3183,-109.8835,219.7638,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,0,0,0,0,1
1764839143056000,-8.668000,47.39756230,8.54781870,527.794983,190.3032,-109.8724,219.7452,0,0.000000,0.000000,0.000000,-0.000404,-0.000424,-0.000042,0,0,1,0,0,0,0
