timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839798534000,-10.000000,47.39756250,8.54781870,523.515015,190.3032,-109.8502,219.7341,0,0.000000,0.000000,0.000000,-0.000352,-0.000240,-0.000186,0,0,0,0,0,0,0
1764839798562000,-9.972000,47.39756250,8.54781870,523.515015,190.3032,-109.8502,219.7341,0,0.000000,0.000000,0.000000,-0.000352,-0.000240,-0.000186,0,0,0,0,0,0,1
1764839798582000,-9.952000,47.39756240,8.54781890,523.815979,190.3183,-109.8613,219.7527,0,0.000000,0.000000,0.000000,-0.000341,-0.000234,-0.000185,0,0,1,0,1,0,0
1764839798686000,-9.848000,47.39756230,8.54781900,524.109985,190.3258,-109.8724,219.7648,0,0.000000,0.000000,0.000000,-0.000341,-0.000234,-0.000185,0,0,1,0,0,0,0
1764839798778000,-9.756000,47.39756230,8.54781900,524.109985,190.3258,-109.8724,219.7648,0,0.000000,0.000000,0.000000,-0.000341,-0.000234,-0.000185,0,0,0,0,0,1,0
1764839798782000,-9.752000,47.39756240,8.54781880,524.383972,190.3108,-109.8613,219.7462,0,0.000000,0.000000,0.000000,-0.000341,-0.000234,-0.000185,0,0,1,0,0,0,0
1764839798886000,-9.648000,47.39756230,8.54781870,524.671021,190.3032,-109.8724,219.7452,0,0.000000,0.000000,0.000000,-0.000341,-0.000234,-0.000185,0,0,1,0,0,0,0
1764839798982000,-9.552000,47.39756260,8.54781900,524.950989,190.3258,-109.8391,219.7481,0,0.000000,0.000000,0.000000,-0.000341,-0.000234,-0.000185,0,0,1,0,0,0,0
1764839799086000,-9.448000,47.39756270,8.54781900,525.268005,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,-0.000341,-0.000234,-0.000185,0,0,1,0,0,0,0
1764839799102000,-9.432000,47.39756270,8.54781900,525.268005,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,-0.000341,-0.000234,-0.000185,0,0,0,0,0,0,1
