timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837708805000,-10.000000,47.39756270,8.54781890,523.645996,190.3183,-109.8279,219.7360,0,0.000000,0.000000,0.000000,0.000052,-0.000080,0.000097,0,0,0,0,0,0,0
1764837708905000,-9.900000,47.39756260,8.54781910,523.958984,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,0.000052,-0.000080,0.000097,0,0,1,0,0,0,0
1764837709001000,-9.804000,47.39756250,8.54781910,524.247009,190.3333,-109.8502,219.7602,0,0.000000,0.000000,0.000000,0.000052,-0.000080,0.000097,0,0,1,0,0,0,0
1764837709061000,-9.744000,47.39756250,8.54781910,524.247009,190.3333,-109.8502,219.7602,0,0.000000,0.000000,0.000000,0.000052,-0.000080,0.000097,0,0,0,0,0,1,1
1764837709105000,-9.700000,47.39756270,8.54781900,524.562988,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,0.000052,-0.000080,0.000097,0,0,1,0,0,0,0
1764837709201000,-9.604000,47.39756260,8.54781910,524.843018,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,0.000052,-0.000080,0.000097,0,0,1,0,0,0,0
1764837709305000,-9.500000,47.39756250,8.54781920,525.146973,190.3409,-109.8502,219.7667,0,0.000000,0.000000,0.000000,0.000052,-0.000080,0.000097,0,0,1,0,0,0,0
1764837709401000,-9.404000,47.39756260,8.54781910,525.422974,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,0.000052,-0.000080,0.000097,0,0,1,0,0,0,0
1764837709505000,-9.300000,47.39756260,8.54781910,525.754028,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,0.000052,-0.000080,0.000097,0,0,1,0,0,0,0
1764837709541000,-9.264000,47.39756260,8.54781910,525.754028,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,0.000052,-0.000070,0.000092,0,0,0,0,1,0,0
1764837709565000,-9.240000,47.39756260,8.54781910,525.754028,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,0.000052,-0.000070,0.000092,0,0,0,0,0,1,0
1764837709601000,-9.204000,47.39756270,8.54781900,526.041992,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,0.000052,-0.000070,0.000092,0,0,1,0,0,0,1
1764837709705000,-9.100000,47.39756270,8.54781920,526.353027,190.3409,-109.8279,219.7556,0,0.000000,0.000000,0.000000,0.000052,-0.000070,0.000092,0,0,1,0,0,0,0
