timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838926974000,-10.000000,47.39756230,8.54781830,523.585022,190.2731,-109.8724,219.7191,0,0.000000,0.000000,0.000000,-0.000301,-0.000400,-0.000185,0,0,0,0,0,0,0
1764838927014000,-9.960000,47.39756220,8.54781830,523.890015,190.2731,-109.8835,219.7247,0,0.000000,0.000000,0.000000,-0.000301,-0.000400,-0.000185,0,0,1,0,0,0,0
1764838927102000,-9.872000,47.39756220,8.54781830,523.890015,190.2731,-109.8835,219.7247,0,0.000000,0.000000,0.000000,-0.000301,-0.000400,-0.000185,0,0,0,0,0,0,1
1764838927110000,-9.864000,47.39756230,8.54781830,524.177002,190.2731,-109.8724,219.7191,0,0.000000,0.000000,0.000000,-0.000301,-0.000400,-0.000185,0,0,1,0,0,0,0
1764838927210000,-9.764000,47.39756230,8.54781830,524.177002,190.2731,-109.8724,219.7191,0,0.000000,0.000000,0.000000,-0.000301,-0.000400,-0.000185,0,0,0,0,0,1,0
1764838927214000,-9.760000,47.39756240,8.54781840,524.494995,190.2807,-109.8613,219.7201,0,0.000000,0.000000,0.000000,-0.000301,-0.000400,-0.000185,0,0,1,0,0,0,0
1764838927246000,-9.728000,47.39756240,8.54781840,524.494995,190.2807,-109.8613,219.7201,0,0.000000,0.000000,0.000000,-0.000293,-0.000387,-0.000184,0,0,0,0,1,0,0
1764838927310000,-9.664000,47.39756240,8.54781850,524.781006,190.2882,-109.8613,219.7266,0,0.000000,0.000000,0.000000,-0.000293,-0.000387,-0.000184,0,0,1,0,0,0,0
1764838927414000,-9.560000,47.39756240,8.54781840,525.085022,190.2807,-109.8613,219.7201,0,0.000000,0.000000,0.000000,-0.000293,-0.000387,-0.000184,0,0,1,0,0,0,0
1764838927510000,-9.464000,47.39756240,8.54781860,525.366028,190.2957,-109.8613,219.7331,0,0.000000,0.000000,0.000000,-0.000293,-0.000387,-0.000184,0,0,1,0,0,0,0
1764838927614000,-9.360000,47.39756250,8.54781850,525.676025,190.2882,-109.8502,219.7210,0,0.000000,0.000000,0.000000,-0.000293,-0.000387,-0.000184,0,0,1,0,0,0,0
1764838927642000,-9.332000,47.39756250,8.54781850,525.676025,190.2882,-109.8502,219.7210,0,0.000000,0.000000,0.000000,-0.000293,-0.000387,-0.000184,0,0,0,0,0,0,1
1764838927710000,-9.264000,47.39756280,8.54781830,525.979980,190.2731,-109.8168,219.6913,0,0.000000,0.000000,0.000000,-0.000293,-0.000387,-0.000184,0,0,1,0,0,0,0
1764838927714000,-9.260000,47.39756280,8.54781830,525.979980,190.2731,-109.8168,219.6913,0,0.000000,0.000000,0.000000,-0.000293,-0.000387,-0.000184,0,0,0,0,0,1,0
1764838927814000,-9.160000,47.39756260,8.54781850,526.283020,190.2882,-109.8391,219.7155,0,0.000000,0.000000,0.000000,-0.000293,-0.000387,-0.000184,0,0,1,0,0,0,0
1764838927822000,-9.152000,47.39756260,8.54781850,526.283020,190.2882,-109.8391,219.7155,0,0.000000,0.000000,0.000000,-0.000286,-0.000376,-0.000182,0,0,0,0,1,0,0
1764838927910000,-9.064000,47.39756260,8.54781830,526.570007,190.2731,-109.8391,219.7024,0,0.000000,0.000000,0.000000,-0.000286,-0.000376,-0.000182,0,0,1,0,0,0,0
1764838928014000,-8.960000,47.39756260,8.54781820,526.885986,190.2656,-109.8391,219.6959,0,0.000000,0.000000,0.000000,-0.000286,-0.000376,-0.000182,0,0,1,0,0,0,0
1764838928110000,-8.864000,47.39756260,8.54781850,527.166016,190.2882,-109.8391,219.7155,0,0.000000,0.000000,0.000000,-0.000286,-0.000376,-0.000182,0,0,1,0,0,0,0
1764838928182000,-8.792000,47.39756260,8.54781850,527.166016,190.2882,-109.8391,219.7155,0,0.000000,0.000000,0.000000,-0.000286,-0.000376,-0.000182,0,0,0,0,0,0,1
1764838928214000,-8.760000,47.39756250,8.54781830,527.476013,190.2731,-109.8502,219.7080,0,0.000000,0.000000,0.000000,-0.000286,-0.000376,-0.000182,0,0,1,0,0,0,0
