timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839572763000,-10.000000,47.39756220,8.54781940,523.351013,190.3559,-109.8835,219.7964,0,0.000000,0.000000,0.000000,-0.000196,-0.000466,-0.000160,0,0,0,0,0,0,0
1764839572811000,-9.952000,47.39756240,8.54781940,523.622986,190.3559,-109.8613,219.7853,0,0.000000,0.000000,0.000000,-0.000196,-0.000466,-0.000160,0,0,1,0,0,0,0
1764839572915000,-9.848000,47.39756230,8.54781920,523.924988,190.3409,-109.8724,219.7778,0,0.000000,0.000000,0.000000,-0.000196,-0.000466,-0.000160,0,0,1,0,0,0,0
1764839573011000,-9.752000,47.39756240,8.54781910,524.208008,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,-0.000196,-0.000466,-0.000160,0,0,1,0,0,0,0
1764839573047000,-9.716000,47.39756240,8.54781910,524.208008,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,-0.000196,-0.000466,-0.000160,0,0,0,0,0,1,0
1764839573115000,-9.648000,47.39756240,8.54781890,524.530029,190.3183,-109.8613,219.7527,0,0.000000,0.000000,0.000000,-0.000196,-0.000466,-0.000160,0,0,1,0,0,0,0
1764839573131000,-9.632000,47.39756240,8.54781890,524.530029,190.3183,-109.8613,219.7527,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,0,0,1,0,0
1764839573155000,-9.608000,47.39756240,8.54781890,524.530029,190.3183,-109.8613,219.7527,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,0,0,0,0,1
1764839573211000,-9.552000,47.39756230,8.54781920,524.822998,190.3409,-109.8724,219.7778,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,1,0,0,0,0
1764839573315000,-9.448000,47.39756250,8.54781910,525.133972,190.3333,-109.8502,219.7602,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,1,0,0,0,0
1764839573411000,-9.352000,47.39756240,8.54781900,525.424011,190.3258,-109.8613,219.7592,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,1,0,0,0,0
1764839573515000,-9.248000,47.39756230,8.54781880,525.739990,190.3108,-109.8724,219.7517,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,1,0,0,0,0
1764839573551000,-9.212000,47.39756230,8.54781880,525.739990,190.3108,-109.8724,219.7517,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,0,0,0,1,0
1764839573611000,-9.152000,47.39756240,8.54781890,526.025024,190.3183,-109.8613,219.7527,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,1,0,0,0,0
1764839573695000,-9.068000,47.39756240,8.54781890,526.025024,190.3183,-109.8613,219.7527,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,0,0,0,0,1
1764839573715000,-9.048000,47.39756250,8.54781900,526.338989,190.3258,-109.8502,219.7536,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,1,0,0,0,0
1764839573811000,-8.952000,47.39756240,8.54781910,526.638977,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,1,0,0,0,0
1764839573915000,-8.848000,47.39756250,8.54781890,526.926025,190.3183,-109.8502,219.7471,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,1,0,0,0,0
1764839574011000,-8.752000,47.39756240,8.54781910,527.218994,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,1,0,0,0,0
1764839574055000,-8.708000,47.39756240,8.54781910,527.218994,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,0,0,0,1,0
1764839574115000,-8.648000,47.39756240,8.54781920,527.518005,190.3409,-109.8613,219.7722,0,0.000000,0.000000,0.000000,-0.000204,-0.000474,-0.000163,0,0,1,0,0,0,0
1764839574131000,-8.632000,47.39756240,8.54781920,527.518005,190.3409,-109.8613,219.7722,0,0.000000,0.000000,0.000000,-0.000211,-0.000475,-0.000165,0,0,0,0,1,0,0
