timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837518194000,-10.000000,47.39756270,8.54781900,523.317993,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,0,0,0,0,0
1764837518246000,-9.948000,47.39756260,8.54781910,523.625000,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,1,0,0,0,0
1764837518310000,-9.884000,47.39756260,8.54781910,523.625000,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,0,0,0,0,1
1764837518342000,-9.852000,47.39756260,8.54781900,523.922974,190.3258,-109.8391,219.7481,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,1,0,0,0,0
1764837518446000,-9.748000,47.39756280,8.54781900,524.237976,190.3258,-109.8168,219.7370,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,1,0,0,0,0
1764837518526000,-9.668000,47.39756280,8.54781900,524.237976,190.3258,-109.8168,219.7370,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,0,0,0,1,0
1764837518542000,-9.652000,47.39756280,8.54781900,524.513977,190.3258,-109.8168,219.7370,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,1,0,0,0,0
1764837518646000,-9.548000,47.39756270,8.54781900,524.809998,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,1,0,0,0,0
1764837518742000,-9.452000,47.39756280,8.54781910,525.117981,190.3333,-109.8168,219.7435,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,1,0,0,0,0
1764837518846000,-9.348000,47.39756270,8.54781900,525.424988,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,1,0,0,0,0
1764837518850000,-9.344000,47.39756270,8.54781900,525.424988,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,0,0,0,0,1
1764837518942000,-9.252000,47.39756270,8.54781890,525.724976,190.3183,-109.8279,219.7360,0,0.000000,0.000000,0.000000,-0.000025,0.000004,-0.000002,0,0,1,0,0,0,0
1764837519002000,-9.192000,47.39756270,8.54781890,525.724976,190.3183,-109.8279,219.7360,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,0,0,1,0,0
1764837519030000,-9.164000,47.39756270,8.54781890,525.724976,190.3183,-109.8279,219.7360,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,0,0,0,1,0
1764837519046000,-9.148000,47.39756270,8.54781900,526.010010,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,1,0,0,0,0
1764837519142000,-9.052000,47.39756270,8.54781920,526.302979,190.3409,-109.8279,219.7556,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,1,0,0,0,0
1764837519246000,-8.948000,47.39756270,8.54781930,526.601990,190.3484,-109.8279,219.7621,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,1,0,0,0,0
1764837519342000,-8.852000,47.39756270,8.54781930,526.913025,190.3484,-109.8279,219.7621,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,1,0,0,0,0
1764837519390000,-8.804000,47.39756270,8.54781930,526.913025,190.3484,-109.8279,219.7621,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,0,0,0,0,1
1764837519446000,-8.748000,47.39756260,8.54781910,527.226013,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,1,0,0,0,0
1764837519534000,-8.660000,47.39756260,8.54781910,527.226013,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,0,0,0,1,0
1764837519542000,-8.652000,47.39756280,8.54781920,527.525024,190.3409,-109.8168,219.7500,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,1,0,0,0,0
1764837519646000,-8.548000,47.39756270,8.54781940,527.822998,190.3559,-109.8279,219.7686,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,1,0,0,0,0
1764837519742000,-8.452000,47.39756260,8.54781920,528.104004,190.3409,-109.8391,219.7611,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,1,0,0,0,0
1764837519846000,-8.348000,47.39756270,8.54781920,528.408020,190.3409,-109.8279,219.7556,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,1,0,0,0,0
1764837519930000,-8.264000,47.39756270,8.54781920,528.408020,190.3409,-109.8279,219.7556,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,0,0,0,0,1
1764837519942000,-8.252000,47.39756260,8.54781920,528.711975,190.3409,-109.8391,219.7611,0,0.000000,0.000000,0.000000,-0.000020,0.000025,0.000002,0,0,1,0,0,0,0
1764837520002000,-8.192000,47.39756260,8.54781920,528.711975,190.3409,-109.8391,219.7611,0,0.000000,0.000000,0.000000,-0.000020,0.000046,0.000003,0,0,0,0,1,0,0
1764837520038000,-8.156000,47.39756260,8.54781920,528.711975,190.3409,-109.8391,219.7611,0,0.000000,0.000000,0.000000,-0.000020,0.000046,0.000003,0,0,0,0,0,1,0
1764837520046000,-8.148000,47.39756260,8.54781910,529.013977,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,-0.000020,0.000046,0.000003,0,0,1,0,0,0,0
1764837520142000,-8.052000,47.39756270,8.54781900,529.304016,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,-0.000020,0.000046,0.000003,0,0,1,0,0,0,0
1764837520246000,-7.948000,47.39756250,8.54781930,529.625000,190.3484,-109.8502,219.7732,0,0.000000,0.000000,0.000000,-0.000020,0.000046,0.000003,0,0,1,0,0,0,0
1764837520342000,-7.852000,47.39756260,8.54781910,529.893982,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,-0.000020,0.000046,0.000003,0,0,1,0,0,0,0
1764837520446000,-7.748000,47.39756250,8.54781920,530.218994,190.3409,-109.8502,219.7667,0,0.000000,0.000000,0.000000,-0.000020,0.000046,0.000003,0,0,1,0,0,0,0
