timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838176423000,-10.000000,47.39756180,8.54781900,523.533020,190.3258,-109.9280,219.7926,0,0.000000,0.000000,0.000000,-0.000450,-0.000399,0.000073,0,0,0,0,0,0,0
1764838176515000,-9.908000,47.39756180,8.54781890,523.854004,190.3183,-109.9280,219.7860,0,0.000000,0.000000,0.000000,-0.000450,-0.000399,0.000073,0,0,1,0,0,0,0
1764838176611000,-9.812000,47.39756190,8.54781880,524.150024,190.3108,-109.9169,219.7740,0,0.000000,0.000000,0.000000,-0.000450,-0.000399,0.000073,0,0,1,0,0,0,0
1764838176679000,-9.744000,47.39756190,8.54781880,524.150024,190.3108,-109.9169,219.7740,0,0.000000,0.000000,0.000000,-0.000450,-0.000399,0.000073,0,0,0,0,0,1,1
1764838176715000,-9.708000,47.39756180,8.54781910,524.463013,190.3333,-109.9280,219.7991,0,0.000000,0.000000,0.000000,-0.000450,-0.000399,0.000073,0,0,1,0,0,0,0
1764838176811000,-9.612000,47.39756190,8.54781900,524.739990,190.3258,-109.9169,219.7870,0,0.000000,0.000000,0.000000,-0.000450,-0.000399,0.000073,0,0,1,0,0,0,0
1764838176915000,-9.508000,47.39756190,8.54781890,525.036011,190.3183,-109.9169,219.7805,0,0.000000,0.000000,0.000000,-0.000450,-0.000399,0.000073,0,0,1,0,0,0,0
1764838177011000,-9.412000,47.39756180,8.54781900,525.318970,190.3258,-109.9280,219.7926,0,0.000000,0.000000,0.000000,-0.000450,-0.000399,0.000073,0,0,1,0,0,0,0
1764838177023000,-9.400000,47.39756180,8.54781900,525.318970,190.3258,-109.9280,219.7926,0,0.000000,0.000000,0.000000,-0.000449,-0.000415,0.000073,0,0,0,0,1,0,0
1764838177115000,-9.308000,47.39756180,8.54781880,525.632996,190.3108,-109.9280,219.7795,0,0.000000,0.000000,0.000000,-0.000449,-0.000415,0.000073,0,0,1,0,0,0,0
1764838177183000,-9.240000,47.39756180,8.54781880,525.632996,190.3108,-109.9280,219.7795,0,0.000000,0.000000,0.000000,-0.000449,-0.000415,0.000073,0,0,0,0,0,1,0
1764838177211000,-9.212000,47.39756190,8.54781900,525.916016,190.3258,-109.9169,219.7870,0,0.000000,0.000000,0.000000,-0.000449,-0.000415,0.000073,0,0,1,0,0,0,0
1764838177219000,-9.204000,47.39756190,8.54781900,525.916016,190.3258,-109.9169,219.7870,0,0.000000,0.000000,0.000000,-0.000449,-0.000415,0.000073,0,0,0,0,0,0,1
1764838177315000,-9.108000,47.39756180,8.54781890,526.234009,190.3183,-109.9280,219.7860,0,0.000000,0.000000,0.000000,-0.000449,-0.000415,0.000073,0,0,1,0,0,0,0
1764838177411000,-9.012000,47.39756180,8.54781890,526.526978,190.3183,-109.9280,219.7860,0,0.000000,0.000000,0.000000,-0.000449,-0.000415,0.000073,0,0,1,0,0,0,0
1764838177515000,-8.908000,47.39756190,8.54781880,526.835999,190.3108,-109.9169,219.7740,0,0.000000,0.000000,0.000000,-0.000449,-0.000415,0.000073,0,0,1,0,0,0,0
1764838177611000,-8.812000,47.39756190,8.54781890,527.130981,190.3183,-109.9169,219.7805,0,0.000000,0.000000,0.000000,-0.000449,-0.000415,0.000073,0,0,1,0,0,0,0
