timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839832931000,-10.000000,47.39756150,8.54781860,523.692993,190.2957,-109.9614,219.7832,0,0.000000,0.000000,0.000000,-0.000304,-0.000226,0.000002,0,0,0,0,0,0,0
1764839832939000,-9.992000,47.39756150,8.54781860,523.692993,190.2957,-109.9614,219.7832,0,0.000000,0.000000,0.000000,-0.000300,-0.000243,0.000004,0,0,0,0,1,0,0
1764839832943000,-9.988000,47.39756170,8.54781860,523.960999,190.2957,-109.9391,219.7720,0,0.000000,0.000000,0.000000,-0.000300,-0.000243,0.000004,0,0,1,0,0,0,0
1764839833035000,-9.896000,47.39756170,8.54781860,523.960999,190.2957,-109.9391,219.7720,0,0.000000,0.000000,0.000000,-0.000300,-0.000243,0.000004,0,0,0,0,0,1,0
1764839833047000,-9.884000,47.39756160,8.54781870,524.268982,190.3032,-109.9503,219.7841,0,0.000000,0.000000,0.000000,-0.000300,-0.000243,0.000004,0,0,1,0,0,0,0
1764839833143000,-9.788000,47.39756160,8.54781850,524.554016,190.2882,-109.9503,219.7711,0,0.000000,0.000000,0.000000,-0.000300,-0.000243,0.000004,0,0,1,0,0,0,1
1764839833247000,-9.684000,47.39756130,8.54781840,524.864990,190.2807,-109.9836,219.7813,0,0.000000,0.000000,0.000000,-0.000300,-0.000243,0.000004,0,0,1,0,0,0,0
1764839833343000,-9.588000,47.39756140,8.54781850,525.151001,190.2882,-109.9725,219.7822,0,0.000000,0.000000,0.000000,-0.000300,-0.000243,0.000004,0,0,1,0,0,0,0
1764839833447000,-9.484000,47.39756140,8.54781860,525.455017,190.2957,-109.9725,219.7887,0,0.000000,0.000000,0.000000,-0.000300,-0.000243,0.000004,0,0,1,0,0,0,0
1764839833539000,-9.392000,47.39756140,8.54781860,525.455017,190.2957,-109.9725,219.7887,0,0.000000,0.000000,0.000000,-0.000300,-0.000243,0.000004,0,0,0,0,0,1,0
1764839833543000,-9.388000,47.39756150,8.54781870,525.739014,190.3032,-109.9614,219.7897,0,0.000000,0.000000,0.000000,-0.000300,-0.000243,0.000004,0,0,1,0,0,0,0
1764839833563000,-9.368000,47.39756150,8.54781870,525.739014,190.3032,-109.9614,219.7897,0,0.000000,0.000000,0.000000,-0.000295,-0.000271,0.000003,0,0,0,0,1,0,0
1764839833647000,-9.284000,47.39756130,8.54781860,526.046997,190.2957,-109.9836,219.7943,0,0.000000,0.000000,0.000000,-0.000295,-0.000271,0.000003,0,0,1,0,0,0,0
1764839833683000,-9.248000,47.39756130,8.54781860,526.046997,190.2957,-109.9836,219.7943,0,0.000000,0.000000,0.000000,-0.000295,-0.000271,0.000003,0,0,0,0,0,0,1
1764839833743000,-9.188000,47.39756120,8.54781840,526.330994,190.2807,-109.9947,219.7868,0,0.000000,0.000000,0.000000,-0.000295,-0.000271,0.000003,0,0,1,0,0,0,0
1764839833847000,-9.084000,47.39756130,8.54781850,526.642029,190.2882,-109.9836,219.7878,0,0.000000,0.000000,0.000000,-0.000295,-0.000271,0.000003,0,0,1,0,0,0,0
1764839833943000,-8.988000,47.39756130,8.54781860,526.924011,190.2957,-109.9836,219.7943,0,0.000000,0.000000,0.000000,-0.000295,-0.000271,0.000003,0,0,1,0,0,0,0
1764839834043000,-8.888000,47.39756130,8.54781860,526.924011,190.2957,-109.9836,219.7943,0,0.000000,0.000000,0.000000,-0.000295,-0.000271,0.000003,0,0,0,0,0,1,0
1764839834047000,-8.884000,47.39756130,8.54781880,527.226013,190.3108,-109.9836,219.8073,0,0.000000,0.000000,0.000000,-0.000295,-0.000271,0.000003,0,0,1,0,0,0,0
