timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838002561000,-10.000000,47.39756230,8.54781820,523.434998,190.2656,-109.8724,219.7126,0,0.000000,0.000000,0.000000,-0.000282,-0.000470,0.000033,0,0,0,0,0,0,0
1764838002573000,-9.988000,47.39756230,8.54781840,523.739990,190.2807,-109.8724,219.7256,0,0.000000,0.000000,0.000000,-0.000282,-0.000470,0.000033,0,0,1,0,0,0,0
1764838002669000,-9.892000,47.39756230,8.54781830,524.028015,190.2731,-109.8724,219.7191,0,0.000000,0.000000,0.000000,-0.000282,-0.000470,0.000033,0,0,1,0,0,0,0
1764838002681000,-9.880000,47.39756230,8.54781830,524.028015,190.2731,-109.8724,219.7191,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,0,0,1,0,0
1764838002689000,-9.872000,47.39756230,8.54781830,524.028015,190.2731,-109.8724,219.7191,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,0,0,0,1,0
1764838002773000,-9.788000,47.39756230,8.54781850,524.335022,190.2882,-109.8724,219.7322,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,1,0,0,0,0
1764838002869000,-9.692000,47.39756220,8.54781860,524.622986,190.2957,-109.8835,219.7442,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,1,0,0,0,0
1764838002973000,-9.588000,47.39756230,8.54781870,524.913025,190.3032,-109.8724,219.7452,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,1,0,0,0,0
1764838003013000,-9.548000,47.39756230,8.54781870,524.913025,190.3032,-109.8724,219.7452,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,0,0,0,0,1
1764838003069000,-9.492000,47.39756240,8.54781880,525.197021,190.3108,-109.8613,219.7462,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,1,0,0,0,0
1764838003173000,-9.388000,47.39756240,8.54781880,525.513000,190.3108,-109.8613,219.7462,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,1,0,0,0,0
1764838003193000,-9.368000,47.39756240,8.54781880,525.513000,190.3108,-109.8613,219.7462,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,0,0,0,1,0
1764838003269000,-9.292000,47.39756240,8.54781870,525.801025,190.3032,-109.8613,219.7396,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,1,0,0,0,0
1764838003373000,-9.188000,47.39756240,8.54781900,526.119019,190.3258,-109.8613,219.7592,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,1,0,0,0,0
1764838003469000,-9.092000,47.39756230,8.54781910,526.388000,190.3333,-109.8724,219.7713,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,1,0,0,0,0
1764838003553000,-9.008000,47.39756230,8.54781910,526.388000,190.3333,-109.8724,219.7713,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,0,0,0,0,1
1764838003573000,-8.988000,47.39756230,8.54781900,526.705994,190.3258,-109.8724,219.7648,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,1,0,0,0,0
1764838003669000,-8.892000,47.39756250,8.54781880,526.997009,190.3108,-109.8502,219.7406,0,0.000000,0.000000,0.000000,-0.000271,-0.000465,0.000031,0,0,1,0,0,0,0
1764838003681000,-8.880000,47.39756250,8.54781880,526.997009,190.3108,-109.8502,219.7406,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,0,0,1,0,0
1764838003697000,-8.864000,47.39756250,8.54781880,526.997009,190.3108,-109.8502,219.7406,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,0,0,0,1,0
1764838003773000,-8.788000,47.39756240,8.54781890,527.304016,190.3183,-109.8613,219.7527,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,1,0,0,0,0
1764838003869000,-8.692000,47.39756240,8.54781920,527.583008,190.3409,-109.8613,219.7722,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,1,0,0,0,0
1764838003973000,-8.588000,47.39756230,8.54781920,527.898010,190.3409,-109.8724,219.7778,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,1,0,0,0,0
1764838004069000,-8.492000,47.39756250,8.54781890,528.182983,190.3183,-109.8502,219.7471,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,1,0,0,0,0
1764838004093000,-8.468000,47.39756250,8.54781890,528.182983,190.3183,-109.8502,219.7471,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,0,0,0,0,1
1764838004173000,-8.388000,47.39756230,8.54781930,528.494995,190.3484,-109.8724,219.7843,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,1,0,0,0,0
1764838004201000,-8.360000,47.39756230,8.54781930,528.494995,190.3484,-109.8724,219.7843,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,0,0,0,1,0
1764838004269000,-8.292000,47.39756240,8.54781910,528.765991,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,1,0,0,0,0
1764838004373000,-8.188000,47.39756240,8.54781920,529.090027,190.3409,-109.8613,219.7722,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,1,0,0,0,0
1764838004469000,-8.092000,47.39756230,8.54781920,529.377991,190.3409,-109.8724,219.7778,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,1,0,0,0,0
1764838004573000,-7.988000,47.39756250,8.54781900,529.681030,190.3258,-109.8502,219.7536,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,1,0,0,0,0
1764838004633000,-7.928000,47.39756250,8.54781900,529.681030,190.3258,-109.8502,219.7536,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,0,0,0,0,1
1764838004669000,-7.892000,47.39756240,8.54781900,529.976990,190.3258,-109.8613,219.7592,0,0.000000,0.000000,0.000000,-0.000269,-0.000466,0.000032,0,0,1,0,0,0,0
1764838004681000,-7.880000,47.39756240,8.54781900,529.976990,190.3258,-109.8613,219.7592,0,0.000000,0.000000,0.000000,-0.000268,-0.000460,0.000031,0,0,0,0,1,0,0
1764838004705000,-7.856000,47.39756240,8.54781900,529.976990,190.3258,-109.8613,219.7592,0,0.000000,0.000000,0.000000,-0.000268,-0.000460,0.000031,0,0,0,0,0,1,0
1764838004773000,-7.788000,47.39756250,8.54781910,530.291016,190.3333,-109.8502,219.7602,0,0.000000,0.000000,0.000000,-0.000268,-0.000460,0.000031,0,0,1,0,0,0,0
1764838004869000,-7.692000,47.39756240,8.54781920,530.580017,190.3409,-109.8613,219.7722,0,0.000000,0.000000,0.000000,-0.000268,-0.000460,0.000031,0,0,1,0,0,0,0
1764838004973000,-7.588000,47.39756230,8.54781890,530.882996,190.3183,-109.8724,219.7582,0,0.000000,0.000000,0.000000,-0.000268,-0.000460,0.000031,0,0,1,0,0,0,0
