timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837348802000,-10.000000,47.39756270,8.54781880,523.461975,190.3108,-109.8279,219.7295,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,0,0,0,0,0
1764837348838000,-9.964000,47.39756270,8.54781880,523.461975,190.3108,-109.8279,219.7295,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,0,0,0,0,1
1764837348846000,-9.956000,47.39756270,8.54781900,523.762024,190.3258,-109.8279,219.7425,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,1,0,0,0,0
1764837348942000,-9.860000,47.39756280,8.54781900,524.060974,190.3258,-109.8168,219.7370,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,1,0,0,0,0
1764837349046000,-9.756000,47.39756270,8.54781880,524.382996,190.3108,-109.8279,219.7295,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,1,0,0,0,0
1764837349054000,-9.748000,47.39756270,8.54781880,524.382996,190.3108,-109.8279,219.7295,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,0,0,0,1,0
1764837349142000,-9.660000,47.39756270,8.54781880,524.671997,190.3108,-109.8279,219.7295,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,1,0,0,0,0
1764837349246000,-9.556000,47.39756270,8.54781870,524.973022,190.3032,-109.8279,219.7230,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,1,0,0,0,0
1764837349342000,-9.460000,47.39756270,8.54781860,525.257019,190.2957,-109.8279,219.7164,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,1,0,0,0,0
1764837349378000,-9.424000,47.39756270,8.54781860,525.257019,190.2957,-109.8279,219.7164,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,0,0,0,0,1
1764837349446000,-9.356000,47.39756270,8.54781870,525.562012,190.3032,-109.8279,219.7230,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,1,0,0,0,0
1764837349542000,-9.260000,47.39756270,8.54781850,525.851990,190.2882,-109.8279,219.7099,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,1,0,0,0,0
1764837349558000,-9.244000,47.39756270,8.54781850,525.851990,190.2882,-109.8279,219.7099,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,0,0,0,1,0
1764837349646000,-9.156000,47.39756280,8.54781860,526.179016,190.2957,-109.8168,219.7109,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,1,0,0,0,0
1764837349742000,-9.060000,47.39756270,8.54781860,526.453003,190.2957,-109.8279,219.7164,0,0.000000,0.000000,0.000000,0.000184,-0.000047,0.000055,0,0,1,0,0,0,0
1764837349798000,-9.004000,47.39756270,8.54781860,526.453003,190.2957,-109.8279,219.7164,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,0,0,1,0,0
1764837349846000,-8.956000,47.39756270,8.54781860,526.755981,190.2957,-109.8279,219.7164,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,1,0,0,0,0
1764837349918000,-8.884000,47.39756270,8.54781860,526.755981,190.2957,-109.8279,219.7164,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,0,0,0,0,1
1764837349942000,-8.860000,47.39756280,8.54781860,527.046997,190.2957,-109.8168,219.7109,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,1,0,0,0,0
1764837350046000,-8.756000,47.39756260,8.54781870,527.343018,190.3032,-109.8391,219.7285,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,1,0,0,0,0
1764837350062000,-8.740000,47.39756260,8.54781870,527.343018,190.3032,-109.8391,219.7285,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,0,0,0,1,0
1764837350142000,-8.660000,47.39756260,8.54781880,527.635986,190.3108,-109.8391,219.7350,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,1,0,0,0,0
1764837350246000,-8.556000,47.39756240,8.54781860,527.961975,190.2957,-109.8613,219.7331,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,1,0,0,0,0
1764837350342000,-8.460000,47.39756230,8.54781850,528.223999,190.2882,-109.8724,219.7322,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,1,0,0,0,0
1764837350446000,-8.356000,47.39756240,8.54781860,528.533020,190.2957,-109.8613,219.7331,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,1,0,0,0,0
1764837350458000,-8.344000,47.39756240,8.54781860,528.533020,190.2957,-109.8613,219.7331,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,0,0,0,0,1
1764837350542000,-8.260000,47.39756240,8.54781880,528.812988,190.3108,-109.8613,219.7462,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,1,0,0,0,0
1764837350566000,-8.236000,47.39756240,8.54781880,528.812988,190.3108,-109.8613,219.7462,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,0,0,0,1,0
1764837350646000,-8.156000,47.39756240,8.54781860,529.127014,190.2957,-109.8613,219.7331,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,1,0,0,0,0
1764837350742000,-8.060000,47.39756250,8.54781880,529.416016,190.3108,-109.8502,219.7406,0,0.000000,0.000000,0.000000,0.000189,-0.000021,0.000050,0,0,1,0,0,0,0
1764837350798000,-8.004000,47.39756250,8.54781880,529.416016,190.3108,-109.8502,219.7406,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,0,0,1,0,0
1764837350846000,-7.956000,47.39756240,8.54781860,529.731995,190.2957,-109.8613,219.7331,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,1,0,0,0,0
1764837350942000,-7.860000,47.39756240,8.54781890,529.999023,190.3183,-109.8613,219.7527,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,1,0,0,0,0
1764837350998000,-7.804000,47.39756240,8.54781890,529.999023,190.3183,-109.8613,219.7527,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,0,0,0,0,1
1764837351046000,-7.756000,47.39756230,8.54781870,530.309998,190.3032,-109.8724,219.7452,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,1,0,0,0,0
1764837351070000,-7.732000,47.39756230,8.54781870,530.309998,190.3032,-109.8724,219.7452,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,0,0,0,1,0
1764837351142000,-7.660000,47.39756220,8.54781870,530.603027,190.3032,-109.8835,219.7508,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,1,0,0,0,0
1764837351246000,-7.556000,47.39756220,8.54781850,530.916016,190.2882,-109.8835,219.7377,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,1,0,0,0,0
1764837351342000,-7.460000,47.39756230,8.54781830,531.182007,190.2731,-109.8724,219.7191,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,1,0,0,0,0
1764837351446000,-7.356000,47.39756210,8.54781860,531.502991,190.2957,-109.8947,219.7498,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,1,0,0,0,0
1764837351538000,-7.264000,47.39756210,8.54781860,531.502991,190.2957,-109.8947,219.7498,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,0,0,0,0,1
1764837351542000,-7.260000,47.39756220,8.54781840,531.773987,190.2807,-109.8835,219.7312,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,1,0,0,0,0
1764837351574000,-7.228000,47.39756220,8.54781840,531.773987,190.2807,-109.8835,219.7312,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,0,0,0,1,0
1764837351646000,-7.156000,47.39756230,8.54781860,532.072021,190.2957,-109.8724,219.7387,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,1,0,0,0,0
1764837351742000,-7.060000,47.39756220,8.54781850,532.395020,190.2882,-109.8835,219.7377,0,0.000000,0.000000,0.000000,0.000192,-0.000007,0.000051,0,0,1,0,0,0,0
1764837351798000,-7.004000,47.39756220,8.54781850,532.395020,190.2882,-109.8835,219.7377,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,0,0,1,0,0
1764837351846000,-6.956000,47.39756210,8.54781860,532.684998,190.2957,-109.8947,219.7498,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,1,0,0,0,0
1764837351942000,-6.860000,47.39756230,8.54781840,532.986023,190.2807,-109.8724,219.7256,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,1,0,0,0,0
1764837352046000,-6.756000,47.39756240,8.54781830,533.283997,190.2731,-109.8613,219.7136,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,1,0,0,0,0
1764837352078000,-6.724000,47.39756240,8.54781830,533.283997,190.2731,-109.8613,219.7136,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,0,0,0,1,1
1764837352142000,-6.660000,47.39756240,8.54781830,533.557007,190.2731,-109.8613,219.7136,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,1,0,0,0,0
1764837352246000,-6.556000,47.39756210,8.54781850,533.862976,190.2882,-109.8947,219.7433,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,1,0,0,0,0
1764837352342000,-6.460000,47.39756220,8.54781860,534.168030,190.2957,-109.8835,219.7442,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,1,0,0,0,0
1764837352446000,-6.356000,47.39756240,8.54781850,534.466980,190.2882,-109.8613,219.7266,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,1,0,0,0,0
1764837352542000,-6.260000,47.39756230,8.54781840,534.757019,190.2807,-109.8724,219.7256,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,1,0,0,0,0
1764837352582000,-6.220000,47.39756230,8.54781840,534.757019,190.2807,-109.8724,219.7256,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,0,0,0,1,0
1764837352618000,-6.184000,47.39756230,8.54781840,534.757019,190.2807,-109.8724,219.7256,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,0,0,0,0,1
1764837352646000,-6.156000,47.39756240,8.54781840,535.072998,190.2807,-109.8613,219.7201,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,1,0,0,0,0
1764837352742000,-6.060000,47.39756240,8.54781820,535.370972,190.2656,-109.8613,219.7070,0,0.000000,0.000000,0.000000,0.000199,0.000007,0.000051,0,0,1,0,0,0,0
