timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839918217000,-10.000000,47.39756280,8.54781840,523.520020,190.2807,-109.8168,219.6978,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,0,0,0,0,0
1764839918257000,-9.960000,47.39756260,8.54781840,523.825989,190.2807,-109.8391,219.7090,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,1,0,0,0,0
1764839918353000,-9.864000,47.39756250,8.54781850,524.109985,190.2882,-109.8502,219.7210,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,1,0,0,0,0
1764839918433000,-9.784000,47.39756250,8.54781850,524.109985,190.2882,-109.8502,219.7210,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,0,0,0,1,0
1764839918457000,-9.760000,47.39756270,8.54781880,524.421997,190.3108,-109.8279,219.7295,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,1,0,0,0,0
1764839918553000,-9.664000,47.39756270,8.54781870,524.693970,190.3032,-109.8279,219.7230,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,1,0,0,0,0
1764839918649000,-9.568000,47.39756270,8.54781870,524.693970,190.3032,-109.8279,219.7230,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,0,0,0,0,1
1764839918657000,-9.560000,47.39756270,8.54781870,525.028015,190.3032,-109.8279,219.7230,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,1,0,0,0,0
1764839918753000,-9.464000,47.39756270,8.54781850,525.309998,190.2882,-109.8279,219.7099,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,1,0,0,0,0
1764839918857000,-9.360000,47.39756270,8.54781860,525.622009,190.2957,-109.8279,219.7164,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,1,0,0,0,0
1764839918937000,-9.280000,47.39756270,8.54781860,525.622009,190.2957,-109.8279,219.7164,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,0,0,0,1,0
1764839918953000,-9.264000,47.39756270,8.54781860,525.900024,190.2957,-109.8279,219.7164,0,0.000000,0.000000,0.000000,-0.000371,-0.000310,0.000001,0,0,1,0,0,0,0
1764839919025000,-9.192000,47.39756270,8.54781860,525.900024,190.2957,-109.8279,219.7164,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,0,0,1,0,0
1764839919057000,-9.160000,47.39756280,8.54781870,526.208984,190.3032,-109.8168,219.7174,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,1,0,0,0,0
1764839919153000,-9.064000,47.39756290,8.54781880,526.499023,190.3108,-109.8057,219.7184,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,1,0,0,0,0
1764839919189000,-9.028000,47.39756290,8.54781880,526.499023,190.3108,-109.8057,219.7184,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,0,0,0,0,1
1764839919257000,-8.960000,47.39756290,8.54781870,526.809998,190.3032,-109.8057,219.7118,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,1,0,0,0,0
1764839919353000,-8.864000,47.39756300,8.54781870,527.112000,190.3032,-109.7946,219.7063,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,1,0,0,0,0
1764839919441000,-8.776000,47.39756300,8.54781870,527.112000,190.3032,-109.7946,219.7063,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,0,0,0,1,0
1764839919457000,-8.760000,47.39756300,8.54781880,527.426025,190.3108,-109.7946,219.7128,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,1,0,0,0,0
1764839919553000,-8.664000,47.39756300,8.54781900,527.705017,190.3258,-109.7946,219.7258,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,1,0,0,0,0
1764839919657000,-8.560000,47.39756300,8.54781900,528.030029,190.3258,-109.7946,219.7258,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,1,0,0,0,0
1764839919729000,-8.488000,47.39756300,8.54781900,528.030029,190.3258,-109.7946,219.7258,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,0,0,0,0,1
1764839919753000,-8.464000,47.39756300,8.54781900,528.301025,190.3258,-109.7946,219.7258,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,1,0,0,0,0
1764839919857000,-8.360000,47.39756300,8.54781880,528.620972,190.3108,-109.7946,219.7128,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,1,0,0,0,0
1764839919945000,-8.272000,47.39756300,8.54781880,528.620972,190.3108,-109.7946,219.7128,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,0,0,0,1,0
1764839919953000,-8.264000,47.39756300,8.54781870,528.903992,190.3032,-109.7946,219.7063,0,0.000000,0.000000,0.000000,-0.000361,-0.000278,0.000002,0,0,1,0,0,0,0
1764839920025000,-8.192000,47.39756300,8.54781870,528.903992,190.3032,-109.7946,219.7063,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,0,0,1,0,0
1764839920057000,-8.160000,47.39756310,8.54781900,529.210022,190.3258,-109.7835,219.7203,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,1,0,0,0,0
1764839920153000,-8.064000,47.39756300,8.54781880,529.479980,190.3108,-109.7946,219.7128,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,1,0,0,0,0
1764839920257000,-7.960000,47.39756300,8.54781860,529.796997,190.2957,-109.7946,219.6998,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,1,0,0,0,0
1764839920269000,-7.948000,47.39756300,8.54781860,529.796997,190.2957,-109.7946,219.6998,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,0,0,0,0,1
1764839920353000,-7.864000,47.39756300,8.54781870,530.090027,190.3032,-109.7946,219.7063,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,1,0,0,0,0
1764839920449000,-7.768000,47.39756300,8.54781870,530.090027,190.3032,-109.7946,219.7063,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,0,0,0,1,0
1764839920457000,-7.760000,47.39756300,8.54781870,530.400024,190.3032,-109.7946,219.7063,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,1,0,0,0,0
1764839920553000,-7.664000,47.39756290,8.54781870,530.687988,190.3032,-109.8057,219.7118,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,1,0,0,0,0
1764839920657000,-7.560000,47.39756300,8.54781890,531.002991,190.3183,-109.7946,219.7193,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,1,0,0,0,0
1764839920753000,-7.464000,47.39756290,8.54781890,531.299011,190.3183,-109.8057,219.7249,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,1,0,0,0,0
1764839920809000,-7.408000,47.39756290,8.54781890,531.299011,190.3183,-109.8057,219.7249,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,0,0,0,0,1
1764839920857000,-7.360000,47.39756290,8.54781870,531.612000,190.3032,-109.8057,219.7118,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,1,0,0,0,0
1764839920953000,-7.264000,47.39756290,8.54781900,531.882996,190.3258,-109.8057,219.7314,0,0.000000,0.000000,0.000000,-0.000357,-0.000244,0.000001,0,0,1,0,0,1,0
1764839921025000,-7.192000,47.39756290,8.54781900,531.882996,190.3258,-109.8057,219.7314,0,0.000000,0.000000,0.000000,-0.000348,-0.000211,0.000002,0,0,0,0,1,0,0
1764839921057000,-7.160000,47.39756290,8.54781880,532.190979,190.3108,-109.8057,219.7184,0,0.000000,0.000000,0.000000,-0.000348,-0.000211,0.000002,0,0,1,0,0,0,0
1764839921153000,-7.064000,47.39756280,8.54781860,532.489014,190.2957,-109.8168,219.7109,0,0.000000,0.000000,0.000000,-0.000348,-0.000211,0.000002,0,0,1,0,0,0,0
1764839921257000,-6.960000,47.39756270,8.54781880,532.789001,190.3108,-109.8279,219.7295,0,0.000000,0.000000,0.000000,-0.000348,-0.000211,0.000002,0,0,1,0,0,0,0
1764839921349000,-6.868000,47.39756270,8.54781880,532.789001,190.3108,-109.8279,219.7295,0,0.000000,0.000000,0.000000,-0.000348,-0.000211,0.000002,0,0,0,0,0,0,1
