timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836473095000,-10.000000,47.39756170,8.54781860,523.739014,190.2957,-109.9391,219.7720,0,0.000000,0.000000,0.000000,-0.000187,0.000060,0.000102,0,0,0,0,0,0,0
1764836473167000,-9.928000,47.39756170,8.54781860,524.017029,190.2957,-109.9391,219.7720,0,0.000000,0.000000,0.000000,-0.000187,0.000060,0.000102,0,0,1,0,0,0,0
1764836473263000,-9.832000,47.39756170,8.54781870,524.297974,190.3032,-109.9391,219.7786,0,0.000000,0.000000,0.000000,-0.000187,0.000060,0.000102,0,0,1,0,0,0,0
1764836473287000,-9.808000,47.39756170,8.54781870,524.297974,190.3032,-109.9391,219.7786,0,0.000000,0.000000,0.000000,-0.000187,0.000060,0.000102,0,0,0,0,0,1,0
1764836473367000,-9.728000,47.39756160,8.54781870,524.604980,190.3032,-109.9503,219.7841,0,0.000000,0.000000,0.000000,-0.000187,0.000060,0.000102,0,0,1,0,0,0,0
1764836473463000,-9.632000,47.39756160,8.54781880,524.887024,190.3108,-109.9503,219.7906,0,0.000000,0.000000,0.000000,-0.000187,0.000060,0.000102,0,0,1,0,0,0,0
1764836473503000,-9.592000,47.39756160,8.54781880,524.887024,190.3108,-109.9503,219.7906,0,0.000000,0.000000,0.000000,-0.000187,0.000060,0.000102,0,0,0,0,0,0,1
1764836473567000,-9.528000,47.39756180,8.54781890,525.197021,190.3183,-109.9280,219.7860,0,0.000000,0.000000,0.000000,-0.000187,0.000060,0.000102,0,0,1,0,0,0,0
1764836473663000,-9.432000,47.39756170,8.54781890,525.492004,190.3183,-109.9391,219.7916,0,0.000000,0.000000,0.000000,-0.000187,0.000060,0.000102,0,0,1,0,0,0,0
1764836473715000,-9.380000,47.39756170,8.54781890,525.492004,190.3183,-109.9391,219.7916,0,0.000000,0.000000,0.000000,-0.000195,0.000041,0.000102,0,0,0,0,1,0,0
1764836473767000,-9.328000,47.39756170,8.54781890,525.796021,190.3183,-109.9391,219.7916,0,0.000000,0.000000,0.000000,-0.000195,0.000041,0.000102,0,0,1,0,0,0,0
1764836473791000,-9.304000,47.39756170,8.54781890,525.796021,190.3183,-109.9391,219.7916,0,0.000000,0.000000,0.000000,-0.000195,0.000041,0.000102,0,0,0,0,0,1,0
1764836473863000,-9.232000,47.39756180,8.54781900,526.059021,190.3258,-109.9280,219.7926,0,0.000000,0.000000,0.000000,-0.000195,0.000041,0.000102,0,0,1,0,0,0,0
1764836473967000,-9.128000,47.39756170,8.54781900,526.362976,190.3258,-109.9391,219.7981,0,0.000000,0.000000,0.000000,-0.000195,0.000041,0.000102,0,0,1,0,0,0,0
1764836474043000,-9.052000,47.39756170,8.54781900,526.362976,190.3258,-109.9391,219.7981,0,0.000000,0.000000,0.000000,-0.000195,0.000041,0.000102,0,0,0,0,0,0,1
1764836474063000,-9.032000,47.39756170,8.54781900,526.643005,190.3258,-109.9391,219.7981,0,0.000000,0.000000,0.000000,-0.000195,0.000041,0.000102,0,0,1,0,0,0,0
1764836474167000,-8.928000,47.39756160,8.54781900,526.950989,190.3258,-109.9503,219.8037,0,0.000000,0.000000,0.000000,-0.000195,0.000041,0.000102,0,0,1,0,0,0,0
