timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835916234000,-10.000000,47.39756230,8.54781920,523.440002,190.3409,-109.8724,219.7778,0,0.000000,0.000000,0.000000,-0.000030,0.000100,0.000079,0,0,0,0,0,0,0
1764835916278000,-9.956000,47.39756240,8.54781910,523.728027,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,-0.000030,0.000100,0.000079,0,0,1,0,0,0,0
1764835916318000,-9.916000,47.39756240,8.54781910,523.728027,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,-0.000030,0.000100,0.000079,0,0,0,0,0,0,1
1764835916382000,-9.852000,47.39756210,8.54781920,524.043030,190.3409,-109.8947,219.7889,0,0.000000,0.000000,0.000000,-0.000030,0.000100,0.000079,0,0,1,0,0,0,0
1764835916426000,-9.808000,47.39756210,8.54781920,524.043030,190.3409,-109.8947,219.7889,0,0.000000,0.000000,0.000000,-0.000030,0.000100,0.000079,0,0,0,0,0,1,0
1764835916478000,-9.756000,47.39756220,8.54781920,524.338013,190.3409,-109.8835,219.7833,0,0.000000,0.000000,0.000000,-0.000030,0.000100,0.000079,0,0,1,0,0,0,0
1764835916582000,-9.652000,47.39756210,8.54781910,524.633972,190.3333,-109.8947,219.7824,0,0.000000,0.000000,0.000000,-0.000030,0.000100,0.000079,0,0,1,0,0,0,0
1764835916586000,-9.648000,47.39756210,8.54781910,524.633972,190.3333,-109.8947,219.7824,0,0.000000,0.000000,0.000000,-0.000043,0.000104,0.000080,0,0,0,0,1,0,0
1764835916678000,-9.556000,47.39756210,8.54781910,524.914978,190.3333,-109.8947,219.7824,0,0.000000,0.000000,0.000000,-0.000043,0.000104,0.000080,0,0,1,0,0,0,0
1764835916782000,-9.452000,47.39756220,8.54781900,525.221985,190.3258,-109.8835,219.7703,0,0.000000,0.000000,0.000000,-0.000043,0.000104,0.000080,0,0,1,0,0,0,0
1764835916858000,-9.376000,47.39756220,8.54781900,525.221985,190.3258,-109.8835,219.7703,0,0.000000,0.000000,0.000000,-0.000043,0.000104,0.000080,0,0,0,0,0,0,1
