timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836304260000,-10.000000,47.39756240,8.54781920,523.481018,190.3409,-109.8613,219.7722,0,0.000000,0.000000,0.000000,0.000066,0.000108,0.000022,0,0,0,0,0,0,0
1764836304288000,-9.972000,47.39756240,8.54781910,523.788025,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,0.000066,0.000108,0.000022,0,0,1,0,0,0,0
1764836304292000,-9.968000,47.39756240,8.54781910,523.788025,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,0.000059,0.000114,0.000021,0,0,0,0,1,0,1
1764836304384000,-9.876000,47.39756230,8.54781920,524.085999,190.3409,-109.8724,219.7778,0,0.000000,0.000000,0.000000,0.000059,0.000114,0.000021,0,0,1,0,0,0,0
1764836304400000,-9.860000,47.39756230,8.54781920,524.085999,190.3409,-109.8724,219.7778,0,0.000000,0.000000,0.000000,0.000059,0.000114,0.000021,0,0,0,0,0,1,0
1764836304488000,-9.772000,47.39756230,8.54781930,524.395996,190.3484,-109.8724,219.7843,0,0.000000,0.000000,0.000000,0.000059,0.000114,0.000021,0,0,1,0,0,0,0
1764836304584000,-9.676000,47.39756240,8.54781920,524.664978,190.3409,-109.8613,219.7722,0,0.000000,0.000000,0.000000,0.000059,0.000114,0.000021,0,0,1,0,0,0,0
1764836304688000,-9.572000,47.39756240,8.54781930,524.976013,190.3484,-109.8613,219.7788,0,0.000000,0.000000,0.000000,0.000059,0.000114,0.000021,0,0,1,0,0,0,0
1764836304784000,-9.476000,47.39756240,8.54781920,525.283020,190.3409,-109.8613,219.7722,0,0.000000,0.000000,0.000000,0.000059,0.000114,0.000021,0,0,1,0,0,0,0
1764836304832000,-9.428000,47.39756240,8.54781920,525.283020,190.3409,-109.8613,219.7722,0,0.000000,0.000000,0.000000,0.000059,0.000114,0.000021,0,0,0,0,0,0,1
1764836304888000,-9.372000,47.39756240,8.54781910,525.583984,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,0.000059,0.000114,0.000021,0,0,1,0,0,0,0
1764836304904000,-9.356000,47.39756240,8.54781910,525.583984,190.3333,-109.8613,219.7657,0,0.000000,0.000000,0.000000,0.000059,0.000114,0.000021,0,0,0,0,0,1,0
