timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837912252000,-10.000000,47.39756250,8.54781980,523.562988,190.3860,-109.8502,219.8058,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,0,0,0,0,0
1764837912284000,-9.968000,47.39756250,8.54781960,523.859985,190.3710,-109.8502,219.7927,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,1,0,0,0,0
1764837912328000,-9.924000,47.39756250,8.54781960,523.859985,190.3710,-109.8502,219.7927,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,0,0,0,1,0
1764837912388000,-9.864000,47.39756260,8.54781960,524.187012,190.3710,-109.8391,219.7872,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,1,0,0,0,0
1764837912484000,-9.768000,47.39756260,8.54781960,524.458008,190.3710,-109.8391,219.7872,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,1,0,0,0,0
1764837912588000,-9.664000,47.39756250,8.54781960,524.758972,190.3710,-109.8502,219.7927,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,1,0,0,0,0
1764837912652000,-9.600000,47.39756250,8.54781960,524.758972,190.3710,-109.8502,219.7927,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,0,0,0,0,1
1764837912684000,-9.568000,47.39756270,8.54781950,525.031982,190.3635,-109.8279,219.7751,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,1,0,0,0,0
1764837912788000,-9.464000,47.39756270,8.54781930,525.359985,190.3484,-109.8279,219.7621,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,1,0,0,0,0
1764837912832000,-9.420000,47.39756270,8.54781930,525.359985,190.3484,-109.8279,219.7621,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,0,0,0,1,0
1764837912884000,-9.368000,47.39756260,8.54781940,525.648987,190.3559,-109.8391,219.7742,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,1,0,0,0,0
1764837912988000,-9.264000,47.39756280,8.54781930,525.960999,190.3484,-109.8168,219.7565,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,1,0,0,0,0
1764837913084000,-9.168000,47.39756280,8.54781940,526.258972,190.3559,-109.8168,219.7630,0,0.000000,0.000000,0.000000,-0.000077,-0.000317,-0.000035,0,0,1,0,0,0,0
1764837913172000,-9.080000,47.39756280,8.54781940,526.258972,190.3559,-109.8168,219.7630,0,0.000000,0.000000,0.000000,-0.000076,-0.000311,-0.000035,0,0,0,0,1,0,0
1764837913188000,-9.064000,47.39756280,8.54781960,526.568970,190.3710,-109.8168,219.7761,0,0.000000,0.000000,0.000000,-0.000076,-0.000311,-0.000035,0,0,1,0,0,0,0
1764837913192000,-9.060000,47.39756280,8.54781960,526.568970,190.3710,-109.8168,219.7761,0,0.000000,0.000000,0.000000,-0.000076,-0.000311,-0.000035,0,0,0,0,0,0,1
1764837913284000,-8.968000,47.39756260,8.54781930,526.849976,190.3484,-109.8391,219.7676,0,0.000000,0.000000,0.000000,-0.000076,-0.000311,-0.000035,0,0,1,0,0,0,0
1764837913336000,-8.916000,47.39756260,8.54781930,526.849976,190.3484,-109.8391,219.7676,0,0.000000,0.000000,0.000000,-0.000076,-0.000311,-0.000035,0,0,0,0,0,1,0
1764837913388000,-8.864000,47.39756260,8.54781920,527.158020,190.3409,-109.8391,219.7611,0,0.000000,0.000000,0.000000,-0.000076,-0.000311,-0.000035,0,0,1,0,0,0,0
1764837913484000,-8.768000,47.39756260,8.54781920,527.447998,190.3409,-109.8391,219.7611,0,0.000000,0.000000,0.000000,-0.000076,-0.000311,-0.000035,0,0,1,0,0,0,0
1764837913588000,-8.664000,47.39756250,8.54781910,527.778992,190.3333,-109.8502,219.7602,0,0.000000,0.000000,0.000000,-0.000076,-0.000311,-0.000035,0,0,1,0,0,0,0
1764837913684000,-8.568000,47.39756260,8.54781910,528.054016,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,-0.000076,-0.000311,-0.000035,0,0,1,0,0,0,0
1764837913732000,-8.520000,47.39756260,8.54781910,528.054016,190.3333,-109.8391,219.7546,0,0.000000,0.000000,0.000000,-0.000076,-0.000311,-0.000035,0,0,0,0,0,0,1
