timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839411229000,-10.000000,47.39756230,8.54781880,523.630005,190.3108,-109.8724,219.7517,0,0.000000,0.000000,0.000000,-0.000395,-0.000287,-0.000199,0,0,0,0,0,0,0
1764839411257000,-9.972000,47.39756220,8.54781880,523.916992,190.3108,-109.8835,219.7573,0,0.000000,0.000000,0.000000,-0.000395,-0.000287,-0.000199,0,0,1,0,0,0,0
1764839411361000,-9.868000,47.39756210,8.54781860,524.208008,190.2957,-109.8947,219.7498,0,0.000000,0.000000,0.000000,-0.000395,-0.000287,-0.000199,0,0,1,0,0,0,0
1764839411365000,-9.864000,47.39756210,8.54781860,524.208008,190.2957,-109.8947,219.7498,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,0,0,1,0,0
1764839411381000,-9.848000,47.39756210,8.54781860,524.208008,190.2957,-109.8947,219.7498,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,0,0,0,1,0
1764839411457000,-9.772000,47.39756200,8.54781890,524.507996,190.3183,-109.9058,219.7749,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,1,0,0,0,0
1764839411561000,-9.668000,47.39756200,8.54781890,524.812988,190.3183,-109.9058,219.7749,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,1,0,0,0,0
1764839411657000,-9.572000,47.39756200,8.54781880,525.104980,190.3108,-109.9058,219.7684,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,1,0,0,0,0
1764839411705000,-9.524000,47.39756200,8.54781880,525.104980,190.3108,-109.9058,219.7684,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,0,0,0,0,1
1764839411761000,-9.468000,47.39756200,8.54781880,525.414001,190.3108,-109.9058,219.7684,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,1,0,0,0,0
1764839411857000,-9.372000,47.39756200,8.54781880,525.708984,190.3108,-109.9058,219.7684,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,1,0,0,0,0
1764839411885000,-9.344000,47.39756200,8.54781880,525.708984,190.3108,-109.9058,219.7684,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,0,0,0,1,0
1764839411961000,-9.268000,47.39756200,8.54781880,526.015015,190.3108,-109.9058,219.7684,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,1,0,0,0,0
1764839412057000,-9.172000,47.39756200,8.54781880,526.309021,190.3108,-109.9058,219.7684,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,1,0,0,0,0
1764839412161000,-9.068000,47.39756180,8.54781920,526.604980,190.3409,-109.9280,219.8056,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,1,0,0,0,0
1764839412245000,-8.984000,47.39756180,8.54781920,526.604980,190.3409,-109.9280,219.8056,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,0,0,0,0,1
1764839412257000,-8.972000,47.39756190,8.54781920,526.882996,190.3409,-109.9169,219.8000,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,1,0,0,0,0
1764839412361000,-8.868000,47.39756200,8.54781900,527.229980,190.3258,-109.9058,219.7814,0,0.000000,0.000000,0.000000,-0.000395,-0.000285,-0.000198,0,0,1,0,0,0,0
1764839412365000,-8.864000,47.39756200,8.54781900,527.229980,190.3258,-109.9058,219.7814,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,0,0,1,0,0
1764839412389000,-8.840000,47.39756200,8.54781900,527.229980,190.3258,-109.9058,219.7814,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,0,0,0,1,0
1764839412457000,-8.772000,47.39756190,8.54781910,527.515015,190.3333,-109.9169,219.7935,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,1,0,0,0,0
1764839412561000,-8.668000,47.39756180,8.54781910,527.828003,190.3333,-109.9280,219.7991,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,1,0,0,0,0
1764839412657000,-8.572000,47.39756190,8.54781910,528.117004,190.3333,-109.9169,219.7935,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,1,0,0,0,0
1764839412761000,-8.468000,47.39756190,8.54781910,528.429016,190.3333,-109.9169,219.7935,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,1,0,0,0,0
1764839412785000,-8.444000,47.39756190,8.54781910,528.429016,190.3333,-109.9169,219.7935,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,0,0,0,0,1
1764839412857000,-8.372000,47.39756200,8.54781910,528.703003,190.3333,-109.9058,219.7880,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,1,0,0,0,0
1764839412893000,-8.336000,47.39756200,8.54781910,528.703003,190.3333,-109.9058,219.7880,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,0,0,0,1,0
1764839412961000,-8.268000,47.39756200,8.54781890,529.007019,190.3183,-109.9058,219.7749,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,1,0,0,0,0
1764839413057000,-8.172000,47.39756190,8.54781890,529.304993,190.3183,-109.9169,219.7805,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,1,0,0,0,0
1764839413161000,-8.068000,47.39756200,8.54781900,529.609009,190.3258,-109.9058,219.7814,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,1,0,0,0,0
1764839413257000,-7.972000,47.39756200,8.54781920,529.896973,190.3409,-109.9058,219.7945,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,1,0,0,0,0
1764839413325000,-7.904000,47.39756200,8.54781920,529.896973,190.3409,-109.9058,219.7945,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,0,0,0,0,1
1764839413361000,-7.868000,47.39756200,8.54781940,530.206970,190.3559,-109.9058,219.8075,0,0.000000,0.000000,0.000000,-0.000403,-0.000289,-0.000192,0,0,1,0,0,0,0
1764839413365000,-7.864000,47.39756200,8.54781940,530.206970,190.3559,-109.9058,219.8075,0,0.000000,0.000000,0.000000,-0.000413,-0.000291,-0.000190,0,0,0,0,1,0,0
1764839413397000,-7.832000,47.39756200,8.54781940,530.206970,190.3559,-109.9058,219.8075,0,0.000000,0.000000,0.000000,-0.000413,-0.000291,-0.000190,0,0,0,0,0,1,0
1764839413457000,-7.772000,47.39756200,8.54781920,530.473999,190.3409,-109.9058,219.7945,0,0.000000,0.000000,0.000000,-0.000413,-0.000291,-0.000190,0,0,1,0,0,0,0
1764839413561000,-7.668000,47.39756200,8.54781940,530.786987,190.3559,-109.9058,219.8075,0,0.000000,0.000000,0.000000,-0.000413,-0.000291,-0.000190,0,0,1,0,0,0,0
1764839413657000,-7.572000,47.39756200,8.54781940,531.083984,190.3559,-109.9058,219.8075,0,0.000000,0.000000,0.000000,-0.000413,-0.000291,-0.000190,0,0,1,0,0,0,0
1764839413761000,-7.468000,47.39756210,8.54781900,531.370972,190.3258,-109.8947,219.7759,0,0.000000,0.000000,0.000000,-0.000413,-0.000291,-0.000190,0,0,1,0,0,0,0
1764839413857000,-7.372000,47.39756200,8.54781910,531.658020,190.3333,-109.9058,219.7880,0,0.000000,0.000000,0.000000,-0.000413,-0.000291,-0.000190,0,0,1,0,0,0,0
1764839413865000,-7.364000,47.39756200,8.54781910,531.658020,190.3333,-109.9058,219.7880,0,0.000000,0.000000,0.000000,-0.000413,-0.000291,-0.000190,0,0,0,0,0,0,1
