timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837251579000,-10.000000,47.39756210,8.54781920,523.770020,190.3409,-109.8947,219.7889,0,0.000000,0.000000,0.000000,-0.000345,-0.000128,0.000049,0,0,0,0,0,0,0
1764837251663000,-9.916000,47.39756200,8.54781890,524.072021,190.3183,-109.9058,219.7749,0,0.000000,0.000000,0.000000,-0.000345,-0.000128,0.000049,0,0,1,0,0,0,0
1764837251675000,-9.904000,47.39756200,8.54781890,524.072021,190.3183,-109.9058,219.7749,0,0.000000,0.000000,0.000000,-0.000345,-0.000128,0.000049,0,0,0,0,0,1,1
1764837251759000,-9.820000,47.39756210,8.54781920,524.348022,190.3409,-109.8947,219.7889,0,0.000000,0.000000,0.000000,-0.000345,-0.000128,0.000049,0,0,1,0,0,0,0
1764837251863000,-9.716000,47.39756220,8.54781910,524.650024,190.3333,-109.8835,219.7768,0,0.000000,0.000000,0.000000,-0.000345,-0.000128,0.000049,0,0,1,0,0,0,0
1764837251959000,-9.620000,47.39756200,8.54781890,524.926025,190.3183,-109.9058,219.7749,0,0.000000,0.000000,0.000000,-0.000345,-0.000128,0.000049,0,0,1,0,0,0,0
1764837251971000,-9.608000,47.39756200,8.54781890,524.926025,190.3183,-109.9058,219.7749,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,0,0,1,0,0
1764837252063000,-9.516000,47.39756210,8.54781900,525.231018,190.3258,-109.8947,219.7759,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,1,0,0,0,0
1764837252159000,-9.420000,47.39756220,8.54781910,525.523987,190.3333,-109.8835,219.7768,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,1,0,0,0,0
1764837252179000,-9.400000,47.39756220,8.54781910,525.523987,190.3333,-109.8835,219.7768,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,0,0,0,1,0
1764837252215000,-9.364000,47.39756220,8.54781910,525.523987,190.3333,-109.8835,219.7768,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,0,0,0,0,1
1764837252263000,-9.316000,47.39756240,8.54781880,525.822021,190.3108,-109.8613,219.7462,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,1,0,0,0,0
1764837252359000,-9.220000,47.39756230,8.54781880,526.099976,190.3108,-109.8724,219.7517,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,1,0,0,0,0
1764837252463000,-9.116000,47.39756250,8.54781870,526.409973,190.3032,-109.8502,219.7341,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,1,0,0,0,0
1764837252559000,-9.020000,47.39756250,8.54781870,526.703979,190.3032,-109.8502,219.7341,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,1,0,0,0,0
1764837252663000,-8.916000,47.39756220,8.54781880,526.992004,190.3108,-109.8835,219.7573,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,1,0,0,0,0
1764837252683000,-8.896000,47.39756220,8.54781880,526.992004,190.3108,-109.8835,219.7573,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,0,0,0,1,0
1764837252755000,-8.824000,47.39756220,8.54781880,526.992004,190.3108,-109.8835,219.7573,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,0,0,0,0,1
1764837252759000,-8.820000,47.39756240,8.54781880,527.276001,190.3108,-109.8613,219.7462,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,1,0,0,0,0
1764837252863000,-8.716000,47.39756240,8.54781880,527.586975,190.3108,-109.8613,219.7462,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,1,0,0,0,0
1764837252959000,-8.620000,47.39756240,8.54781860,527.869019,190.2957,-109.8613,219.7331,0,0.000000,0.000000,0.000000,-0.000357,-0.000136,0.000048,0,0,1,0,0,0,0
1764837252971000,-8.608000,47.39756240,8.54781860,527.869019,190.2957,-109.8613,219.7331,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,0,0,1,0,0
1764837253063000,-8.516000,47.39756240,8.54781850,528.168030,190.2882,-109.8613,219.7266,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,1,0,0,0,0
1764837253159000,-8.420000,47.39756250,8.54781860,528.450989,190.2957,-109.8502,219.7276,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,1,0,0,0,0
1764837253187000,-8.392000,47.39756250,8.54781860,528.450989,190.2957,-109.8502,219.7276,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,0,0,0,1,0
1764837253263000,-8.316000,47.39756250,8.54781860,528.768005,190.2957,-109.8502,219.7276,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,1,0,0,0,0
1764837253295000,-8.284000,47.39756250,8.54781860,528.768005,190.2957,-109.8502,219.7276,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,0,0,0,0,1
1764837253359000,-8.220000,47.39756260,8.54781890,529.051025,190.3183,-109.8391,219.7416,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,1,0,0,0,0
1764837253463000,-8.116000,47.39756260,8.54781890,529.377991,190.3183,-109.8391,219.7416,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,1,0,0,0,0
1764837253559000,-8.020000,47.39756260,8.54781890,529.664001,190.3183,-109.8391,219.7416,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,1,0,0,0,0
1764837253663000,-7.916000,47.39756260,8.54781870,529.958984,190.3032,-109.8391,219.7285,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,1,0,0,0,0
1764837253691000,-7.888000,47.39756260,8.54781870,529.958984,190.3032,-109.8391,219.7285,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,0,0,0,1,0
1764837253759000,-7.820000,47.39756270,8.54781870,530.247986,190.3032,-109.8279,219.7230,0,0.000000,0.000000,0.000000,-0.000363,-0.000130,0.000046,0,0,1,0,0,0,0
