timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839111377000,-10.000000,47.39756170,8.54781890,523.911987,190.3183,-109.9391,219.7916,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,0,0,0,0,0
1764839111457000,-9.920000,47.39756160,8.54781870,524.210022,190.3032,-109.9503,219.7841,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,1,0,0,0,0
1764839111553000,-9.824000,47.39756160,8.54781870,524.489014,190.3032,-109.9503,219.7841,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,1,0,0,0,0
1764839111557000,-9.820000,47.39756160,8.54781870,524.489014,190.3032,-109.9503,219.7841,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,0,0,0,1,0
1764839111657000,-9.720000,47.39756180,8.54781900,524.794006,190.3258,-109.9280,219.7926,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,1,0,0,0,0
1764839111753000,-9.624000,47.39756170,8.54781910,525.085022,190.3333,-109.9391,219.8046,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,1,0,0,0,0
1764839111773000,-9.604000,47.39756170,8.54781910,525.085022,190.3333,-109.9391,219.8046,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,0,0,0,0,1
1764839111857000,-9.520000,47.39756180,8.54781940,525.406982,190.3559,-109.9280,219.8186,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,1,0,0,0,0
1764839111953000,-9.424000,47.39756180,8.54781940,525.684998,190.3559,-109.9280,219.8186,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,1,0,0,0,0
1764839112057000,-9.320000,47.39756190,8.54781940,525.997009,190.3559,-109.9169,219.8131,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,1,0,0,0,0
1764839112061000,-9.316000,47.39756190,8.54781940,525.997009,190.3559,-109.9169,219.8131,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,0,0,0,1,0
1764839112153000,-9.224000,47.39756190,8.54781960,526.286987,190.3710,-109.9169,219.8261,0,0.000000,0.000000,0.000000,-0.000251,-0.000311,0.000019,0,0,1,0,0,0,0
1764839112213000,-9.164000,47.39756190,8.54781960,526.286987,190.3710,-109.9169,219.8261,0,0.000000,0.000000,0.000000,-0.000280,-0.000327,0.000020,0,0,0,0,1,0,0
1764839112257000,-9.120000,47.39756200,8.54781940,526.594971,190.3559,-109.9058,219.8075,0,0.000000,0.000000,0.000000,-0.000280,-0.000327,0.000020,0,0,1,0,0,0,0
1764839112313000,-9.064000,47.39756200,8.54781940,526.594971,190.3559,-109.9058,219.8075,0,0.000000,0.000000,0.000000,-0.000280,-0.000327,0.000020,0,0,0,0,0,0,1
1764839112353000,-9.024000,47.39756210,8.54781970,526.895996,190.3785,-109.8947,219.8215,0,0.000000,0.000000,0.000000,-0.000280,-0.000327,0.000020,0,0,1,0,0,0,0
1764839112457000,-8.920000,47.39756210,8.54781970,527.208008,190.3785,-109.8947,219.8215,0,0.000000,0.000000,0.000000,-0.000280,-0.000327,0.000020,0,0,1,0,0,0,0
1764839112553000,-8.824000,47.39756200,8.54781980,527.500000,190.3860,-109.9058,219.8336,0,0.000000,0.000000,0.000000,-0.000280,-0.000327,0.000020,0,0,1,0,0,0,0
