timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838154160000,-10.000000,47.39756200,8.54781860,523.518005,190.2957,-109.9058,219.7554,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,0,0,0,0,0
1764838154188000,-9.972000,47.39756200,8.54781860,523.518005,190.2957,-109.9058,219.7554,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,0,0,0,0,1
1764838154196000,-9.964000,47.39756210,8.54781850,523.789001,190.2882,-109.8947,219.7433,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,1,0,0,0,0
1764838154300000,-9.860000,47.39756220,8.54781880,524.114990,190.3108,-109.8835,219.7573,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,1,0,0,0,0
1764838154396000,-9.764000,47.39756230,8.54781870,524.375000,190.3032,-109.8724,219.7452,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,1,0,0,0,0
1764838154404000,-9.756000,47.39756230,8.54781870,524.375000,190.3032,-109.8724,219.7452,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,0,0,0,1,0
1764838154500000,-9.660000,47.39756240,8.54781870,524.698975,190.3032,-109.8613,219.7396,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,1,0,0,0,0
1764838154596000,-9.564000,47.39756230,8.54781870,524.966003,190.3032,-109.8724,219.7452,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,1,0,0,0,0
1764838154700000,-9.460000,47.39756240,8.54781870,525.283997,190.3032,-109.8613,219.7396,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,1,0,0,0,0
1764838154728000,-9.432000,47.39756240,8.54781870,525.283997,190.3032,-109.8613,219.7396,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,0,0,0,0,1
1764838154796000,-9.364000,47.39756230,8.54781890,525.560974,190.3183,-109.8724,219.7582,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,1,0,0,0,0
1764838154900000,-9.260000,47.39756230,8.54781890,525.874023,190.3183,-109.8724,219.7582,0,0.000000,0.000000,0.000000,-0.000228,-0.000492,0.000001,0,0,1,0,0,0,0
1764838154908000,-9.252000,47.39756230,8.54781890,525.874023,190.3183,-109.8724,219.7582,0,0.000000,0.000000,0.000000,-0.000229,-0.000492,0.000003,0,0,0,0,1,1,0
1764838154996000,-9.164000,47.39756230,8.54781890,526.166992,190.3183,-109.8724,219.7582,0,0.000000,0.000000,0.000000,-0.000229,-0.000492,0.000003,0,0,1,0,0,0,0
1764838155100000,-9.060000,47.39756240,8.54781900,526.476990,190.3258,-109.8613,219.7592,0,0.000000,0.000000,0.000000,-0.000229,-0.000492,0.000003,0,0,1,0,0,0,0
1764838155196000,-8.964000,47.39756250,8.54781920,526.778015,190.3409,-109.8502,219.7667,0,0.000000,0.000000,0.000000,-0.000229,-0.000492,0.000003,0,0,1,0,0,0,0
1764838155268000,-8.892000,47.39756250,8.54781920,526.778015,190.3409,-109.8502,219.7667,0,0.000000,0.000000,0.000000,-0.000229,-0.000492,0.000003,0,0,0,0,0,0,1
1764838155300000,-8.860000,47.39756240,8.54781930,527.107971,190.3484,-109.8613,219.7788,0,0.000000,0.000000,0.000000,-0.000229,-0.000492,0.000003,0,0,1,0,0,0,0
