timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839572930000,-10.000000,47.39855030,8.54237120,523.518982,-219.7151,-0.0118,219.7151,0,0.000000,0.000000,0.000000,-0.000013,0.000005,0.000034,0,0,0,0,0,0,0
1764839572954000,-9.976000,47.39855020,8.54237110,523.833984,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000013,0.000005,0.000034,0,0,1,0,0,0,0
1764839573006000,-9.924000,47.39855020,8.54237110,523.833984,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000013,0.000005,0.000034,0,0,0,0,0,0,1
1764839573050000,-9.880000,47.39855010,8.54237090,524.122986,-219.7377,-0.0341,219.7377,0,0.000000,0.000000,0.000000,-0.000013,0.000005,0.000034,0,0,1,0,0,0,0
1764839573154000,-9.776000,47.39855010,8.54237080,524.414978,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,-0.000013,0.000005,0.000034,0,0,1,0,0,0,0
1764839573222000,-9.708000,47.39855010,8.54237080,524.414978,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,-0.000013,0.000005,0.000034,0,0,0,0,0,1,0
1764839573250000,-9.680000,47.39855020,8.54237090,524.728027,-219.7377,-0.0230,219.7377,0,0.000000,0.000000,0.000000,-0.000013,0.000005,0.000034,0,0,1,0,0,0,0
1764839573354000,-9.576000,47.39855020,8.54237110,525.057007,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000013,0.000005,0.000034,0,0,1,0,0,0,0
1764839573450000,-9.480000,47.39855030,8.54237100,525.328979,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000013,0.000005,0.000034,0,0,1,0,0,0,0
1764839573462000,-9.468000,47.39855030,8.54237100,525.328979,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,0,0,1,0,0
1764839573546000,-9.384000,47.39855030,8.54237100,525.328979,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,0,0,0,0,1
1764839573554000,-9.376000,47.39855040,8.54237100,525.635010,-219.7301,-0.0007,219.7301,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,1,0,0,0,0
1764839573650000,-9.280000,47.39855040,8.54237110,525.935974,-219.7226,-0.0007,219.7226,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,1,0,0,0,0
1764839573726000,-9.204000,47.39855040,8.54237110,525.935974,-219.7226,-0.0007,219.7226,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,0,0,0,1,0
1764839573754000,-9.176000,47.39855040,8.54237120,526.241028,-219.7151,-0.0007,219.7151,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,1,0,0,0,0
1764839573850000,-9.080000,47.39855050,8.54237100,526.515015,-219.7301,0.0104,219.7301,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,1,0,0,0,0
1764839573954000,-8.976000,47.39855030,8.54237100,526.825012,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,1,0,0,0,0
1764839574050000,-8.880000,47.39855030,8.54237110,527.127991,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,1,0,0,0,0
1764839574086000,-8.844000,47.39855030,8.54237110,527.127991,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,0,0,0,0,1
1764839574154000,-8.776000,47.39855030,8.54237100,527.421997,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,1,0,0,0,0
1764839574230000,-8.700000,47.39855030,8.54237100,527.421997,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,0,0,0,1,0
1764839574250000,-8.680000,47.39855020,8.54237090,527.719971,-219.7377,-0.0230,219.7377,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,1,0,0,0,0
1764839574354000,-8.576000,47.39855030,8.54237090,528.049988,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,1,0,0,0,0
1764839574450000,-8.480000,47.39855030,8.54237090,528.333008,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000026,0.000015,0.000033,0,0,1,0,0,0,0
1764839574462000,-8.468000,47.39855030,8.54237090,528.333008,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,0,0,1,0,0
1764839574554000,-8.376000,47.39855030,8.54237080,528.620972,-219.7452,-0.0118,219.7452,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,1,0,0,0,0
1764839574626000,-8.304000,47.39855030,8.54237080,528.620972,-219.7452,-0.0118,219.7452,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,0,0,0,0,1
1764839574650000,-8.280000,47.39855010,8.54237070,528.905029,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,1,0,0,0,0
1764839574734000,-8.196000,47.39855010,8.54237070,528.905029,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,0,0,0,1,0
1764839574754000,-8.176000,47.39855030,8.54237070,529.226013,-219.7527,-0.0118,219.7527,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,1,0,0,0,0
1764839574850000,-8.080000,47.39855030,8.54237090,529.518982,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,1,0,0,0,0
1764839574954000,-7.976000,47.39855010,8.54237070,529.831970,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,1,0,0,0,0
1764839575050000,-7.880000,47.39855030,8.54237090,530.124023,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,1,0,0,0,0
1764839575154000,-7.776000,47.39855010,8.54237080,530.426025,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,1,0,0,0,0
1764839575166000,-7.764000,47.39855010,8.54237080,530.426025,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,0,0,0,0,1
1764839575238000,-7.692000,47.39855010,8.54237080,530.426025,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,0,0,0,1,0
1764839575250000,-7.680000,47.39855000,8.54237090,530.713013,-219.7377,-0.0452,219.7377,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,1,0,0,0,0
1764839575354000,-7.576000,47.39855000,8.54237060,531.036011,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,1,0,0,0,0
1764839575450000,-7.480000,47.39854990,8.54237060,531.318970,-219.7602,-0.0563,219.7602,0,0.000000,0.000000,0.000000,-0.000039,0.000026,0.000034,0,0,1,0,0,0,0
1764839575462000,-7.468000,47.39854990,8.54237060,531.318970,-219.7602,-0.0563,219.7602,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,0,0,1,0,0
1764839575554000,-7.376000,47.39855010,8.54237060,531.624023,-219.7602,-0.0341,219.7602,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,1,0,0,0,0
1764839575650000,-7.280000,47.39855010,8.54237080,531.908020,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,1,0,0,0,0
1764839575706000,-7.224000,47.39855010,8.54237080,531.908020,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,0,0,0,0,1
1764839575742000,-7.188000,47.39855010,8.54237080,531.908020,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,0,0,0,1,0
1764839575754000,-7.176000,47.39855000,8.54237050,532.223022,-219.7678,-0.0452,219.7678,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,1,0,0,0,0
1764839575850000,-7.080000,47.39854980,8.54237040,532.510010,-219.7753,-0.0674,219.7753,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,1,0,0,0,0
1764839575954000,-6.976000,47.39854980,8.54237040,532.820984,-219.7753,-0.0674,219.7753,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,1,0,0,0,0
1764839576050000,-6.880000,47.39854990,8.54237030,533.109009,-219.7828,-0.0563,219.7828,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,1,0,0,0,0
1764839576154000,-6.776000,47.39855000,8.54237050,533.424988,-219.7678,-0.0452,219.7678,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,1,0,0,0,0
1764839576246000,-6.684000,47.39855000,8.54237050,533.424988,-219.7678,-0.0452,219.7678,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,0,0,0,1,1
1764839576250000,-6.680000,47.39854980,8.54237050,533.716980,-219.7678,-0.0674,219.7678,0,0.000000,0.000000,0.000000,-0.000051,0.000028,0.000033,0,0,1,0,0,0,0
