timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839820790000,-10.000000,47.39855050,8.54237000,523.559998,-219.8054,0.0104,219.8054,0,0.000000,0.000000,0.000000,-0.000040,0.000160,0.000052,0,0,0,0,0,0,0
1764839820838000,-9.952000,47.39855040,8.54237010,523.859009,-219.7979,-0.0007,219.7979,0,0.000000,0.000000,0.000000,-0.000040,0.000160,0.000052,0,0,1,0,0,0,0
1764839820926000,-9.864000,47.39855040,8.54237010,523.859009,-219.7979,-0.0007,219.7979,0,0.000000,0.000000,0.000000,-0.000040,0.000160,0.000052,0,0,0,0,0,0,1
1764839820934000,-9.856000,47.39855030,8.54237030,524.146973,-219.7828,-0.0118,219.7828,0,0.000000,0.000000,0.000000,-0.000040,0.000160,0.000052,0,0,1,0,0,0,0
1764839821034000,-9.756000,47.39855030,8.54237030,524.146973,-219.7828,-0.0118,219.7828,0,0.000000,0.000000,0.000000,-0.000040,0.000160,0.000052,0,0,0,0,0,1,0
1764839821038000,-9.752000,47.39855040,8.54237010,524.453003,-219.7979,-0.0007,219.7979,0,0.000000,0.000000,0.000000,-0.000040,0.000160,0.000052,0,0,1,0,0,0,0
1764839821134000,-9.656000,47.39855040,8.54237010,524.729980,-219.7979,-0.0007,219.7979,0,0.000000,0.000000,0.000000,-0.000040,0.000160,0.000052,0,0,1,0,0,0,0
1764839821238000,-9.552000,47.39855030,8.54237030,525.043030,-219.7828,-0.0118,219.7828,0,0.000000,0.000000,0.000000,-0.000040,0.000160,0.000052,0,0,1,0,0,0,0
1764839821286000,-9.504000,47.39855030,8.54237030,525.043030,-219.7828,-0.0118,219.7828,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,0,0,1,0,0
1764839821334000,-9.456000,47.39855030,8.54237030,525.330017,-219.7828,-0.0118,219.7828,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,1,0,0,0,0
1764839821438000,-9.352000,47.39855040,8.54237050,525.640015,-219.7678,-0.0007,219.7678,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,1,0,0,0,0
1764839821466000,-9.324000,47.39855040,8.54237050,525.640015,-219.7678,-0.0007,219.7678,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,0,0,0,0,1
1764839821534000,-9.256000,47.39855030,8.54237070,525.926025,-219.7527,-0.0118,219.7527,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,1,0,0,0,0
1764839821538000,-9.252000,47.39855030,8.54237070,525.926025,-219.7527,-0.0118,219.7527,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,0,0,0,1,0
1764839821638000,-9.152000,47.39855030,8.54237050,526.242981,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,1,0,0,0,0
1764839821734000,-9.056000,47.39855030,8.54237060,526.520020,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,1,0,0,0,0
1764839821838000,-8.952000,47.39855040,8.54237050,526.836975,-219.7678,-0.0007,219.7678,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,1,0,0,0,0
1764839821934000,-8.856000,47.39855020,8.54237050,527.132019,-219.7678,-0.0230,219.7678,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,1,0,0,0,0
1764839822006000,-8.784000,47.39855020,8.54237050,527.132019,-219.7678,-0.0230,219.7678,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,0,0,0,0,1
1764839822038000,-8.752000,47.39855020,8.54237060,527.434998,-219.7602,-0.0230,219.7602,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,1,0,0,0,0
1764839822042000,-8.748000,47.39855020,8.54237060,527.434998,-219.7602,-0.0230,219.7602,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,0,0,0,1,0
1764839822134000,-8.656000,47.39855010,8.54237070,527.713013,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,1,0,0,0,0
1764839822238000,-8.552000,47.39855020,8.54237070,528.007996,-219.7527,-0.0230,219.7527,0,0.000000,0.000000,0.000000,-0.000028,0.000154,0.000052,0,0,1,0,0,0,0
1764839822294000,-8.496000,47.39855020,8.54237070,528.007996,-219.7527,-0.0230,219.7527,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,0,0,1,0,0
1764839822334000,-8.456000,47.39855020,8.54237110,528.299011,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,1,0,0,0,0
1764839822438000,-8.352000,47.39855010,8.54237100,528.614014,-219.7301,-0.0341,219.7301,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,1,0,0,0,0
1764839822534000,-8.256000,47.39855000,8.54237080,528.895020,-219.7452,-0.0452,219.7452,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,1,0,0,0,0
1764839822546000,-8.244000,47.39855000,8.54237080,528.895020,-219.7452,-0.0452,219.7452,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,0,0,0,1,1
1764839822638000,-8.152000,47.39855010,8.54237100,529.216003,-219.7301,-0.0341,219.7301,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,1,0,0,0,0
1764839822734000,-8.056000,47.39855010,8.54237120,529.465027,-219.7151,-0.0341,219.7151,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,1,0,0,0,0
1764839822838000,-7.952000,47.39855010,8.54237120,529.791992,-219.7151,-0.0341,219.7151,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,1,0,0,0,0
1764839822934000,-7.856000,47.39855020,8.54237110,530.080994,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,1,0,0,0,0
1764839823038000,-7.752000,47.39855020,8.54237110,530.395020,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,1,0,0,0,0
1764839823050000,-7.740000,47.39855020,8.54237110,530.395020,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,0,0,0,1,0
1764839823086000,-7.704000,47.39855020,8.54237110,530.395020,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,0,0,0,0,1
1764839823134000,-7.656000,47.39855020,8.54237110,530.685974,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,1,0,0,0,0
1764839823238000,-7.552000,47.39855020,8.54237110,531.018982,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000030,0.000142,0.000051,0,0,1,0,0,0,0
1764839823302000,-7.488000,47.39855020,8.54237110,531.018982,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000040,0.000127,0.000055,0,0,0,0,1,0,0
1764839823334000,-7.456000,47.39855000,8.54237100,531.302979,-219.7301,-0.0452,219.7301,0,0.000000,0.000000,0.000000,-0.000040,0.000127,0.000055,0,0,1,0,0,0,0
1764839823438000,-7.352000,47.39854990,8.54237110,531.603027,-219.7226,-0.0563,219.7226,0,0.000000,0.000000,0.000000,-0.000040,0.000127,0.000055,0,0,1,0,0,0,0
1764839823534000,-7.256000,47.39855010,8.54237070,531.887024,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,-0.000040,0.000127,0.000055,0,0,1,0,0,0,0
