timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836038124000,-10.000000,47.39854980,8.54237180,523.491028,-219.6699,-0.0674,219.6699,0,0.000000,0.000000,0.000000,0.000022,-0.000057,-0.000028,0,0,1,0,0,0,0
1764836038180000,-9.944000,47.39854980,8.54237180,523.491028,-219.6699,-0.0674,219.6699,0,0.000000,0.000000,0.000000,0.000008,-0.000065,-0.000028,0,0,0,0,1,0,0
1764836038220000,-9.904000,47.39855010,8.54237160,523.781982,-219.6850,-0.0341,219.6850,0,0.000000,0.000000,0.000000,0.000008,-0.000065,-0.000028,0,0,1,0,0,0,0
1764836038316000,-9.808000,47.39855010,8.54237160,523.781982,-219.6850,-0.0341,219.6850,0,0.000000,0.000000,0.000000,0.000008,-0.000065,-0.000028,0,0,0,0,0,0,1
1764836038324000,-9.800000,47.39855000,8.54237170,524.094971,-219.6774,-0.0452,219.6774,0,0.000000,0.000000,0.000000,0.000008,-0.000065,-0.000028,0,0,1,0,0,0,0
1764836038420000,-9.704000,47.39855000,8.54237160,524.395020,-219.6850,-0.0452,219.6850,0,0.000000,0.000000,0.000000,0.000008,-0.000065,-0.000028,0,0,1,0,0,0,0
1764836038424000,-9.700000,47.39855000,8.54237160,524.395020,-219.6850,-0.0452,219.6850,0,0.000000,0.000000,0.000000,0.000008,-0.000065,-0.000028,0,0,0,0,0,1,0
1764836038524000,-9.600000,47.39854990,8.54237180,524.708984,-219.6699,-0.0563,219.6699,0,0.000000,0.000000,0.000000,0.000008,-0.000065,-0.000028,0,0,1,0,0,0,0
1764836038620000,-9.504000,47.39854990,8.54237170,524.976990,-219.6774,-0.0563,219.6775,0,0.000000,0.000000,0.000000,0.000008,-0.000065,-0.000028,0,0,1,0,0,0,0
1764836038724000,-9.400000,47.39854990,8.54237160,525.286011,-219.6850,-0.0563,219.6850,0,0.000000,0.000000,0.000000,0.000008,-0.000065,-0.000028,0,0,1,0,0,0,0
1764836038748000,-9.376000,47.39854990,8.54237160,525.286011,-219.6850,-0.0563,219.6850,0,0.000000,0.000000,0.000000,-0.000015,-0.000074,-0.000025,0,0,0,0,1,0,0
1764836038820000,-9.304000,47.39855000,8.54237170,525.567017,-219.6774,-0.0452,219.6774,0,0.000000,0.000000,0.000000,-0.000015,-0.000074,-0.000025,0,0,1,0,0,0,0
1764836038856000,-9.268000,47.39855000,8.54237170,525.567017,-219.6774,-0.0452,219.6774,0,0.000000,0.000000,0.000000,-0.000015,-0.000074,-0.000025,0,0,0,0,0,0,1
1764836038924000,-9.200000,47.39854980,8.54237150,525.893005,-219.6925,-0.0674,219.6925,0,0.000000,0.000000,0.000000,-0.000015,-0.000074,-0.000025,0,0,1,0,0,0,0
1764836038928000,-9.196000,47.39854980,8.54237150,525.893005,-219.6925,-0.0674,219.6925,0,0.000000,0.000000,0.000000,-0.000015,-0.000074,-0.000025,0,0,0,0,0,1,0
