timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839447392000,-10.000000,47.39855070,8.54237080,523.716003,-219.7452,0.0326,219.7452,0,0.000000,0.000000,0.000000,-0.000045,0.000139,0.000059,0,0,0,0,0,0,0
1764839447476000,-9.916000,47.39855070,8.54237080,524.004028,-219.7452,0.0326,219.7452,0,0.000000,0.000000,0.000000,-0.000045,0.000139,0.000059,0,0,1,0,0,0,0
1764839447580000,-9.812000,47.39855070,8.54237100,524.301025,-219.7301,0.0326,219.7301,0,0.000000,0.000000,0.000000,-0.000045,0.000139,0.000059,0,0,1,0,0,0,0
1764839447636000,-9.756000,47.39855070,8.54237100,524.301025,-219.7301,0.0326,219.7301,0,0.000000,0.000000,0.000000,-0.000045,0.000139,0.000059,0,0,0,0,0,1,0
1764839447676000,-9.716000,47.39855080,8.54237100,524.570007,-219.7301,0.0438,219.7301,0,0.000000,0.000000,0.000000,-0.000045,0.000139,0.000059,0,0,1,0,0,0,0
1764839447744000,-9.648000,47.39855080,8.54237100,524.570007,-219.7301,0.0438,219.7301,0,0.000000,0.000000,0.000000,-0.000045,0.000139,0.000059,0,0,0,0,0,0,1
1764839447780000,-9.612000,47.39855060,8.54237080,524.892029,-219.7452,0.0215,219.7452,0,0.000000,0.000000,0.000000,-0.000045,0.000139,0.000059,0,0,1,0,0,0,0
1764839447788000,-9.604000,47.39855060,8.54237080,524.892029,-219.7452,0.0215,219.7452,0,0.000000,0.000000,0.000000,-0.000054,0.000157,0.000061,0,0,0,0,1,0,0
1764839447876000,-9.516000,47.39855070,8.54237100,525.174011,-219.7301,0.0326,219.7301,0,0.000000,0.000000,0.000000,-0.000054,0.000157,0.000061,0,0,1,0,0,0,0
1764839447980000,-9.412000,47.39855070,8.54237100,525.484009,-219.7301,0.0326,219.7301,0,0.000000,0.000000,0.000000,-0.000054,0.000157,0.000061,0,0,1,0,0,0,0
1764839448076000,-9.316000,47.39855060,8.54237100,525.781006,-219.7301,0.0215,219.7301,0,0.000000,0.000000,0.000000,-0.000054,0.000157,0.000061,0,0,1,0,0,0,0
