timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837579722000,-10.000000,47.39855080,8.54237000,523.518005,-219.8054,0.0438,219.8054,0,0.000000,0.000000,0.000000,-0.000043,-0.000007,0.000124,0,0,0,0,0,0,0
1764837579810000,-9.912000,47.39855100,8.54237010,523.849976,-219.7979,0.0660,219.7979,0,0.000000,0.000000,0.000000,-0.000043,-0.000007,0.000124,0,0,1,0,0,0,0
1764837579818000,-9.904000,47.39855100,8.54237010,523.849976,-219.7979,0.0660,219.7979,0,0.000000,0.000000,0.000000,-0.000031,0.000008,0.000123,0,0,0,0,1,0,0
1764837579906000,-9.816000,47.39855090,8.54237000,524.155029,-219.8054,0.0549,219.8054,0,0.000000,0.000000,0.000000,-0.000031,0.000008,0.000123,0,0,1,0,0,0,0
1764837579926000,-9.796000,47.39855090,8.54237000,524.155029,-219.8054,0.0549,219.8054,0,0.000000,0.000000,0.000000,-0.000031,0.000008,0.000123,0,0,0,0,0,0,1
1764837580010000,-9.712000,47.39855080,8.54237030,524.466003,-219.7828,0.0438,219.7828,0,0.000000,0.000000,0.000000,-0.000031,0.000008,0.000123,0,0,1,0,0,0,0
1764837580034000,-9.688000,47.39855080,8.54237030,524.466003,-219.7828,0.0438,219.7828,0,0.000000,0.000000,0.000000,-0.000031,0.000008,0.000123,0,0,0,0,0,1,0
1764837580106000,-9.616000,47.39855090,8.54237020,524.745972,-219.7903,0.0549,219.7904,0,0.000000,0.000000,0.000000,-0.000031,0.000008,0.000123,0,0,1,0,0,0,0
1764837580210000,-9.512000,47.39855080,8.54237010,525.059021,-219.7979,0.0438,219.7979,0,0.000000,0.000000,0.000000,-0.000031,0.000008,0.000123,0,0,1,0,0,0,0
1764837580306000,-9.416000,47.39855090,8.54237000,525.362976,-219.8054,0.0549,219.8054,0,0.000000,0.000000,0.000000,-0.000031,0.000008,0.000123,0,0,1,0,0,0,0
1764837580394000,-9.328000,47.39855090,8.54237000,525.362976,-219.8054,0.0549,219.8054,0,0.000000,0.000000,0.000000,-0.000013,0.000022,0.000123,0,0,0,0,1,0,0
1764837580410000,-9.312000,47.39855090,8.54237000,525.653015,-219.8054,0.0549,219.8054,0,0.000000,0.000000,0.000000,-0.000013,0.000022,0.000123,0,0,1,0,0,0,0
1764837580466000,-9.256000,47.39855090,8.54237000,525.653015,-219.8054,0.0549,219.8054,0,0.000000,0.000000,0.000000,-0.000013,0.000022,0.000123,0,0,0,0,0,0,1
1764837580506000,-9.216000,47.39855090,8.54237000,525.942993,-219.8054,0.0549,219.8054,0,0.000000,0.000000,0.000000,-0.000013,0.000022,0.000123,0,0,1,0,0,0,0
1764837580538000,-9.184000,47.39855090,8.54237000,525.942993,-219.8054,0.0549,219.8054,0,0.000000,0.000000,0.000000,-0.000013,0.000022,0.000123,0,0,0,0,0,1,0
1764837580610000,-9.112000,47.39855090,8.54237010,526.265015,-219.7979,0.0549,219.7979,0,0.000000,0.000000,0.000000,-0.000013,0.000022,0.000123,0,0,1,0,0,0,0
