timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838873706000,-10.000000,47.39855030,8.54237050,523.427979,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000012,0.000174,0.000029,0,0,0,0,0,0,0
1764838873738000,-9.968000,47.39855030,8.54237050,523.427979,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000012,0.000174,0.000029,0,0,0,0,0,0,1
1764838873754000,-9.952000,47.39855020,8.54237040,523.737976,-219.7753,-0.0230,219.7753,0,0.000000,0.000000,0.000000,-0.000012,0.000174,0.000029,0,0,1,0,0,0,0
1764838873850000,-9.856000,47.39855030,8.54237040,524.025024,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000012,0.000174,0.000029,0,0,1,0,0,0,0
1764838873954000,-9.752000,47.39855020,8.54237020,524.333984,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,-0.000012,0.000174,0.000029,0,0,1,0,0,1,0
1764838874050000,-9.656000,47.39855010,8.54237030,524.619019,-219.7828,-0.0341,219.7828,0,0.000000,0.000000,0.000000,-0.000012,0.000174,0.000029,0,0,1,0,0,0,0
1764838874154000,-9.552000,47.39855020,8.54237050,524.937988,-219.7678,-0.0230,219.7678,0,0.000000,0.000000,0.000000,-0.000012,0.000174,0.000029,0,0,1,0,0,0,0
1764838874206000,-9.500000,47.39855020,8.54237050,524.937988,-219.7678,-0.0230,219.7678,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,0,0,1,0,0
1764838874250000,-9.456000,47.39855030,8.54237040,525.187988,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,1,0,0,0,0
1764838874278000,-9.428000,47.39855030,8.54237040,525.187988,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,0,0,0,0,1
1764838874354000,-9.352000,47.39855030,8.54237050,525.505981,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,1,0,0,0,0
1764838874450000,-9.256000,47.39855030,8.54237060,525.791016,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,1,0,0,0,0
1764838874458000,-9.248000,47.39855030,8.54237060,525.791016,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,0,0,0,1,0
1764838874554000,-9.152000,47.39855020,8.54237050,526.127991,-219.7678,-0.0230,219.7678,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,1,0,0,0,0
1764838874650000,-9.056000,47.39855020,8.54237060,526.398987,-219.7602,-0.0230,219.7602,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,1,0,0,0,0
1764838874754000,-8.952000,47.39855020,8.54237070,526.716003,-219.7527,-0.0230,219.7527,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,1,0,0,0,0
1764838874818000,-8.888000,47.39855020,8.54237070,526.716003,-219.7527,-0.0230,219.7527,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,0,0,0,0,1
1764838874850000,-8.856000,47.39855010,8.54237080,526.992004,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,1,0,0,0,0
1764838874954000,-8.752000,47.39855020,8.54237090,527.314026,-219.7377,-0.0230,219.7377,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,1,0,0,0,0
1764838874962000,-8.744000,47.39855020,8.54237090,527.314026,-219.7377,-0.0230,219.7377,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,0,0,0,1,0
1764838875050000,-8.656000,47.39855020,8.54237090,527.598022,-219.7377,-0.0230,219.7377,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,1,0,0,0,0
1764838875154000,-8.552000,47.39855010,8.54237090,527.906982,-219.7377,-0.0341,219.7377,0,0.000000,0.000000,0.000000,-0.000013,0.000166,0.000034,0,0,1,0,0,0,0
1764838875206000,-8.500000,47.39855010,8.54237090,527.906982,-219.7377,-0.0341,219.7377,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,0,0,1,0,0
1764838875250000,-8.456000,47.39855000,8.54237100,528.187988,-219.7301,-0.0452,219.7301,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,1,0,0,0,0
1764838875354000,-8.352000,47.39855010,8.54237100,528.486023,-219.7301,-0.0341,219.7301,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,1,0,0,0,0
1764838875358000,-8.348000,47.39855010,8.54237100,528.486023,-219.7301,-0.0341,219.7301,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,0,0,0,0,1
1764838875450000,-8.256000,47.39855010,8.54237110,528.778992,-219.7226,-0.0341,219.7226,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,1,0,0,0,0
1764838875466000,-8.240000,47.39855010,8.54237110,528.778992,-219.7226,-0.0341,219.7226,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,0,0,0,1,0
1764838875554000,-8.152000,47.39855000,8.54237120,529.088989,-219.7151,-0.0452,219.7151,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,1,0,0,0,0
1764838875650000,-8.056000,47.39854990,8.54237100,529.362000,-219.7301,-0.0563,219.7301,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,1,0,0,0,0
1764838875754000,-7.952000,47.39854990,8.54237120,529.674011,-219.7151,-0.0563,219.7151,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,1,0,0,0,0
1764838875850000,-7.856000,47.39854990,8.54237110,529.965027,-219.7226,-0.0563,219.7226,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,1,0,0,0,0
1764838875898000,-7.808000,47.39854990,8.54237110,529.965027,-219.7226,-0.0563,219.7226,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,0,0,0,0,1
1764838875954000,-7.752000,47.39855000,8.54237090,530.263000,-219.7377,-0.0452,219.7377,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,1,0,0,0,0
1764838875970000,-7.736000,47.39855000,8.54237090,530.263000,-219.7377,-0.0452,219.7377,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,0,0,0,1,0
1764838876050000,-7.656000,47.39855000,8.54237110,530.564026,-219.7226,-0.0452,219.7226,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,1,0,0,0,0
1764838876154000,-7.552000,47.39854980,8.54237090,530.880981,-219.7377,-0.0674,219.7377,0,0.000000,0.000000,0.000000,-0.000027,0.000160,0.000037,0,0,1,0,0,0,0
1764838876206000,-7.500000,47.39854980,8.54237090,530.880981,-219.7377,-0.0674,219.7377,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,0,0,1,0,0
1764838876250000,-7.456000,47.39854990,8.54237110,531.163025,-219.7226,-0.0563,219.7226,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,1,0,0,0,0
1764838876354000,-7.352000,47.39854990,8.54237110,531.487976,-219.7226,-0.0563,219.7226,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,1,0,0,0,0
1764838876438000,-7.268000,47.39854990,8.54237110,531.487976,-219.7226,-0.0563,219.7226,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,0,0,0,0,1
1764838876450000,-7.256000,47.39854990,8.54237110,531.778015,-219.7226,-0.0563,219.7226,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,1,0,0,0,0
1764838876474000,-7.232000,47.39854990,8.54237110,531.778015,-219.7226,-0.0563,219.7226,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,0,0,0,1,0
1764838876554000,-7.152000,47.39854980,8.54237120,532.085022,-219.7151,-0.0674,219.7151,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,1,0,0,0,0
1764838876650000,-7.056000,47.39854980,8.54237120,532.372986,-219.7151,-0.0674,219.7151,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,1,0,0,0,0
1764838876754000,-6.952000,47.39854980,8.54237110,532.687988,-219.7226,-0.0674,219.7226,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,1,0,0,0,0
1764838876850000,-6.856000,47.39854990,8.54237100,532.973999,-219.7301,-0.0563,219.7301,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,1,0,0,0,0
1764838876954000,-6.752000,47.39854990,8.54237100,533.291992,-219.7301,-0.0563,219.7301,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,1,0,0,0,0
1764838876978000,-6.728000,47.39854990,8.54237100,533.291992,-219.7301,-0.0563,219.7301,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,0,0,0,1,1
1764838877050000,-6.656000,47.39854980,8.54237120,533.556030,-219.7151,-0.0674,219.7151,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,1,0,0,0,0
1764838877154000,-6.552000,47.39854980,8.54237130,533.867004,-219.7076,-0.0674,219.7076,0,0.000000,0.000000,0.000000,-0.000046,0.000147,0.000040,0,0,1,0,0,0,0
1764838877206000,-6.500000,47.39854980,8.54237130,533.867004,-219.7076,-0.0674,219.7076,0,0.000000,0.000000,0.000000,-0.000065,0.000134,0.000044,0,0,0,0,1,0,0
1764838877250000,-6.456000,47.39855010,8.54237120,534.151001,-219.7151,-0.0341,219.7151,0,0.000000,0.000000,0.000000,-0.000065,0.000134,0.000044,0,0,1,0,0,0,0
1764838877354000,-6.352000,47.39855010,8.54237130,534.458008,-219.7076,-0.0341,219.7076,0,0.000000,0.000000,0.000000,-0.000065,0.000134,0.000044,0,0,1,0,0,0,0
1764838877450000,-6.256000,47.39855000,8.54237140,534.758972,-219.7000,-0.0452,219.7000,0,0.000000,0.000000,0.000000,-0.000065,0.000134,0.000044,0,0,1,0,0,0,0
1764838877482000,-6.224000,47.39855000,8.54237140,534.758972,-219.7000,-0.0452,219.7000,0,0.000000,0.000000,0.000000,-0.000065,0.000134,0.000044,0,0,0,0,0,1,0
1764838877518000,-6.188000,47.39855000,8.54237140,534.758972,-219.7000,-0.0452,219.7000,0,0.000000,0.000000,0.000000,-0.000065,0.000134,0.000044,0,0,0,0,0,0,1
