timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764840022366000,-10.000000,47.39855050,8.54237040,523.577026,-219.7753,0.0104,219.7753,0,0.000000,0.000000,0.000000,-0.000313,0.000072,0.000001,0,0,0,0,0,0,0
1764840022426000,-9.940000,47.39855050,8.54237040,523.880005,-219.7753,0.0104,219.7753,0,0.000000,0.000000,0.000000,-0.000313,0.000072,0.000001,0,0,1,0,0,0,0
1764840022510000,-9.856000,47.39855050,8.54237040,523.880005,-219.7753,0.0104,219.7753,0,0.000000,0.000000,0.000000,-0.000313,0.000072,0.000001,0,0,0,0,0,0,1
1764840022522000,-9.844000,47.39855050,8.54237040,524.164978,-219.7753,0.0104,219.7753,0,0.000000,0.000000,0.000000,-0.000313,0.000072,0.000001,0,0,1,0,0,0,0
1764840022618000,-9.748000,47.39855050,8.54237040,524.164978,-219.7753,0.0104,219.7753,0,0.000000,0.000000,0.000000,-0.000313,0.000072,0.000001,0,0,0,0,0,1,0
1764840022622000,-9.744000,47.39855050,8.54237040,524.164978,-219.7753,0.0104,219.7753,0,0.000000,0.000000,0.000000,-0.000306,0.000063,-0.000000,0,0,0,0,1,0,0
1764840022626000,-9.740000,47.39855050,8.54237060,524.491028,-219.7602,0.0104,219.7602,0,0.000000,0.000000,0.000000,-0.000306,0.000063,-0.000000,0,0,1,0,0,0,0
1764840022722000,-9.644000,47.39855050,8.54237050,524.760986,-219.7678,0.0104,219.7678,0,0.000000,0.000000,0.000000,-0.000306,0.000063,-0.000000,0,0,1,0,0,0,0
1764840022826000,-9.540000,47.39855040,8.54237010,525.080017,-219.7979,-0.0007,219.7979,0,0.000000,0.000000,0.000000,-0.000306,0.000063,-0.000000,0,0,1,0,0,0,0
1764840022922000,-9.444000,47.39855050,8.54237030,525.367981,-219.7828,0.0104,219.7828,0,0.000000,0.000000,0.000000,-0.000306,0.000063,-0.000000,0,0,1,0,0,0,0
1764840023026000,-9.340000,47.39855040,8.54237040,525.674988,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000306,0.000063,-0.000000,0,0,1,0,0,0,0
1764840023050000,-9.316000,47.39855040,8.54237040,525.674988,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000306,0.000063,-0.000000,0,0,0,0,0,0,1
