timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836924427000,-10.000000,47.39855060,8.54236980,523.544006,-219.8205,0.0215,219.8205,0,0.000000,0.000000,0.000000,0.000003,0.000140,-0.000058,0,0,0,0,0,0,0
1764836924515000,-9.912000,47.39855050,8.54236980,523.841003,-219.8205,0.0104,219.8205,0,0.000000,0.000000,0.000000,0.000003,0.000140,-0.000058,0,0,1,0,0,0,0
1764836924595000,-9.832000,47.39855050,8.54236980,523.841003,-219.8205,0.0104,219.8205,0,0.000000,0.000000,0.000000,0.000003,0.000140,-0.000058,0,0,0,0,0,0,1
1764836924611000,-9.816000,47.39855060,8.54236990,524.142029,-219.8129,0.0215,219.8129,0,0.000000,0.000000,0.000000,0.000003,0.000140,-0.000058,0,0,1,0,0,0,0
1764836924679000,-9.748000,47.39855060,8.54236990,524.142029,-219.8129,0.0215,219.8129,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,0,0,1,0,0
1764836924703000,-9.724000,47.39855060,8.54236990,524.142029,-219.8129,0.0215,219.8129,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,0,0,0,1,0
1764836924715000,-9.712000,47.39855060,8.54236980,524.456970,-219.8205,0.0215,219.8205,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,1,0,0,0,0
1764836924811000,-9.616000,47.39855050,8.54236960,524.739014,-219.8355,0.0104,219.8355,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,1,0,0,0,0
1764836924915000,-9.512000,47.39855040,8.54236950,525.054016,-219.8430,-0.0007,219.8430,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,1,0,0,0,0
1764836925011000,-9.416000,47.39855040,8.54236970,525.338989,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,1,0,0,0,0
1764836925115000,-9.312000,47.39855050,8.54236970,525.630005,-219.8280,0.0104,219.8280,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,1,0,0,0,0
1764836925135000,-9.292000,47.39855050,8.54236970,525.630005,-219.8280,0.0104,219.8280,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,0,0,0,0,1
1764836925207000,-9.220000,47.39855050,8.54236970,525.630005,-219.8280,0.0104,219.8280,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,0,0,0,1,0
1764836925211000,-9.216000,47.39855060,8.54236970,525.914978,-219.8280,0.0215,219.8280,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,1,0,0,0,0
1764836925315000,-9.112000,47.39855070,8.54236960,526.236023,-219.8355,0.0326,219.8355,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,1,0,0,0,0
1764836925411000,-9.016000,47.39855050,8.54236950,526.536987,-219.8430,0.0104,219.8430,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,1,0,0,0,0
1764836925515000,-8.912000,47.39855040,8.54236950,526.849976,-219.8430,-0.0007,219.8430,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,1,0,0,0,0
1764836925611000,-8.816000,47.39855030,8.54236960,527.112976,-219.8355,-0.0118,219.8355,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,1,0,0,0,0
1764836925675000,-8.752000,47.39855030,8.54236960,527.112976,-219.8355,-0.0118,219.8355,0,0.000000,0.000000,0.000000,0.000019,0.000146,-0.000059,0,0,0,0,0,0,1
1764836925679000,-8.748000,47.39855030,8.54236960,527.112976,-219.8355,-0.0118,219.8355,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,0,0,1,0,0
1764836925711000,-8.716000,47.39855030,8.54236960,527.112976,-219.8355,-0.0118,219.8355,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,0,0,0,1,0
1764836925715000,-8.712000,47.39855040,8.54236970,527.437012,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,1,0,0,0,0
1764836925811000,-8.616000,47.39855040,8.54236980,527.708008,-219.8205,-0.0007,219.8205,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,1,0,0,0,0
1764836925915000,-8.512000,47.39855030,8.54236980,528.041016,-219.8205,-0.0118,219.8205,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,1,0,0,0,0
1764836926011000,-8.416000,47.39855050,8.54236980,528.328979,-219.8205,0.0104,219.8205,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,1,0,0,0,0
1764836926115000,-8.312000,47.39855050,8.54236990,528.635986,-219.8129,0.0104,219.8129,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,1,0,0,0,0
1764836926211000,-8.216000,47.39855050,8.54237000,528.924988,-219.8054,0.0104,219.8054,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,1,0,0,0,0
1764836926215000,-8.212000,47.39855050,8.54237000,528.924988,-219.8054,0.0104,219.8054,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,0,0,0,1,1
1764836926315000,-8.112000,47.39855060,8.54236960,529.228027,-219.8355,0.0215,219.8355,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,1,0,0,0,0
1764836926411000,-8.016000,47.39855040,8.54236970,529.536011,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,1,0,0,0,0
1764836926515000,-7.912000,47.39855030,8.54236980,529.856018,-219.8205,-0.0118,219.8205,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,1,0,0,0,0
1764836926611000,-7.816000,47.39855040,8.54236990,530.133972,-219.8129,-0.0007,219.8129,0,0.000000,0.000000,0.000000,0.000051,0.000150,-0.000061,0,0,1,0,0,0,0
1764836926679000,-7.748000,47.39855040,8.54236990,530.133972,-219.8129,-0.0007,219.8129,0,0.000000,0.000000,0.000000,0.000086,0.000153,-0.000058,0,0,0,0,1,0,0
1764836926715000,-7.712000,47.39855040,8.54236970,530.432983,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,0.000086,0.000153,-0.000058,0,0,1,0,0,0,0
1764836926719000,-7.708000,47.39855040,8.54236970,530.432983,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,0.000086,0.000153,-0.000058,0,0,0,0,0,1,0
1764836926755000,-7.672000,47.39855040,8.54236970,530.432983,-219.8280,-0.0007,219.8280,0,0.000000,0.000000,0.000000,0.000086,0.000153,-0.000058,0,0,0,0,0,0,1
