timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836271891000,-10.000000,47.39855010,8.54237070,523.978027,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,0.000082,0.000212,0.000084,0,0,0,0,0,0,0
1764836271979000,-9.912000,47.39855010,8.54237080,524.270020,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,0.000082,0.000212,0.000084,0,0,1,0,0,0,0
1764836272039000,-9.852000,47.39855010,8.54237080,524.270020,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,0.000082,0.000212,0.000084,0,0,0,0,0,1,1
1764836272083000,-9.808000,47.39855000,8.54237070,524.578979,-219.7527,-0.0452,219.7527,0,0.000000,0.000000,0.000000,0.000082,0.000212,0.000084,0,0,1,0,0,0,0
1764836272107000,-9.784000,47.39855000,8.54237070,524.578979,-219.7527,-0.0452,219.7527,0,0.000000,0.000000,0.000000,0.000084,0.000199,0.000087,0,0,0,0,1,0,0
1764836272179000,-9.712000,47.39855010,8.54237040,524.851990,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,0.000084,0.000199,0.000087,0,0,1,0,0,0,0
1764836272283000,-9.608000,47.39855010,8.54237040,525.179993,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,0.000084,0.000199,0.000087,0,0,1,0,0,0,0
1764836272379000,-9.512000,47.39855020,8.54237060,525.447998,-219.7602,-0.0230,219.7602,0,0.000000,0.000000,0.000000,0.000084,0.000199,0.000087,0,0,1,0,0,0,0
1764836272483000,-9.408000,47.39855000,8.54237060,525.760010,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,0.000084,0.000199,0.000087,0,0,1,0,0,0,0
1764836272543000,-9.348000,47.39855000,8.54237060,525.760010,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,0.000084,0.000199,0.000087,0,0,0,0,0,1,0
