timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836672320000,-10.000000,47.39855060,8.54237020,523.591003,-219.7903,0.0215,219.7903,0,0.000000,0.000000,0.000000,-0.000012,0.000040,-0.000081,0,0,0,0,0,0,0
1764836672412000,-9.908000,47.39855060,8.54237030,523.866028,-219.7828,0.0215,219.7828,0,0.000000,0.000000,0.000000,-0.000012,0.000040,-0.000081,0,0,1,0,0,0,0
1764836672516000,-9.804000,47.39855060,8.54237050,524.158997,-219.7678,0.0215,219.7678,0,0.000000,0.000000,0.000000,-0.000012,0.000040,-0.000081,0,0,1,0,0,0,0
1764836672564000,-9.756000,47.39855060,8.54237050,524.158997,-219.7678,0.0215,219.7678,0,0.000000,0.000000,0.000000,-0.000012,0.000040,-0.000081,0,0,0,0,0,1,1
1764836672612000,-9.708000,47.39855050,8.54237030,524.445984,-219.7828,0.0104,219.7828,0,0.000000,0.000000,0.000000,-0.000012,0.000040,-0.000081,0,0,1,0,0,0,0
1764836672716000,-9.604000,47.39855050,8.54237020,524.736023,-219.7903,0.0104,219.7903,0,0.000000,0.000000,0.000000,-0.000012,0.000040,-0.000081,0,0,1,0,0,0,0
1764836672812000,-9.508000,47.39855060,8.54237020,525.033997,-219.7903,0.0215,219.7903,0,0.000000,0.000000,0.000000,-0.000012,0.000040,-0.000081,0,0,1,0,0,0,0
1764836672916000,-9.404000,47.39855040,8.54237030,525.327026,-219.7828,-0.0007,219.7828,0,0.000000,0.000000,0.000000,-0.000012,0.000040,-0.000081,0,0,1,0,0,0,0
1764836673012000,-9.308000,47.39855050,8.54237030,525.620972,-219.7828,0.0104,219.7828,0,0.000000,0.000000,0.000000,-0.000012,0.000040,-0.000081,0,0,1,0,0,0,0
1764836673068000,-9.252000,47.39855050,8.54237030,525.620972,-219.7828,0.0104,219.7828,0,0.000000,0.000000,0.000000,-0.000012,0.000040,-0.000081,0,0,0,0,0,1,0
1764836673084000,-9.236000,47.39855050,8.54237030,525.620972,-219.7828,0.0104,219.7828,0,0.000000,0.000000,0.000000,-0.000002,0.000053,-0.000080,0,0,0,0,1,0,0
1764836673104000,-9.216000,47.39855050,8.54237030,525.620972,-219.7828,0.0104,219.7828,0,0.000000,0.000000,0.000000,-0.000002,0.000053,-0.000080,0,0,0,0,0,0,1
1764836673116000,-9.204000,47.39855030,8.54237050,525.922974,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000002,0.000053,-0.000080,0,0,1,0,0,0,0
1764836673212000,-9.108000,47.39855030,8.54237040,526.192017,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000002,0.000053,-0.000080,0,0,1,0,0,0,0
1764836673316000,-9.004000,47.39855030,8.54237060,526.492981,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000002,0.000053,-0.000080,0,0,1,0,0,0,0
1764836673412000,-8.908000,47.39855030,8.54237050,526.789978,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000002,0.000053,-0.000080,0,0,1,0,0,0,0
