timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838369824000,-10.000000,47.39855060,8.54237110,523.520996,-219.7226,0.0215,219.7226,0,0.000000,0.000000,0.000000,0.000122,0.000102,0.000066,0,0,0,0,0,0,0
1764838369864000,-9.960000,47.39855070,8.54237130,523.796021,-219.7076,0.0326,219.7076,0,0.000000,0.000000,0.000000,0.000122,0.000102,0.000066,0,0,1,0,0,0,0
1764838369968000,-9.856000,47.39855070,8.54237130,524.099976,-219.7076,0.0326,219.7076,0,0.000000,0.000000,0.000000,0.000122,0.000102,0.000066,0,0,1,0,0,0,0
1764838370060000,-9.764000,47.39855070,8.54237130,524.099976,-219.7076,0.0326,219.7076,0,0.000000,0.000000,0.000000,0.000122,0.000102,0.000066,0,0,0,0,0,1,0
1764838370064000,-9.760000,47.39855060,8.54237140,524.393005,-219.7000,0.0215,219.7000,0,0.000000,0.000000,0.000000,0.000122,0.000102,0.000066,0,0,1,0,0,0,0
1764838370168000,-9.656000,47.39855060,8.54237130,524.708984,-219.7076,0.0215,219.7076,0,0.000000,0.000000,0.000000,0.000122,0.000102,0.000066,0,0,1,0,0,0,1
1764838370264000,-9.560000,47.39855070,8.54237120,524.986023,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,0.000122,0.000102,0.000066,0,0,1,0,0,0,0
1764838370272000,-9.552000,47.39855070,8.54237120,524.986023,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,0,0,1,0,0
1764838370368000,-9.456000,47.39855040,8.54237130,525.312988,-219.7076,-0.0007,219.7076,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,1,0,0,0,0
1764838370464000,-9.360000,47.39855050,8.54237120,525.591980,-219.7151,0.0104,219.7151,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,1,0,0,0,0
1764838370564000,-9.260000,47.39855050,8.54237120,525.591980,-219.7151,0.0104,219.7151,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,0,0,0,1,0
1764838370568000,-9.256000,47.39855030,8.54237110,525.903992,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,1,0,0,0,0
1764838370664000,-9.160000,47.39855010,8.54237120,526.189026,-219.7151,-0.0341,219.7151,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,1,0,0,0,0
1764838370708000,-9.116000,47.39855010,8.54237120,526.189026,-219.7151,-0.0341,219.7151,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,0,0,0,0,1
1764838370768000,-9.056000,47.39855020,8.54237100,526.505005,-219.7301,-0.0230,219.7301,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,1,0,0,0,0
1764838370864000,-8.960000,47.39855030,8.54237100,526.786011,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,1,0,0,0,0
1764838370968000,-8.856000,47.39855010,8.54237100,527.117981,-219.7301,-0.0341,219.7301,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,1,0,0,0,0
1764838371064000,-8.760000,47.39855000,8.54237090,527.406982,-219.7377,-0.0452,219.7377,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,1,0,0,0,0
1764838371068000,-8.756000,47.39855000,8.54237090,527.406982,-219.7377,-0.0452,219.7377,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,0,0,0,1,0
1764838371168000,-8.656000,47.39855010,8.54237080,527.710999,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,1,0,0,0,0
1764838371248000,-8.576000,47.39855010,8.54237080,527.710999,-219.7452,-0.0341,219.7452,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,0,0,0,0,1
1764838371264000,-8.560000,47.39855010,8.54237090,528.010010,-219.7377,-0.0341,219.7377,0,0.000000,0.000000,0.000000,0.000106,0.000103,0.000066,0,0,1,0,0,0,0
1764838371272000,-8.552000,47.39855010,8.54237090,528.010010,-219.7377,-0.0341,219.7377,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,0,0,1,0,0
1764838371368000,-8.456000,47.39855010,8.54237090,528.315002,-219.7377,-0.0341,219.7377,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,1,0,0,0,0
1764838371464000,-8.360000,47.39855000,8.54237080,528.593994,-219.7452,-0.0452,219.7452,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,1,0,0,0,0
1764838371568000,-8.256000,47.39854990,8.54237080,528.908997,-219.7452,-0.0563,219.7452,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,1,0,0,0,0
1764838371572000,-8.252000,47.39854990,8.54237080,528.908997,-219.7452,-0.0563,219.7452,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,0,0,0,1,0
1764838371664000,-8.160000,47.39855000,8.54237070,529.197021,-219.7527,-0.0452,219.7527,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,1,0,0,0,0
1764838371768000,-8.056000,47.39854990,8.54237070,529.510010,-219.7527,-0.0563,219.7527,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,1,0,0,0,0
1764838371788000,-8.036000,47.39854990,8.54237070,529.510010,-219.7527,-0.0563,219.7527,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,0,0,0,0,1
1764838371864000,-7.960000,47.39855000,8.54237070,529.806030,-219.7527,-0.0452,219.7527,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,1,0,0,0,0
1764838371968000,-7.856000,47.39855010,8.54237070,530.119995,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,1,0,0,0,0
1764838372064000,-7.760000,47.39855000,8.54237060,530.408020,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,1,0,0,0,0
1764838372076000,-7.748000,47.39855000,8.54237060,530.408020,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,0,0,0,1,0
1764838372168000,-7.656000,47.39855000,8.54237090,530.716980,-219.7377,-0.0452,219.7377,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,1,0,0,0,0
1764838372264000,-7.560000,47.39854990,8.54237070,531.007019,-219.7527,-0.0563,219.7527,0,0.000000,0.000000,0.000000,0.000094,0.000093,0.000064,0,0,1,0,0,0,0
1764838372272000,-7.552000,47.39854990,8.54237070,531.007019,-219.7527,-0.0563,219.7527,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,0,0,1,0,0
1764838372328000,-7.496000,47.39854990,8.54237070,531.007019,-219.7527,-0.0563,219.7527,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,0,0,0,0,1
1764838372368000,-7.456000,47.39854990,8.54237050,531.330017,-219.7678,-0.0563,219.7678,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,1,0,0,0,0
1764838372464000,-7.360000,47.39854990,8.54237060,531.596985,-219.7602,-0.0563,219.7602,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,1,0,0,0,0
1764838372568000,-7.256000,47.39854980,8.54237050,531.903992,-219.7678,-0.0674,219.7678,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,1,0,0,0,0
1764838372580000,-7.244000,47.39854980,8.54237050,531.903992,-219.7678,-0.0674,219.7678,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,0,0,0,1,0
1764838372664000,-7.160000,47.39854990,8.54237070,532.197021,-219.7527,-0.0563,219.7527,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,1,0,0,0,0
1764838372768000,-7.056000,47.39855000,8.54237040,532.507996,-219.7753,-0.0452,219.7753,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,1,0,0,0,0
1764838372864000,-6.960000,47.39854980,8.54237040,532.806030,-219.7753,-0.0674,219.7753,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,1,0,0,0,0
1764838372868000,-6.956000,47.39854980,8.54237040,532.806030,-219.7753,-0.0674,219.7753,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,0,0,0,0,1
1764838372968000,-6.856000,47.39854990,8.54237040,533.109009,-219.7753,-0.0563,219.7753,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,1,0,0,0,0
1764838373064000,-6.760000,47.39854980,8.54237040,533.374023,-219.7753,-0.0674,219.7753,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,1,0,0,0,0
1764838373084000,-6.740000,47.39854980,8.54237040,533.374023,-219.7753,-0.0674,219.7753,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,0,0,0,1,0
1764838373168000,-6.656000,47.39854990,8.54237050,533.716980,-219.7678,-0.0563,219.7678,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,1,0,0,0,0
1764838373264000,-6.560000,47.39854990,8.54237020,534.000000,-219.7903,-0.0563,219.7904,0,0.000000,0.000000,0.000000,0.000088,0.000080,0.000062,0,0,1,0,0,0,0
1764838373272000,-6.552000,47.39854990,8.54237020,534.000000,-219.7903,-0.0563,219.7904,0,0.000000,0.000000,0.000000,0.000093,0.000071,0.000058,0,0,0,0,1,0,0
1764838373368000,-6.456000,47.39855000,8.54237020,534.294983,-219.7903,-0.0452,219.7903,0,0.000000,0.000000,0.000000,0.000093,0.000071,0.000058,0,0,1,0,0,0,0
1764838373408000,-6.416000,47.39855000,8.54237020,534.294983,-219.7903,-0.0452,219.7903,0,0.000000,0.000000,0.000000,0.000093,0.000071,0.000058,0,0,0,0,0,0,1
1764838373464000,-6.360000,47.39855000,8.54237020,534.568970,-219.7903,-0.0452,219.7903,0,0.000000,0.000000,0.000000,0.000093,0.000071,0.000058,0,0,1,0,0,0,0
1764838373568000,-6.256000,47.39855000,8.54237020,534.892029,-219.7903,-0.0452,219.7903,0,0.000000,0.000000,0.000000,0.000093,0.000071,0.000058,0,0,1,0,0,0,0
