timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838948340000,-10.000000,47.39855010,8.54237030,523.184021,-219.7828,-0.0341,219.7828,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,0,0,0,0,0
1764838948352000,-9.988000,47.39855030,8.54237030,523.494995,-219.7828,-0.0118,219.7828,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,1,0,0,0,0
1764838948448000,-9.892000,47.39855030,8.54237040,523.776001,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,1,0,0,0,0
1764838948544000,-9.796000,47.39855030,8.54237040,523.776001,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,0,0,0,0,1
1764838948552000,-9.788000,47.39855050,8.54237040,524.083984,-219.7753,0.0104,219.7753,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,1,0,0,0,0
1764838948648000,-9.692000,47.39855030,8.54237040,524.388977,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,1,0,0,0,0
1764838948652000,-9.688000,47.39855030,8.54237040,524.388977,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,0,0,0,1,0
1764838948752000,-9.588000,47.39855030,8.54237020,524.708984,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,1,0,0,0,0
1764838948848000,-9.492000,47.39855030,8.54237040,524.986023,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,1,0,0,0,0
1764838948952000,-9.388000,47.39855030,8.54237060,525.296997,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,1,0,0,0,0
1764838949048000,-9.292000,47.39855030,8.54237050,525.573975,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,1,0,0,0,0
1764838949084000,-9.256000,47.39855030,8.54237050,525.573975,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,0,0,0,0,1
1764838949152000,-9.188000,47.39855020,8.54237040,525.901978,-219.7753,-0.0230,219.7753,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,1,0,0,0,0
1764838949156000,-9.184000,47.39855020,8.54237040,525.901978,-219.7753,-0.0230,219.7753,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,0,0,0,1,0
1764838949248000,-9.092000,47.39855030,8.54237050,526.193970,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000092,0.000016,-0.000048,0,0,1,0,0,0,0
1764838949292000,-9.048000,47.39855030,8.54237050,526.193970,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,0,0,1,0,0
1764838949352000,-8.988000,47.39855040,8.54237080,526.515015,-219.7452,-0.0007,219.7452,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,1,0,0,0,0
1764838949448000,-8.892000,47.39855030,8.54237070,526.789001,-219.7527,-0.0118,219.7527,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,1,0,0,0,0
1764838949552000,-8.788000,47.39855020,8.54237030,527.101990,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,1,0,0,0,0
1764838949624000,-8.716000,47.39855020,8.54237030,527.101990,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,0,0,0,0,1
1764838949648000,-8.692000,47.39855030,8.54237030,527.388000,-219.7828,-0.0118,219.7828,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,1,0,0,0,0
1764838949660000,-8.680000,47.39855030,8.54237030,527.388000,-219.7828,-0.0118,219.7828,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,0,0,0,1,0
1764838949752000,-8.588000,47.39855020,8.54237040,527.705994,-219.7753,-0.0230,219.7753,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,1,0,0,0,0
1764838949848000,-8.492000,47.39855020,8.54237050,527.994995,-219.7678,-0.0230,219.7678,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,1,0,0,0,0
1764838949952000,-8.388000,47.39855020,8.54237030,528.296997,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,1,0,0,0,0
1764838950048000,-8.292000,47.39855020,8.54237030,528.603027,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,1,0,0,0,0
1764838950152000,-8.188000,47.39855020,8.54237000,528.890991,-219.8054,-0.0230,219.8054,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,1,0,0,0,0
1764838950164000,-8.176000,47.39855020,8.54237000,528.890991,-219.8054,-0.0230,219.8054,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,0,0,0,1,1
1764838950248000,-8.092000,47.39855000,8.54237020,529.182983,-219.7903,-0.0452,219.7903,0,0.000000,0.000000,0.000000,-0.000071,0.000011,-0.000048,0,0,1,0,0,0,0
1764838950292000,-8.048000,47.39855000,8.54237020,529.182983,-219.7903,-0.0452,219.7903,0,0.000000,0.000000,0.000000,-0.000062,0.000008,-0.000046,0,0,0,0,1,0,0
1764838950352000,-7.988000,47.39855020,8.54237000,529.494019,-219.8054,-0.0230,219.8054,0,0.000000,0.000000,0.000000,-0.000062,0.000008,-0.000046,0,0,1,0,0,0,0
1764838950448000,-7.892000,47.39855030,8.54237010,529.781982,-219.7979,-0.0118,219.7979,0,0.000000,0.000000,0.000000,-0.000062,0.000008,-0.000046,0,0,1,0,0,0,0
