timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839254443000,-10.000000,47.39855060,8.54236990,523.385010,-219.8129,0.0215,219.8129,0,0.000000,0.000000,0.000000,-0.000004,0.000195,-0.000056,0,0,0,0,0,0,0
1764839254479000,-9.964000,47.39855060,8.54236970,523.697021,-219.8280,0.0215,219.8280,0,0.000000,0.000000,0.000000,-0.000004,0.000195,-0.000056,0,0,1,0,0,0,0
1764839254575000,-9.868000,47.39855060,8.54236990,523.984985,-219.8129,0.0215,219.8129,0,0.000000,0.000000,0.000000,-0.000004,0.000195,-0.000056,0,0,1,0,0,0,0
1764839254579000,-9.864000,47.39855060,8.54236990,523.984985,-219.8129,0.0215,219.8129,0,0.000000,0.000000,0.000000,-0.000004,0.000195,-0.000056,0,0,0,0,0,0,1
1764839254679000,-9.764000,47.39855060,8.54236990,524.301025,-219.8129,0.0215,219.8129,0,0.000000,0.000000,0.000000,-0.000004,0.000195,-0.000056,0,0,1,0,0,0,0
1764839254687000,-9.756000,47.39855060,8.54236990,524.301025,-219.8129,0.0215,219.8129,0,0.000000,0.000000,0.000000,-0.000004,0.000195,-0.000056,0,0,0,0,0,1,0
1764839254775000,-9.668000,47.39855060,8.54237000,524.572021,-219.8054,0.0215,219.8054,0,0.000000,0.000000,0.000000,-0.000004,0.000195,-0.000056,0,0,1,0,0,0,0
1764839254803000,-9.640000,47.39855060,8.54237000,524.572021,-219.8054,0.0215,219.8054,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,0,0,1,0,0
1764839254879000,-9.564000,47.39855050,8.54237020,524.883972,-219.7903,0.0104,219.7903,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,1,0,0,0,0
1764839254975000,-9.468000,47.39855050,8.54236990,525.164978,-219.8129,0.0104,219.8129,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,1,0,0,0,0
1764839255079000,-9.364000,47.39855050,8.54237010,525.466980,-219.7979,0.0104,219.7979,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,1,0,0,0,0
1764839255119000,-9.324000,47.39855050,8.54237010,525.466980,-219.7979,0.0104,219.7979,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,0,0,0,0,1
1764839255175000,-9.268000,47.39855050,8.54236990,525.749023,-219.8129,0.0104,219.8129,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,1,0,0,0,0
1764839255191000,-9.252000,47.39855050,8.54236990,525.749023,-219.8129,0.0104,219.8129,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,0,0,0,1,0
1764839255279000,-9.164000,47.39855050,8.54236980,526.052002,-219.8205,0.0104,219.8205,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,1,0,0,0,0
1764839255375000,-9.068000,47.39855060,8.54236990,526.348999,-219.8129,0.0215,219.8129,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,1,0,0,0,0
1764839255479000,-8.964000,47.39855050,8.54237000,526.646973,-219.8054,0.0104,219.8054,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,1,0,0,0,0
1764839255575000,-8.868000,47.39855050,8.54237010,526.934998,-219.7979,0.0104,219.7979,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,1,0,0,0,0
1764839255659000,-8.784000,47.39855050,8.54237010,526.934998,-219.7979,0.0104,219.7979,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,0,0,0,0,1
1764839255679000,-8.764000,47.39855030,8.54237000,527.219971,-219.8054,-0.0118,219.8054,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,1,0,0,0,0
1764839255695000,-8.748000,47.39855030,8.54237000,527.219971,-219.8054,-0.0118,219.8054,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,0,0,0,1,0
1764839255775000,-8.668000,47.39855040,8.54237010,527.539001,-219.7979,-0.0007,219.7979,0,0.000000,0.000000,0.000000,0.000013,0.000198,-0.000056,0,0,1,0,0,0,0
1764839255811000,-8.632000,47.39855040,8.54237010,527.539001,-219.7979,-0.0007,219.7979,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,0,0,1,0,0
1764839255879000,-8.564000,47.39855040,8.54236990,527.846008,-219.8129,-0.0007,219.8129,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,1,0,0,0,0
1764839255975000,-8.468000,47.39855030,8.54236980,528.129028,-219.8205,-0.0118,219.8205,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,1,0,0,0,0
1764839256079000,-8.364000,47.39855030,8.54236980,528.440002,-219.8205,-0.0118,219.8205,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,1,0,0,0,0
1764839256175000,-8.268000,47.39855020,8.54236990,528.731018,-219.8129,-0.0230,219.8129,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,1,0,0,0,0
1764839256199000,-8.244000,47.39855020,8.54236990,528.731018,-219.8129,-0.0230,219.8129,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,0,0,0,1,1
1764839256279000,-8.164000,47.39855020,8.54237010,529.028992,-219.7979,-0.0230,219.7979,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,1,0,0,0,0
1764839256375000,-8.068000,47.39855030,8.54237000,529.304993,-219.8054,-0.0118,219.8054,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,1,0,0,0,0
1764839256479000,-7.964000,47.39855030,8.54237020,529.619995,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,1,0,0,0,0
1764839256575000,-7.868000,47.39855030,8.54237040,529.903992,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,1,0,0,0,0
1764839256679000,-7.764000,47.39855030,8.54237020,530.195984,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,1,0,0,0,0
1764839256703000,-7.740000,47.39855030,8.54237020,530.195984,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,0,0,0,1,0
1764839256739000,-7.704000,47.39855030,8.54237020,530.195984,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,0,0,0,0,1
1764839256775000,-7.668000,47.39855020,8.54237020,530.486023,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,0.000038,0.000199,-0.000054,0,0,1,0,0,0,0
1764839256819000,-7.624000,47.39855020,8.54237020,530.486023,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,0,0,1,0,0
1764839256879000,-7.564000,47.39855020,8.54237020,530.810974,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,1,0,0,0,0
1764839256975000,-7.468000,47.39855010,8.54237010,531.103027,-219.7979,-0.0341,219.7979,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,1,0,0,0,0
1764839257079000,-7.364000,47.39855010,8.54237010,531.414978,-219.7979,-0.0341,219.7979,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,1,0,0,0,0
1764839257175000,-7.268000,47.39855010,8.54237020,531.700989,-219.7903,-0.0341,219.7903,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,1,0,0,0,0
1764839257207000,-7.236000,47.39855010,8.54237020,531.700989,-219.7903,-0.0341,219.7903,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,0,0,0,1,0
1764839257279000,-7.164000,47.39855020,8.54237030,532.015015,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,1,0,0,0,1
1764839257375000,-7.068000,47.39855010,8.54237040,532.302002,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,1,0,0,0,0
1764839257479000,-6.964000,47.39855010,8.54237040,532.603027,-219.7753,-0.0341,219.7753,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,1,0,0,0,0
1764839257575000,-6.868000,47.39855020,8.54237060,532.908020,-219.7602,-0.0230,219.7602,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,1,0,0,0,0
1764839257679000,-6.764000,47.39855020,8.54237030,533.216003,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,1,0,0,0,0
1764839257711000,-6.732000,47.39855020,8.54237030,533.216003,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,0,0,0,1,0
1764839257775000,-6.668000,47.39855020,8.54237030,533.495972,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,1,0,0,0,0
1764839257819000,-6.624000,47.39855020,8.54237030,533.495972,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,0.000051,0.000198,-0.000052,0,0,0,0,0,0,1
1764839257827000,-6.616000,47.39855020,8.54237030,533.495972,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,0.000058,0.000195,-0.000051,0,0,0,0,1,0,0
1764839257879000,-6.564000,47.39855020,8.54237030,533.799988,-219.7828,-0.0230,219.7828,0,0.000000,0.000000,0.000000,0.000058,0.000195,-0.000051,0,0,1,0,0,0,0
1764839257975000,-6.468000,47.39855030,8.54237040,534.088013,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,0.000058,0.000195,-0.000051,0,0,1,0,0,0,0
1764839258079000,-6.364000,47.39855010,8.54237030,534.406982,-219.7828,-0.0341,219.7828,0,0.000000,0.000000,0.000000,0.000058,0.000195,-0.000051,0,0,1,0,0,0,0
1764839258175000,-6.268000,47.39855010,8.54237030,534.690979,-219.7828,-0.0341,219.7828,0,0.000000,0.000000,0.000000,0.000058,0.000195,-0.000051,0,0,1,0,0,0,0
1764839258215000,-6.228000,47.39855010,8.54237030,534.690979,-219.7828,-0.0341,219.7828,0,0.000000,0.000000,0.000000,0.000058,0.000195,-0.000051,0,0,0,0,0,1,0
1764839258279000,-6.164000,47.39855000,8.54237040,535.000977,-219.7753,-0.0452,219.7753,0,0.000000,0.000000,0.000000,0.000058,0.000195,-0.000051,0,0,1,0,0,0,0
1764839258359000,-6.084000,47.39855000,8.54237040,535.000977,-219.7753,-0.0452,219.7753,0,0.000000,0.000000,0.000000,0.000058,0.000195,-0.000051,0,0,0,0,0,0,1
1764839258375000,-6.068000,47.39855000,8.54237030,535.299988,-219.7828,-0.0452,219.7828,0,0.000000,0.000000,0.000000,0.000058,0.000195,-0.000051,0,0,1,0,0,0,0
