timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839908546000,-10.000000,47.39855040,8.54237080,523.481018,-219.7452,-0.0007,219.7452,0,0.000000,0.000000,0.000000,0.000099,0.000082,0.000048,0,0,0,0,0,0,0
1764839908562000,-9.984000,47.39855030,8.54237100,523.750977,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,0.000099,0.000082,0.000048,0,0,1,0,0,0,0
1764839908666000,-9.880000,47.39855030,8.54237110,524.085999,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,0.000099,0.000082,0.000048,0,0,1,0,0,0,0
1764839908670000,-9.876000,47.39855030,8.54237110,524.085999,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,0.000095,0.000079,0.000048,0,0,0,0,1,0,0
1764839908762000,-9.784000,47.39855040,8.54237080,524.382019,-219.7452,-0.0007,219.7452,0,0.000000,0.000000,0.000000,0.000095,0.000079,0.000048,0,0,1,0,0,0,0
1764839908782000,-9.764000,47.39855040,8.54237080,524.382019,-219.7452,-0.0007,219.7452,0,0.000000,0.000000,0.000000,0.000095,0.000079,0.000048,0,0,0,0,0,1,0
1764839908866000,-9.680000,47.39855030,8.54237070,524.682983,-219.7527,-0.0118,219.7527,0,0.000000,0.000000,0.000000,0.000095,0.000079,0.000048,0,0,1,0,0,0,0
1764839908890000,-9.656000,47.39855030,8.54237070,524.682983,-219.7527,-0.0118,219.7527,0,0.000000,0.000000,0.000000,0.000095,0.000079,0.000048,0,0,0,0,0,0,1
1764839908962000,-9.584000,47.39855020,8.54237070,524.973999,-219.7527,-0.0230,219.7527,0,0.000000,0.000000,0.000000,0.000095,0.000079,0.000048,0,0,1,0,0,0,0
1764839909066000,-9.480000,47.39854990,8.54237080,525.288025,-219.7452,-0.0563,219.7452,0,0.000000,0.000000,0.000000,0.000095,0.000079,0.000048,0,0,1,0,0,0,0
1764839909162000,-9.384000,47.39855000,8.54237090,525.570007,-219.7377,-0.0452,219.7377,0,0.000000,0.000000,0.000000,0.000095,0.000079,0.000048,0,0,1,0,0,0,0
1764839909266000,-9.280000,47.39855000,8.54237090,525.861023,-219.7377,-0.0452,219.7377,0,0.000000,0.000000,0.000000,0.000095,0.000079,0.000048,0,0,1,0,0,0,0
