timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838553612000,-10.000000,47.39855060,8.54237130,523.557007,-219.7076,0.0215,219.7076,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,0,0,0,0,0
1764838553620000,-9.992000,47.39855060,8.54237130,523.830017,-219.7076,0.0215,219.7076,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,1,0,0,0,0
1764838553724000,-9.888000,47.39855040,8.54237120,524.125977,-219.7151,-0.0007,219.7151,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,1,0,0,0,0
1764838553740000,-9.872000,47.39855040,8.54237120,524.125977,-219.7151,-0.0007,219.7151,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,0,0,0,1,1
1764838553820000,-9.792000,47.39855020,8.54237090,524.414978,-219.7377,-0.0230,219.7377,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,1,0,0,0,0
1764838553924000,-9.688000,47.39855020,8.54237070,524.723022,-219.7527,-0.0230,219.7527,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,1,0,0,0,0
1764838554020000,-9.592000,47.39855030,8.54237100,524.987976,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,1,0,0,0,0
1764838554124000,-9.488000,47.39855050,8.54237060,525.281982,-219.7602,0.0104,219.7602,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,1,0,0,0,0
1764838554220000,-9.392000,47.39855040,8.54237060,525.552002,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,1,0,0,0,0
1764838554244000,-9.368000,47.39855040,8.54237060,525.552002,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,0,0,0,1,0
1764838554280000,-9.332000,47.39855040,8.54237060,525.552002,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,0,0,0,0,1
1764838554324000,-9.288000,47.39855040,8.54237070,525.869995,-219.7527,-0.0007,219.7527,0,0.000000,0.000000,0.000000,-0.000142,-0.000042,0.000131,0,0,1,0,0,0,0
1764838554384000,-9.228000,47.39855040,8.54237070,525.869995,-219.7527,-0.0007,219.7527,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,0,0,1,0,0
1764838554420000,-9.192000,47.39855030,8.54237060,526.171021,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,1,0,0,0,0
1764838554524000,-9.088000,47.39855030,8.54237060,526.466980,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,1,0,0,0,0
1764838554620000,-8.992000,47.39855040,8.54237060,526.737976,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,1,0,0,0,0
1764838554724000,-8.888000,47.39855040,8.54237030,527.052979,-219.7828,-0.0007,219.7828,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,1,0,0,0,0
1764838554748000,-8.864000,47.39855040,8.54237030,527.052979,-219.7828,-0.0007,219.7828,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,0,0,0,1,0
1764838554820000,-8.792000,47.39855030,8.54237020,527.335999,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,1,0,0,0,1
1764838554924000,-8.688000,47.39855030,8.54237040,527.630005,-219.7753,-0.0118,219.7753,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,1,0,0,0,0
1764838555020000,-8.592000,47.39855030,8.54237030,527.914978,-219.7828,-0.0118,219.7828,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,1,0,0,0,0
1764838555124000,-8.488000,47.39855020,8.54237020,528.250977,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,1,0,0,0,0
1764838555220000,-8.392000,47.39855020,8.54237020,528.528015,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,1,0,0,0,0
1764838555252000,-8.360000,47.39855020,8.54237020,528.528015,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,0,0,0,1,0
1764838555324000,-8.288000,47.39855030,8.54237020,528.828003,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,1,0,0,0,0
1764838555360000,-8.252000,47.39855030,8.54237020,528.828003,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,-0.000141,-0.000044,0.000129,0,0,0,0,0,0,1
1764838555384000,-8.228000,47.39855030,8.54237020,528.828003,-219.7903,-0.0118,219.7903,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,0,0,1,0,0
1764838555420000,-8.192000,47.39855050,8.54237010,529.114014,-219.7979,0.0104,219.7979,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,1,0,0,0,0
1764838555524000,-8.088000,47.39855040,8.54237000,529.429993,-219.8054,-0.0007,219.8054,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,1,0,0,0,0
1764838555620000,-7.992000,47.39855020,8.54237010,529.710022,-219.7979,-0.0230,219.7979,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,1,0,0,0,0
1764838555724000,-7.888000,47.39855020,8.54237020,530.020020,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,1,0,0,0,0
1764838555756000,-7.856000,47.39855020,8.54237020,530.020020,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,0,0,0,1,0
1764838555820000,-7.792000,47.39855030,8.54237010,530.299988,-219.7979,-0.0118,219.7979,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,1,0,0,0,0
1764838555900000,-7.712000,47.39855030,8.54237010,530.299988,-219.7979,-0.0118,219.7979,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,0,0,0,0,1
1764838555924000,-7.688000,47.39855030,8.54236990,530.612000,-219.8129,-0.0118,219.8129,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,1,0,0,0,0
1764838556020000,-7.592000,47.39855030,8.54237010,530.896973,-219.7979,-0.0118,219.7979,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,1,0,0,0,0
1764838556124000,-7.488000,47.39855030,8.54237010,531.208008,-219.7979,-0.0118,219.7979,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,1,0,0,0,0
1764838556220000,-7.392000,47.39855040,8.54237020,531.500977,-219.7903,-0.0007,219.7903,0,0.000000,0.000000,0.000000,-0.000123,-0.000045,0.000127,0,0,1,0,0,0,0
