timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838225803000,-10.000000,47.39855070,8.54237110,523.682007,-219.7226,0.0326,219.7226,0,0.000000,0.000000,0.000000,-0.000069,-0.000105,-0.000021,0,0,0,0,0,0,0
1764838225867000,-9.936000,47.39855070,8.54237110,523.965027,-219.7226,0.0326,219.7226,0,0.000000,0.000000,0.000000,-0.000069,-0.000105,-0.000021,0,0,1,0,0,0,0
1764838225971000,-9.832000,47.39855070,8.54237090,524.273010,-219.7377,0.0326,219.7377,0,0.000000,0.000000,0.000000,-0.000069,-0.000105,-0.000021,0,0,1,0,0,0,0
1764838226067000,-9.736000,47.39855080,8.54237100,524.562988,-219.7301,0.0438,219.7301,0,0.000000,0.000000,0.000000,-0.000069,-0.000105,-0.000021,0,0,1,0,0,0,0
1764838226075000,-9.728000,47.39855080,8.54237100,524.562988,-219.7301,0.0438,219.7301,0,0.000000,0.000000,0.000000,-0.000069,-0.000105,-0.000021,0,0,0,0,0,1,1
1764838226171000,-9.632000,47.39855070,8.54237100,524.869995,-219.7301,0.0326,219.7301,0,0.000000,0.000000,0.000000,-0.000069,-0.000105,-0.000021,0,0,1,0,0,0,0
1764838226267000,-9.536000,47.39855060,8.54237110,525.158020,-219.7226,0.0215,219.7226,0,0.000000,0.000000,0.000000,-0.000069,-0.000105,-0.000021,0,0,1,0,0,0,0
1764838226371000,-9.432000,47.39855050,8.54237100,525.474976,-219.7301,0.0104,219.7301,0,0.000000,0.000000,0.000000,-0.000069,-0.000105,-0.000021,0,0,1,0,0,0,0
1764838226467000,-9.336000,47.39855070,8.54237120,525.757996,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,1,0,1,0,0
1764838226571000,-9.232000,47.39855070,8.54237110,526.060974,-219.7226,0.0326,219.7226,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,1,0,0,0,0
1764838226579000,-9.224000,47.39855070,8.54237110,526.060974,-219.7226,0.0326,219.7226,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,0,0,0,1,0
1764838226615000,-9.188000,47.39855070,8.54237110,526.060974,-219.7226,0.0326,219.7226,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,0,0,0,0,1
1764838226667000,-9.136000,47.39855060,8.54237130,526.343018,-219.7076,0.0215,219.7076,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,1,0,0,0,0
1764838226771000,-9.032000,47.39855070,8.54237130,526.645996,-219.7076,0.0326,219.7076,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,1,0,0,0,0
1764838226867000,-8.936000,47.39855070,8.54237120,526.943970,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,1,0,0,0,0
1764838226971000,-8.832000,47.39855060,8.54237120,527.260010,-219.7151,0.0215,219.7151,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,1,0,0,0,0
1764838227067000,-8.736000,47.39855060,8.54237120,527.546997,-219.7151,0.0215,219.7151,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,1,0,0,0,0
1764838227083000,-8.720000,47.39855060,8.54237120,527.546997,-219.7151,0.0215,219.7151,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,0,0,0,1,0
1764838227155000,-8.648000,47.39855060,8.54237120,527.546997,-219.7151,0.0215,219.7151,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,0,0,0,0,1
1764838227171000,-8.632000,47.39855070,8.54237120,527.859009,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,1,0,0,0,0
1764838227267000,-8.536000,47.39855080,8.54237120,528.135986,-219.7151,0.0438,219.7151,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,1,0,0,0,0
1764838227371000,-8.432000,47.39855060,8.54237120,528.460022,-219.7151,0.0215,219.7151,0,0.000000,0.000000,0.000000,-0.000089,-0.000097,-0.000020,0,0,1,0,0,0,0
1764838227467000,-8.336000,47.39855060,8.54237130,528.768005,-219.7076,0.0215,219.7076,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,1,0,1,0,0
1764838227571000,-8.232000,47.39855050,8.54237110,529.031982,-219.7226,0.0104,219.7226,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,1,0,0,0,0
1764838227587000,-8.216000,47.39855050,8.54237110,529.031982,-219.7226,0.0104,219.7226,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,0,0,0,1,0
1764838227667000,-8.136000,47.39855050,8.54237130,529.325989,-219.7076,0.0104,219.7076,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,1,0,0,0,0
1764838227695000,-8.108000,47.39855050,8.54237130,529.325989,-219.7076,0.0104,219.7076,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,0,0,0,0,1
1764838227771000,-8.032000,47.39855070,8.54237140,529.633972,-219.7000,0.0326,219.7000,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,1,0,0,0,0
1764838227867000,-7.936000,47.39855070,8.54237120,529.926025,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,1,0,0,0,0
1764838227971000,-7.832000,47.39855060,8.54237130,530.229004,-219.7076,0.0215,219.7076,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,1,0,0,0,0
1764838228067000,-7.736000,47.39855070,8.54237130,530.515015,-219.7076,0.0326,219.7076,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,1,0,0,0,0
1764838228091000,-7.712000,47.39855070,8.54237130,530.515015,-219.7076,0.0326,219.7076,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,0,0,0,1,0
1764838228171000,-7.632000,47.39855060,8.54237130,530.841980,-219.7076,0.0215,219.7076,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,1,0,0,0,0
1764838228235000,-7.568000,47.39855060,8.54237130,530.841980,-219.7076,0.0215,219.7076,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,0,0,0,0,1
1764838228267000,-7.536000,47.39855050,8.54237150,531.091003,-219.6925,0.0104,219.6925,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,1,0,0,0,0
1764838228371000,-7.432000,47.39855040,8.54237130,531.403992,-219.7076,-0.0007,219.7076,0,0.000000,0.000000,0.000000,-0.000112,-0.000083,-0.000018,0,0,1,0,0,0,0
1764838228467000,-7.336000,47.39855040,8.54237130,531.679993,-219.7076,-0.0007,219.7076,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,1,0,1,0,0
1764838228571000,-7.232000,47.39855030,8.54237140,531.984985,-219.7000,-0.0118,219.7000,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,1,0,0,0,0
1764838228595000,-7.208000,47.39855030,8.54237140,531.984985,-219.7000,-0.0118,219.7000,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,0,0,0,1,0
1764838228667000,-7.136000,47.39855040,8.54237130,532.281982,-219.7076,-0.0007,219.7076,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,1,0,0,0,0
1764838228771000,-7.032000,47.39855040,8.54237130,532.585999,-219.7076,-0.0007,219.7076,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,1,0,0,0,0
1764838228775000,-7.028000,47.39855040,8.54237130,532.585999,-219.7076,-0.0007,219.7076,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,0,0,0,0,1
1764838228867000,-6.936000,47.39855040,8.54237120,532.872986,-219.7151,-0.0007,219.7151,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,1,0,0,0,0
1764838228971000,-6.832000,47.39855030,8.54237120,533.168030,-219.7151,-0.0118,219.7151,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,1,0,0,0,0
1764838229067000,-6.736000,47.39855040,8.54237110,533.455994,-219.7226,-0.0007,219.7226,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,1,0,0,0,0
1764838229099000,-6.704000,47.39855040,8.54237110,533.455994,-219.7226,-0.0007,219.7226,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,0,0,0,1,0
1764838229171000,-6.632000,47.39855030,8.54237110,533.760010,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,1,0,0,0,0
1764838229267000,-6.536000,47.39855020,8.54237100,534.057983,-219.7301,-0.0230,219.7301,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,1,0,0,0,0
1764838229315000,-6.488000,47.39855020,8.54237100,534.057983,-219.7301,-0.0230,219.7301,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,0,0,0,0,1
1764838229371000,-6.432000,47.39855040,8.54237110,534.351013,-219.7226,-0.0007,219.7226,0,0.000000,0.000000,0.000000,-0.000141,-0.000076,-0.000019,0,0,1,0,0,0,0
1764838229467000,-6.336000,47.39855030,8.54237110,534.646973,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,1,0,1,0,0
1764838229571000,-6.232000,47.39855030,8.54237110,534.958008,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,1,0,0,0,0
1764838229603000,-6.200000,47.39855030,8.54237110,534.958008,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,0,0,0,1,0
1764838229667000,-6.136000,47.39855030,8.54237110,535.229980,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,1,0,0,0,0
1764838229771000,-6.032000,47.39855030,8.54237110,535.539001,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,1,0,0,0,0
1764838229855000,-5.948000,47.39855030,8.54237110,535.539001,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,0,0,0,0,1
1764838229867000,-5.936000,47.39855030,8.54237100,535.831970,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,1,0,0,0,0
1764838229971000,-5.832000,47.39855020,8.54237110,536.117981,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,1,0,0,0,0
1764838230067000,-5.736000,47.39855030,8.54237090,536.401978,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,1,0,0,0,0
1764838230107000,-5.696000,47.39855030,8.54237090,536.401978,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,0,0,0,1,0
1764838230171000,-5.632000,47.39855040,8.54237090,536.718994,-219.7377,-0.0007,219.7377,0,0.000000,0.000000,0.000000,-0.000166,-0.000082,-0.000020,0,0,1,0,0,0,0
