timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836719046000,-10.000000,47.39855060,8.54237040,523.559021,-219.7753,0.0215,219.7753,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,0,0,0,0,0
1764836719090000,-9.956000,47.39855050,8.54237030,523.838013,-219.7828,0.0104,219.7828,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,1,0,0,0,0
1764836719194000,-9.852000,47.39855060,8.54237050,524.171021,-219.7678,0.0215,219.7678,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,1,0,0,0,0
1764836719290000,-9.756000,47.39855060,8.54237020,524.463013,-219.7903,0.0215,219.7903,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,1,0,0,0,0
1764836719310000,-9.736000,47.39855060,8.54237020,524.463013,-219.7903,0.0215,219.7903,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,0,0,0,1,0
1764836719394000,-9.652000,47.39855040,8.54237040,524.762024,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,1,0,0,0,0
1764836719490000,-9.556000,47.39855030,8.54237060,525.065002,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,1,0,0,0,0
1764836719526000,-9.520000,47.39855030,8.54237060,525.065002,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,0,0,0,0,1
1764836719594000,-9.452000,47.39855040,8.54237040,525.377991,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,1,0,0,0,0
1764836719690000,-9.356000,47.39855040,8.54237050,525.653992,-219.7678,-0.0007,219.7678,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,1,0,0,0,0
1764836719794000,-9.252000,47.39855050,8.54237070,525.969971,-219.7527,0.0104,219.7527,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,1,0,0,0,0
1764836719814000,-9.232000,47.39855050,8.54237070,525.969971,-219.7527,0.0104,219.7527,0,0.000000,0.000000,0.000000,-0.000042,-0.000029,0.000067,0,0,0,0,0,1,0
1764836719838000,-9.208000,47.39855050,8.54237070,525.969971,-219.7527,0.0104,219.7527,0,0.000000,0.000000,0.000000,-0.000038,-0.000025,0.000069,0,0,0,0,1,0,0
1764836719890000,-9.156000,47.39855050,8.54237050,526.254028,-219.7678,0.0104,219.7678,0,0.000000,0.000000,0.000000,-0.000038,-0.000025,0.000069,0,0,1,0,0,0,0
1764836719994000,-9.052000,47.39855040,8.54237060,526.562988,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,-0.000038,-0.000025,0.000069,0,0,1,0,0,0,0
1764836720066000,-8.980000,47.39855040,8.54237060,526.562988,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,-0.000038,-0.000025,0.000069,0,0,0,0,0,0,1
