timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836962962000,-10.000000,47.39855060,8.54237120,523.463013,-219.7151,0.0215,219.7151,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,0,0,0,0,0
1764836963042000,-9.920000,47.39855070,8.54237130,523.737976,-219.7076,0.0326,219.7076,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,1,0,0,0,0
1764836963146000,-9.816000,47.39855070,8.54237120,524.057007,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,1,0,0,0,0
1764836963194000,-9.768000,47.39855070,8.54237120,524.057007,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,0,0,0,1,0
1764836963242000,-9.720000,47.39855060,8.54237120,524.335999,-219.7151,0.0215,219.7151,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,1,0,0,0,0
1764836963346000,-9.616000,47.39855060,8.54237110,524.637024,-219.7226,0.0215,219.7226,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,1,0,0,0,0
1764836963410000,-9.552000,47.39855060,8.54237110,524.637024,-219.7226,0.0215,219.7226,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,0,0,0,0,1
1764836963442000,-9.520000,47.39855060,8.54237110,524.942993,-219.7226,0.0215,219.7226,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,1,0,0,0,0
1764836963546000,-9.416000,47.39855060,8.54237110,525.250977,-219.7226,0.0215,219.7226,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,1,0,0,0,0
1764836963642000,-9.320000,47.39855070,8.54237120,525.541992,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,1,0,0,0,0
1764836963698000,-9.264000,47.39855070,8.54237120,525.541992,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,0,0,0,1,0
1764836963746000,-9.216000,47.39855060,8.54237130,525.828003,-219.7076,0.0215,219.7076,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,1,0,0,0,0
1764836963842000,-9.120000,47.39855070,8.54237120,526.135986,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000047,-0.000158,0.000035,0,0,1,0,0,0,0
1764836963898000,-9.064000,47.39855070,8.54237120,526.135986,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,0,0,1,0,0
1764836963946000,-9.016000,47.39855080,8.54237110,526.445984,-219.7226,0.0438,219.7226,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,1,0,0,0,0
1764836963950000,-9.012000,47.39855080,8.54237110,526.445984,-219.7226,0.0438,219.7226,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,0,0,0,0,1
1764836964042000,-8.920000,47.39855080,8.54237090,526.739014,-219.7377,0.0438,219.7377,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,1,0,0,0,0
1764836964146000,-8.816000,47.39855070,8.54237090,527.057007,-219.7377,0.0326,219.7377,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,1,0,0,0,0
1764836964202000,-8.760000,47.39855070,8.54237090,527.057007,-219.7377,0.0326,219.7377,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,0,0,0,1,0
1764836964242000,-8.720000,47.39855070,8.54237100,527.343018,-219.7301,0.0326,219.7301,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,1,0,0,0,0
1764836964346000,-8.616000,47.39855070,8.54237090,527.661011,-219.7377,0.0326,219.7377,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,1,0,0,0,0
1764836964442000,-8.520000,47.39855070,8.54237090,527.955017,-219.7377,0.0326,219.7377,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,1,0,0,0,0
1764836964490000,-8.472000,47.39855070,8.54237090,527.955017,-219.7377,0.0326,219.7377,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,0,0,0,0,1
1764836964546000,-8.416000,47.39855070,8.54237070,528.255005,-219.7527,0.0326,219.7527,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,1,0,0,0,0
1764836964642000,-8.320000,47.39855070,8.54237090,528.552002,-219.7377,0.0326,219.7377,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,1,0,0,0,0
1764836964706000,-8.256000,47.39855070,8.54237090,528.552002,-219.7377,0.0326,219.7377,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,0,0,0,1,0
1764836964746000,-8.216000,47.39855090,8.54237070,528.859985,-219.7527,0.0549,219.7527,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,1,0,0,0,0
1764836964842000,-8.120000,47.39855080,8.54237090,529.137024,-219.7377,0.0438,219.7377,0,0.000000,0.000000,0.000000,-0.000058,-0.000134,0.000032,0,0,1,0,0,0,0
1764836964898000,-8.064000,47.39855080,8.54237090,529.137024,-219.7377,0.0438,219.7377,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,0,0,1,0,0
1764836964946000,-8.016000,47.39855090,8.54237090,529.445984,-219.7377,0.0549,219.7377,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,1,0,0,0,0
1764836965030000,-7.932000,47.39855090,8.54237090,529.445984,-219.7377,0.0549,219.7377,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,0,0,0,0,1
1764836965042000,-7.920000,47.39855090,8.54237070,529.742981,-219.7527,0.0549,219.7527,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,1,0,0,0,0
1764836965146000,-7.816000,47.39855090,8.54237060,530.054016,-219.7602,0.0549,219.7602,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,1,0,0,0,0
1764836965210000,-7.752000,47.39855090,8.54237060,530.054016,-219.7602,0.0549,219.7602,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,0,0,0,1,0
1764836965242000,-7.720000,47.39855080,8.54237070,530.361023,-219.7527,0.0438,219.7527,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,1,0,0,0,0
1764836965346000,-7.616000,47.39855080,8.54237080,530.664001,-219.7452,0.0438,219.7452,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,1,0,0,0,0
1764836965442000,-7.520000,47.39855100,8.54237060,530.948975,-219.7602,0.0660,219.7602,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,1,0,0,0,0
1764836965546000,-7.416000,47.39855100,8.54237070,531.268005,-219.7527,0.0660,219.7527,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,1,0,0,0,0
1764836965570000,-7.392000,47.39855100,8.54237070,531.268005,-219.7527,0.0660,219.7527,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,0,0,0,0,1
1764836965642000,-7.320000,47.39855090,8.54237070,531.557007,-219.7527,0.0549,219.7527,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,1,0,0,0,0
1764836965714000,-7.248000,47.39855090,8.54237070,531.557007,-219.7527,0.0549,219.7527,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,0,0,0,1,0
1764836965746000,-7.216000,47.39855090,8.54237070,531.853027,-219.7527,0.0549,219.7527,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,1,0,0,0,0
1764836965842000,-7.120000,47.39855080,8.54237080,532.145996,-219.7452,0.0438,219.7452,0,0.000000,0.000000,0.000000,-0.000072,-0.000101,0.000031,0,0,1,0,0,0,0
1764836965898000,-7.064000,47.39855080,8.54237080,532.145996,-219.7452,0.0438,219.7452,0,0.000000,0.000000,0.000000,-0.000076,-0.000068,0.000033,0,0,0,0,1,0,0
1764836965946000,-7.016000,47.39855080,8.54237090,532.447998,-219.7377,0.0438,219.7377,0,0.000000,0.000000,0.000000,-0.000076,-0.000068,0.000033,0,0,1,0,0,0,0
1764836966042000,-6.920000,47.39855080,8.54237080,532.724976,-219.7452,0.0438,219.7452,0,0.000000,0.000000,0.000000,-0.000076,-0.000068,0.000033,0,0,1,0,0,0,0
1764836966110000,-6.852000,47.39855080,8.54237080,532.724976,-219.7452,0.0438,219.7452,0,0.000000,0.000000,0.000000,-0.000076,-0.000068,0.000033,0,0,0,0,0,0,1
1764836966146000,-6.816000,47.39855090,8.54237070,533.054016,-219.7527,0.0549,219.7527,0,0.000000,0.000000,0.000000,-0.000076,-0.000068,0.000033,0,0,1,0,0,0,0
1764836966218000,-6.744000,47.39855090,8.54237070,533.054016,-219.7527,0.0549,219.7527,0,0.000000,0.000000,0.000000,-0.000076,-0.000068,0.000033,0,0,0,0,0,1,0
1764836966242000,-6.720000,47.39855070,8.54237060,533.351013,-219.7602,0.0326,219.7602,0,0.000000,0.000000,0.000000,-0.000076,-0.000068,0.000033,0,0,1,0,0,0,0
1764836966346000,-6.616000,47.39855070,8.54237050,533.666016,-219.7678,0.0326,219.7678,0,0.000000,0.000000,0.000000,-0.000076,-0.000068,0.000033,0,0,1,0,0,0,0
1764836966442000,-6.520000,47.39855080,8.54237060,533.963013,-219.7602,0.0438,219.7602,0,0.000000,0.000000,0.000000,-0.000076,-0.000068,0.000033,0,0,1,0,0,0,0
1764836966546000,-6.416000,47.39855090,8.54237070,534.265015,-219.7527,0.0549,219.7527,0,0.000000,0.000000,0.000000,-0.000076,-0.000068,0.000033,0,0,1,0,0,0,0
