timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838975212000,-10.000000,47.39854980,8.54237040,523.544006,-219.7753,-0.0674,219.7753,0,0.000000,0.000000,0.000000,-0.000169,0.000060,0.000054,0,0,0,0,0,0,0
1764838975228000,-9.984000,47.39855000,8.54237030,523.859985,-219.7828,-0.0452,219.7828,0,0.000000,0.000000,0.000000,-0.000169,0.000060,0.000054,0,0,1,0,0,0,0
1764838975268000,-9.944000,47.39855000,8.54237030,523.859985,-219.7828,-0.0452,219.7828,0,0.000000,0.000000,0.000000,-0.000169,0.000060,0.000054,0,0,0,0,0,0,1
1764838975324000,-9.888000,47.39854990,8.54237040,524.148987,-219.7753,-0.0563,219.7753,0,0.000000,0.000000,0.000000,-0.000169,0.000060,0.000054,0,0,1,0,0,0,0
1764838975428000,-9.784000,47.39855000,8.54237040,524.461975,-219.7753,-0.0452,219.7753,0,0.000000,0.000000,0.000000,-0.000169,0.000060,0.000054,0,0,1,0,0,0,0
1764838975484000,-9.728000,47.39855000,8.54237040,524.461975,-219.7753,-0.0452,219.7753,0,0.000000,0.000000,0.000000,-0.000169,0.000060,0.000054,0,0,0,0,0,1,0
1764838975524000,-9.688000,47.39854990,8.54237050,524.745972,-219.7678,-0.0563,219.7678,0,0.000000,0.000000,0.000000,-0.000169,0.000060,0.000054,0,0,1,0,0,0,0
1764838975540000,-9.672000,47.39854990,8.54237050,524.745972,-219.7678,-0.0563,219.7678,0,0.000000,0.000000,0.000000,-0.000163,0.000046,0.000054,0,0,0,0,1,0,0
1764838975628000,-9.584000,47.39854990,8.54237060,525.057007,-219.7602,-0.0563,219.7602,0,0.000000,0.000000,0.000000,-0.000163,0.000046,0.000054,0,0,1,0,0,0,0
1764838975724000,-9.488000,47.39854980,8.54237040,525.348022,-219.7753,-0.0674,219.7753,0,0.000000,0.000000,0.000000,-0.000163,0.000046,0.000054,0,0,1,0,0,0,0
