timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839191024000,-10.000000,47.39855080,8.54237110,523.458008,-219.7226,0.0438,219.7226,0,0.000000,0.000000,0.000000,0.000069,0.000102,-0.000021,0,0,0,0,0,0,0
1764839191036000,-9.988000,47.39855080,8.54237110,523.458008,-219.7226,0.0438,219.7226,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,0,0,1,0,0
1764839191056000,-9.968000,47.39855090,8.54237090,523.778015,-219.7377,0.0549,219.7377,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,1,0,0,0,0
1764839191152000,-9.872000,47.39855080,8.54237110,524.065979,-219.7226,0.0438,219.7226,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,1,0,0,0,0
1764839191256000,-9.768000,47.39855060,8.54237090,524.372009,-219.7377,0.0215,219.7377,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,1,0,0,0,0
1764839191292000,-9.732000,47.39855060,8.54237090,524.372009,-219.7377,0.0215,219.7377,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,0,0,0,1,0
1764839191352000,-9.672000,47.39855060,8.54237070,524.664978,-219.7527,0.0215,219.7527,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,1,0,0,0,0
1764839191400000,-9.624000,47.39855060,8.54237070,524.664978,-219.7527,0.0215,219.7527,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,0,0,0,0,1
1764839191456000,-9.568000,47.39855070,8.54237060,524.976013,-219.7602,0.0326,219.7602,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,1,0,0,0,0
1764839191552000,-9.472000,47.39855070,8.54237080,525.260010,-219.7452,0.0326,219.7452,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,1,0,0,0,0
1764839191656000,-9.368000,47.39855070,8.54237060,525.572998,-219.7602,0.0326,219.7602,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,1,0,0,0,0
1764839191752000,-9.272000,47.39855070,8.54237080,525.866028,-219.7452,0.0326,219.7452,0,0.000000,0.000000,0.000000,0.000055,0.000110,-0.000022,0,0,1,0,0,0,0
