timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835958331000,-10.000000,47.39855040,8.54237170,523.580994,-219.6774,-0.0007,219.6774,0,0.000000,0.000000,0.000000,-0.000041,-0.000111,-0.000014,0,0,0,0,0,0,0
1764835958383000,-9.948000,47.39855030,8.54237170,523.880005,-219.6774,-0.0118,219.6774,0,0.000000,0.000000,0.000000,-0.000041,-0.000111,-0.000014,0,0,1,0,0,0,0
1764835958407000,-9.924000,47.39855030,8.54237170,523.880005,-219.6774,-0.0118,219.6774,0,0.000000,0.000000,0.000000,-0.000052,-0.000118,-0.000015,0,0,0,0,1,0,0
1764835958479000,-9.852000,47.39855020,8.54237160,524.158020,-219.6850,-0.0230,219.6850,0,0.000000,0.000000,0.000000,-0.000052,-0.000118,-0.000015,0,0,1,0,0,0,0
1764835958583000,-9.748000,47.39855020,8.54237150,524.455994,-219.6925,-0.0230,219.6925,0,0.000000,0.000000,0.000000,-0.000052,-0.000118,-0.000015,0,0,1,0,0,0,0
1764835958587000,-9.744000,47.39855020,8.54237150,524.455994,-219.6925,-0.0230,219.6925,0,0.000000,0.000000,0.000000,-0.000052,-0.000118,-0.000015,0,0,0,0,0,1,1
1764835958679000,-9.652000,47.39855020,8.54237160,524.739014,-219.6850,-0.0230,219.6850,0,0.000000,0.000000,0.000000,-0.000052,-0.000118,-0.000015,0,0,1,0,0,0,0
1764835958783000,-9.548000,47.39855010,8.54237160,525.033020,-219.6850,-0.0341,219.6850,0,0.000000,0.000000,0.000000,-0.000052,-0.000118,-0.000015,0,0,1,0,0,0,0
1764835958879000,-9.452000,47.39855000,8.54237160,525.317017,-219.6850,-0.0452,219.6850,0,0.000000,0.000000,0.000000,-0.000052,-0.000118,-0.000015,0,0,1,0,0,0,0
1764835958927000,-9.404000,47.39855000,8.54237160,525.317017,-219.6850,-0.0452,219.6850,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,0,0,1,0,0
1764835958983000,-9.348000,47.39855000,8.54237170,525.635986,-219.6774,-0.0452,219.6774,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,1,0,0,0,0
1764835959079000,-9.252000,47.39855000,8.54237160,525.911987,-219.6850,-0.0452,219.6850,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,1,0,0,0,0
1764835959091000,-9.240000,47.39855000,8.54237160,525.911987,-219.6850,-0.0452,219.6850,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,0,0,0,1,0
1764835959127000,-9.204000,47.39855000,8.54237160,525.911987,-219.6850,-0.0452,219.6850,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,0,0,0,0,1
1764835959183000,-9.148000,47.39855000,8.54237150,526.229004,-219.6925,-0.0452,219.6925,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,1,0,0,0,0
1764835959279000,-9.052000,47.39855000,8.54237150,526.502014,-219.6925,-0.0452,219.6925,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,1,0,0,0,0
1764835959383000,-8.948000,47.39855000,8.54237160,526.812012,-219.6850,-0.0452,219.6850,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,1,0,0,0,0
1764835959479000,-8.852000,47.39855000,8.54237140,527.085022,-219.7000,-0.0452,219.7000,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,1,0,0,0,0
1764835959583000,-8.748000,47.39855000,8.54237130,527.392029,-219.7076,-0.0452,219.7076,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,1,0,0,0,0
1764835959595000,-8.736000,47.39855000,8.54237130,527.392029,-219.7076,-0.0452,219.7076,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,0,0,0,1,0
1764835959667000,-8.664000,47.39855000,8.54237130,527.392029,-219.7076,-0.0452,219.7076,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,0,0,0,0,1
1764835959679000,-8.652000,47.39854990,8.54237120,527.664978,-219.7151,-0.0563,219.7151,0,0.000000,0.000000,0.000000,-0.000068,-0.000125,-0.000014,0,0,1,0,0,0,0
