timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838713644000,-10.000000,47.39855100,8.54237140,523.406006,-219.7000,0.0660,219.7000,0,0.000000,0.000000,0.000000,-0.000219,-0.000092,0.000097,0,0,0,0,0,0,0
1764838713684000,-9.960000,47.39855100,8.54237120,523.716980,-219.7151,0.0660,219.7151,0,0.000000,0.000000,0.000000,-0.000219,-0.000092,0.000097,0,0,1,0,0,0,0
1764838713780000,-9.864000,47.39855100,8.54237120,524.018005,-219.7151,0.0660,219.7151,0,0.000000,0.000000,0.000000,-0.000219,-0.000092,0.000097,0,0,1,0,0,0,0
1764838713884000,-9.760000,47.39855100,8.54237120,524.299988,-219.7151,0.0660,219.7151,0,0.000000,0.000000,0.000000,-0.000219,-0.000092,0.000097,0,0,1,0,0,0,0
1764838713904000,-9.740000,47.39855100,8.54237120,524.299988,-219.7151,0.0660,219.7151,0,0.000000,0.000000,0.000000,-0.000219,-0.000092,0.000097,0,0,0,0,0,1,0
1764838713980000,-9.664000,47.39855110,8.54237100,524.585999,-219.7301,0.0771,219.7301,0,0.000000,0.000000,0.000000,-0.000219,-0.000092,0.000097,0,0,1,0,0,0,0
1764838714084000,-9.560000,47.39855110,8.54237120,524.906982,-219.7151,0.0771,219.7151,0,0.000000,0.000000,0.000000,-0.000219,-0.000092,0.000097,0,0,1,0,0,0,0
1764838714120000,-9.524000,47.39855110,8.54237120,524.906982,-219.7151,0.0771,219.7151,0,0.000000,0.000000,0.000000,-0.000219,-0.000092,0.000097,0,0,0,0,0,0,1
1764838714164000,-9.480000,47.39855110,8.54237120,524.906982,-219.7151,0.0771,219.7151,0,0.000000,0.000000,0.000000,-0.000233,-0.000070,0.000097,0,0,0,0,1,0,0
1764838714180000,-9.464000,47.39855100,8.54237120,525.195007,-219.7151,0.0660,219.7151,0,0.000000,0.000000,0.000000,-0.000233,-0.000070,0.000097,0,0,1,0,0,0,0
