timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835916610000,-10.000000,47.39854990,8.54237050,523.562988,-219.7678,-0.0563,219.7678,0,0.000000,0.000000,0.000000,-0.000039,0.000139,0.000031,0,0,0,0,0,0,0
1764835916686000,-9.924000,47.39855000,8.54237060,523.885986,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,-0.000039,0.000139,0.000031,0,0,1,0,0,0,0
1764835916782000,-9.828000,47.39855010,8.54237050,524.155029,-219.7678,-0.0341,219.7678,0,0.000000,0.000000,0.000000,-0.000039,0.000139,0.000031,0,0,1,0,0,0,0
1764835916802000,-9.808000,47.39855010,8.54237050,524.155029,-219.7678,-0.0341,219.7678,0,0.000000,0.000000,0.000000,-0.000039,0.000139,0.000031,0,0,0,0,0,0,1
1764835916886000,-9.724000,47.39855000,8.54237030,524.456970,-219.7828,-0.0452,219.7828,0,0.000000,0.000000,0.000000,-0.000039,0.000139,0.000031,0,0,1,0,0,0,0
1764835916910000,-9.700000,47.39855000,8.54237030,524.456970,-219.7828,-0.0452,219.7828,0,0.000000,0.000000,0.000000,-0.000039,0.000139,0.000031,0,0,0,0,0,1,0
1764835916982000,-9.628000,47.39855000,8.54237060,524.741028,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,-0.000039,0.000139,0.000031,0,0,1,0,0,0,0
1764835917034000,-9.576000,47.39855000,8.54237060,524.741028,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,-0.000024,0.000128,0.000026,0,0,0,0,1,0,0
1764835917086000,-9.524000,47.39855000,8.54237050,525.075012,-219.7678,-0.0452,219.7678,0,0.000000,0.000000,0.000000,-0.000024,0.000128,0.000026,0,0,1,0,0,0,0
1764835917182000,-9.428000,47.39855020,8.54237060,525.354980,-219.7602,-0.0230,219.7602,0,0.000000,0.000000,0.000000,-0.000024,0.000128,0.000026,0,0,1,0,0,0,0
1764835917286000,-9.324000,47.39855010,8.54237070,525.677002,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,-0.000024,0.000128,0.000026,0,0,1,0,0,0,0
1764835917342000,-9.268000,47.39855010,8.54237070,525.677002,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,-0.000024,0.000128,0.000026,0,0,0,0,0,0,1
