timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839093796000,-10.000000,47.39854970,8.54237020,523.547974,-219.7903,-0.0786,219.7904,0,0.000000,0.000000,0.000000,-0.000143,-0.000080,0.000090,0,0,0,0,0,0,0
1764839093812000,-9.984000,47.39854980,8.54237010,523.872986,-219.7979,-0.0674,219.7979,0,0.000000,0.000000,0.000000,-0.000143,-0.000080,0.000090,0,0,1,0,0,0,0
1764839093908000,-9.888000,47.39854970,8.54237000,524.158020,-219.8054,-0.0786,219.8054,0,0.000000,0.000000,0.000000,-0.000143,-0.000080,0.000090,0,0,1,0,0,0,0
1764839093920000,-9.876000,47.39854970,8.54237000,524.158020,-219.8054,-0.0786,219.8054,0,0.000000,0.000000,0.000000,-0.000134,-0.000094,0.000088,0,0,0,0,1,0,0
1764839094012000,-9.784000,47.39854980,8.54237010,524.456970,-219.7979,-0.0674,219.7979,0,0.000000,0.000000,0.000000,-0.000134,-0.000094,0.000088,0,0,1,0,0,0,0
1764839094016000,-9.780000,47.39854980,8.54237010,524.456970,-219.7979,-0.0674,219.7979,0,0.000000,0.000000,0.000000,-0.000134,-0.000094,0.000088,0,0,0,0,0,1,0
1764839094108000,-9.688000,47.39854980,8.54237010,524.741028,-219.7979,-0.0674,219.7979,0,0.000000,0.000000,0.000000,-0.000134,-0.000094,0.000088,0,0,1,0,0,0,0
1764839094212000,-9.584000,47.39854980,8.54237010,525.059998,-219.7979,-0.0674,219.7979,0,0.000000,0.000000,0.000000,-0.000134,-0.000094,0.000088,0,0,1,0,0,0,0
1764839094232000,-9.564000,47.39854980,8.54237010,525.059998,-219.7979,-0.0674,219.7979,0,0.000000,0.000000,0.000000,-0.000134,-0.000094,0.000088,0,0,0,0,0,0,1
1764839094308000,-9.488000,47.39854980,8.54237000,525.351990,-219.8054,-0.0674,219.8054,0,0.000000,0.000000,0.000000,-0.000134,-0.000094,0.000088,0,0,1,0,0,0,0
1764839094412000,-9.384000,47.39854960,8.54237000,525.653992,-219.8054,-0.0897,219.8054,0,0.000000,0.000000,0.000000,-0.000134,-0.000094,0.000088,0,0,1,0,0,0,0
