timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837079623000,-10.000000,47.39854990,8.54237130,523.781982,-219.7076,-0.0563,219.7076,0,0.000000,0.000000,0.000000,0.000125,0.000137,0.000202,0,0,0,0,0,0,0
1764837079675000,-9.948000,47.39854990,8.54237130,523.781982,-219.7076,-0.0563,219.7076,0,0.000000,0.000000,0.000000,0.000112,0.000130,0.000201,0,0,0,0,1,0,0
1764837079699000,-9.924000,47.39855020,8.54237140,524.077026,-219.7000,-0.0230,219.7000,0,0.000000,0.000000,0.000000,0.000112,0.000130,0.000201,0,0,1,0,0,0,0
1764837079711000,-9.912000,47.39855020,8.54237140,524.077026,-219.7000,-0.0230,219.7000,0,0.000000,0.000000,0.000000,0.000112,0.000130,0.000201,0,0,0,0,0,0,1
1764837079795000,-9.828000,47.39855010,8.54237140,524.351013,-219.7000,-0.0341,219.7000,0,0.000000,0.000000,0.000000,0.000112,0.000130,0.000201,0,0,1,0,0,0,0
1764837079819000,-9.804000,47.39855010,8.54237140,524.351013,-219.7000,-0.0341,219.7000,0,0.000000,0.000000,0.000000,0.000112,0.000130,0.000201,0,0,0,0,0,1,0
1764837079899000,-9.724000,47.39855010,8.54237160,524.674988,-219.6850,-0.0341,219.6850,0,0.000000,0.000000,0.000000,0.000112,0.000130,0.000201,0,0,1,0,0,0,0
1764837079995000,-9.628000,47.39855010,8.54237150,524.963013,-219.6925,-0.0341,219.6925,0,0.000000,0.000000,0.000000,0.000112,0.000130,0.000201,0,0,1,0,0,0,0
1764837080099000,-9.524000,47.39855020,8.54237140,525.244995,-219.7000,-0.0230,219.7000,0,0.000000,0.000000,0.000000,0.000112,0.000130,0.000201,0,0,1,0,0,0,0
1764837080139000,-9.484000,47.39855020,8.54237140,525.244995,-219.7000,-0.0230,219.7000,0,0.000000,0.000000,0.000000,0.000098,0.000121,0.000202,0,0,0,0,1,0,0
