timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839619720000,-10.000000,47.39855010,8.54237070,523.539978,-219.7527,-0.0341,219.7527,0,0.000000,0.000000,0.000000,-0.000206,-0.000025,0.000046,0,0,0,0,0,0,0
1764839619756000,-9.964000,47.39855020,8.54237060,523.809998,-219.7602,-0.0230,219.7602,0,0.000000,0.000000,0.000000,-0.000206,-0.000025,0.000046,0,0,1,0,0,0,0
1764839619860000,-9.860000,47.39855030,8.54237070,524.122986,-219.7527,-0.0118,219.7527,0,0.000000,0.000000,0.000000,-0.000206,-0.000025,0.000046,0,0,1,0,0,0,1
1764839619956000,-9.764000,47.39855020,8.54237080,524.388000,-219.7452,-0.0230,219.7452,0,0.000000,0.000000,0.000000,-0.000206,-0.000025,0.000046,0,0,1,0,0,0,0
1764839619968000,-9.752000,47.39855020,8.54237080,524.388000,-219.7452,-0.0230,219.7452,0,0.000000,0.000000,0.000000,-0.000206,-0.000025,0.000046,0,0,0,0,0,1,0
1764839620060000,-9.660000,47.39855020,8.54237090,524.690002,-219.7377,-0.0230,219.7377,0,0.000000,0.000000,0.000000,-0.000206,-0.000025,0.000046,0,0,1,0,0,0,0
1764839620156000,-9.564000,47.39855020,8.54237070,524.984009,-219.7527,-0.0230,219.7527,0,0.000000,0.000000,0.000000,-0.000206,-0.000025,0.000046,0,0,1,0,0,0,0
1764839620260000,-9.460000,47.39855000,8.54237060,525.284973,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,-0.000206,-0.000025,0.000046,0,0,1,0,0,0,0
1764839620356000,-9.364000,47.39855010,8.54237060,525.567017,-219.7602,-0.0341,219.7602,0,0.000000,0.000000,0.000000,-0.000206,-0.000025,0.000046,0,0,1,0,0,0,0
1764839620400000,-9.320000,47.39855010,8.54237060,525.567017,-219.7602,-0.0341,219.7602,0,0.000000,0.000000,0.000000,-0.000206,-0.000025,0.000046,0,0,0,0,0,0,1
1764839620416000,-9.304000,47.39855010,8.54237060,525.567017,-219.7602,-0.0341,219.7602,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,0,0,1,0,0
1764839620460000,-9.260000,47.39855020,8.54237050,525.862976,-219.7678,-0.0230,219.7678,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,1,0,0,0,0
1764839620472000,-9.248000,47.39855020,8.54237050,525.862976,-219.7678,-0.0230,219.7678,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,0,0,0,1,0
1764839620556000,-9.164000,47.39855040,8.54237060,526.148010,-219.7602,-0.0007,219.7602,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,1,0,0,0,0
1764839620660000,-9.060000,47.39855030,8.54237050,526.450989,-219.7678,-0.0118,219.7678,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,1,0,0,0,0
1764839620756000,-8.964000,47.39855030,8.54237060,526.741028,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,1,0,0,0,0
1764839620860000,-8.860000,47.39855040,8.54237040,527.049011,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,1,0,0,0,0
1764839620940000,-8.780000,47.39855040,8.54237040,527.049011,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,0,0,0,0,1
1764839620956000,-8.764000,47.39855030,8.54237060,527.330017,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,1,0,0,0,0
1764839620976000,-8.744000,47.39855030,8.54237060,527.330017,-219.7602,-0.0118,219.7602,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,0,0,0,1,0
1764839621060000,-8.660000,47.39855040,8.54237040,527.638000,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,1,0,0,0,0
1764839621156000,-8.564000,47.39855040,8.54237040,527.926025,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,1,0,0,0,0
1764839621260000,-8.460000,47.39855020,8.54237040,528.242004,-219.7753,-0.0230,219.7753,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,1,0,0,0,0
1764839621356000,-8.364000,47.39855010,8.54237020,528.526001,-219.7903,-0.0341,219.7903,0,0.000000,0.000000,0.000000,-0.000213,-0.000038,0.000045,0,0,1,0,0,0,0
1764839621416000,-8.304000,47.39855010,8.54237020,528.526001,-219.7903,-0.0341,219.7903,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,0,0,1,0,0
1764839621460000,-8.260000,47.39855020,8.54237020,528.830994,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,1,0,0,0,0
1764839621480000,-8.240000,47.39855020,8.54237020,528.830994,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,0,0,0,1,1
1764839621556000,-8.164000,47.39855020,8.54237020,529.122009,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,1,0,0,0,0
1764839621660000,-8.060000,47.39855020,8.54237020,529.434998,-219.7903,-0.0230,219.7903,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,1,0,0,0,0
1764839621756000,-7.964000,47.39855040,8.54237040,529.706970,-219.7753,-0.0007,219.7753,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,1,0,0,0,0
1764839621860000,-7.860000,47.39855030,8.54237000,530.018982,-219.8054,-0.0118,219.8054,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,1,0,0,0,0
1764839621956000,-7.764000,47.39855040,8.54237020,530.309021,-219.7903,-0.0007,219.7903,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,1,0,0,0,0
1764839621984000,-7.736000,47.39855040,8.54237020,530.309021,-219.7903,-0.0007,219.7903,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,0,0,0,1,0
1764839622020000,-7.700000,47.39855040,8.54237020,530.309021,-219.7903,-0.0007,219.7903,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,0,0,0,0,1
1764839622060000,-7.660000,47.39855050,8.54237030,530.585022,-219.7828,0.0104,219.7828,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,1,0,0,0,0
1764839622156000,-7.564000,47.39855060,8.54237030,530.900024,-219.7828,0.0215,219.7828,0,0.000000,0.000000,0.000000,-0.000210,-0.000049,0.000045,0,0,1,0,0,0,0
