timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837037397000,-10.000000,47.39854960,8.54237020,523.463989,-219.7903,-0.0897,219.7904,0,0.000000,0.000000,0.000000,-0.000076,0.000050,0.000014,0,0,0,0,0,0,0
1764837037469000,-9.928000,47.39854960,8.54237020,523.463989,-219.7903,-0.0897,219.7904,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,0,0,1,0,0
1764837037485000,-9.912000,47.39854960,8.54237040,523.744019,-219.7753,-0.0897,219.7753,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,1,0,0,0,0
1764837037573000,-9.824000,47.39854960,8.54237040,523.744019,-219.7753,-0.0897,219.7753,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,0,0,0,0,1
1764837037589000,-9.808000,47.39854960,8.54237060,524.039978,-219.7602,-0.0897,219.7603,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,1,0,0,0,0
1764837037681000,-9.716000,47.39854960,8.54237060,524.039978,-219.7602,-0.0897,219.7603,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,0,0,0,1,0
1764837037685000,-9.712000,47.39854960,8.54237040,524.330017,-219.7753,-0.0897,219.7753,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,1,0,0,0,0
1764837037789000,-9.608000,47.39854960,8.54237050,524.650024,-219.7678,-0.0897,219.7678,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,1,0,0,0,0
1764837037885000,-9.512000,47.39854970,8.54237060,524.927002,-219.7602,-0.0786,219.7603,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,1,0,0,0,0
1764837037989000,-9.408000,47.39854980,8.54237080,525.229980,-219.7452,-0.0674,219.7452,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,1,0,0,0,0
1764837038085000,-9.312000,47.39854990,8.54237060,525.528992,-219.7602,-0.0563,219.7602,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,1,0,0,0,0
1764837038113000,-9.284000,47.39854990,8.54237060,525.528992,-219.7602,-0.0563,219.7602,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,0,0,0,0,1
1764837038185000,-9.212000,47.39854990,8.54237060,525.528992,-219.7602,-0.0563,219.7602,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,0,0,0,1,0
1764837038189000,-9.208000,47.39855000,8.54237070,525.843018,-219.7527,-0.0452,219.7527,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,1,0,0,0,0
1764837038285000,-9.112000,47.39855000,8.54237050,526.122009,-219.7678,-0.0452,219.7678,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,1,0,0,0,0
1764837038389000,-9.008000,47.39854990,8.54237060,526.435974,-219.7602,-0.0563,219.7602,0,0.000000,0.000000,0.000000,-0.000072,0.000035,0.000015,0,0,1,0,0,0,0
1764837038469000,-8.928000,47.39854990,8.54237060,526.435974,-219.7602,-0.0563,219.7602,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,0,0,1,0,0
1764837038485000,-8.912000,47.39854990,8.54237070,526.715027,-219.7527,-0.0563,219.7527,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,1,0,0,0,0
1764837038589000,-8.808000,47.39854980,8.54237090,527.043030,-219.7377,-0.0674,219.7377,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,1,0,0,0,0
1764837038653000,-8.744000,47.39854980,8.54237090,527.043030,-219.7377,-0.0674,219.7377,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,0,0,0,0,1
1764837038685000,-8.712000,47.39855000,8.54237070,527.320984,-219.7527,-0.0452,219.7527,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,1,0,0,0,0
1764837038689000,-8.708000,47.39855000,8.54237070,527.320984,-219.7527,-0.0452,219.7527,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,0,0,0,1,0
1764837038789000,-8.608000,47.39855000,8.54237060,527.643982,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,1,0,0,0,0
1764837038885000,-8.512000,47.39855000,8.54237060,527.940002,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,1,0,0,0,0
1764837038989000,-8.408000,47.39855000,8.54237060,528.252014,-219.7602,-0.0452,219.7602,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,1,0,0,0,0
1764837039085000,-8.312000,47.39855000,8.54237100,528.517029,-219.7301,-0.0452,219.7301,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,1,0,0,0,0
1764837039189000,-8.208000,47.39855010,8.54237110,528.856995,-219.7226,-0.0341,219.7226,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,1,0,0,0,0
1764837039193000,-8.204000,47.39855010,8.54237110,528.856995,-219.7226,-0.0341,219.7226,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,0,0,0,1,1
1764837039285000,-8.112000,47.39855020,8.54237120,529.133972,-219.7151,-0.0230,219.7151,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,1,0,0,0,0
1764837039389000,-8.008000,47.39855030,8.54237110,529.453979,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000072,0.000018,0.000017,0,0,1,0,0,0,0
1764837039469000,-7.928000,47.39855030,8.54237110,529.453979,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,0,0,1,0,0
1764837039485000,-7.912000,47.39855020,8.54237110,529.734985,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,1,0,0,0,0
1764837039589000,-7.808000,47.39855030,8.54237100,530.056030,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,1,0,0,0,0
1764837039685000,-7.712000,47.39855030,8.54237090,530.335999,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,1,0,0,0,0
1764837039697000,-7.700000,47.39855030,8.54237090,530.335999,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,0,0,0,1,0
1764837039733000,-7.664000,47.39855030,8.54237090,530.335999,-219.7377,-0.0118,219.7377,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,0,0,0,0,1
1764837039789000,-7.608000,47.39855030,8.54237120,530.653992,-219.7151,-0.0118,219.7151,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,1,0,0,0,0
1764837039885000,-7.512000,47.39855020,8.54237120,530.939026,-219.7151,-0.0230,219.7151,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,1,0,0,0,0
1764837039989000,-7.408000,47.39855030,8.54237110,531.242981,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,1,0,0,0,0
1764837040085000,-7.312000,47.39855050,8.54237120,531.554016,-219.7151,0.0104,219.7151,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,1,0,0,0,0
1764837040189000,-7.208000,47.39855060,8.54237120,531.851013,-219.7151,0.0215,219.7151,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,1,0,0,0,0
1764837040201000,-7.196000,47.39855060,8.54237120,531.851013,-219.7151,0.0215,219.7151,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,0,0,0,1,0
1764837040273000,-7.124000,47.39855060,8.54237120,531.851013,-219.7151,0.0215,219.7151,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,0,0,0,0,1
1764837040285000,-7.112000,47.39855030,8.54237110,532.138977,-219.7226,-0.0118,219.7226,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,1,0,0,0,0
1764837040389000,-7.008000,47.39855030,8.54237100,532.435974,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000072,0.000009,0.000016,0,0,1,0,0,0,0
1764837040469000,-6.928000,47.39855030,8.54237100,532.435974,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000075,0.000001,0.000017,0,0,0,0,1,0,0
1764837040485000,-6.912000,47.39855020,8.54237110,532.723022,-219.7226,-0.0230,219.7226,0,0.000000,0.000000,0.000000,-0.000075,0.000001,0.000017,0,0,1,0,0,0,0
1764837040589000,-6.808000,47.39855050,8.54237110,533.052979,-219.7226,0.0104,219.7226,0,0.000000,0.000000,0.000000,-0.000075,0.000001,0.000017,0,0,1,0,0,0,0
1764837040685000,-6.712000,47.39855040,8.54237100,533.331970,-219.7301,-0.0007,219.7301,0,0.000000,0.000000,0.000000,-0.000075,0.000001,0.000017,0,0,1,0,0,0,0
1764837040705000,-6.692000,47.39855040,8.54237100,533.331970,-219.7301,-0.0007,219.7301,0,0.000000,0.000000,0.000000,-0.000075,0.000001,0.000017,0,0,0,0,0,1,0
1764837040789000,-6.608000,47.39855040,8.54237090,533.651978,-219.7377,-0.0007,219.7377,0,0.000000,0.000000,0.000000,-0.000075,0.000001,0.000017,0,0,1,0,0,0,0
1764837040813000,-6.584000,47.39855040,8.54237090,533.651978,-219.7377,-0.0007,219.7377,0,0.000000,0.000000,0.000000,-0.000075,0.000001,0.000017,0,0,0,0,0,0,1
1764837040885000,-6.512000,47.39855030,8.54237100,533.934021,-219.7301,-0.0118,219.7301,0,0.000000,0.000000,0.000000,-0.000075,0.000001,0.000017,0,0,1,0,0,0,0
