timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764840056265000,-10.000000,47.39855090,8.54237140,523.729980,-219.7000,0.0549,219.7000,0,0.000000,0.000000,0.000000,-0.000014,0.000017,0.000068,0,0,0,0,0,0,0
1764840056341000,-9.924000,47.39855070,8.54237150,524.034973,-219.6925,0.0326,219.6925,0,0.000000,0.000000,0.000000,-0.000014,0.000017,0.000068,0,0,1,0,0,0,0
1764840056425000,-9.840000,47.39855070,8.54237150,524.034973,-219.6925,0.0326,219.6925,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,0,0,1,0,0
1764840056445000,-9.820000,47.39855060,8.54237140,524.330017,-219.7000,0.0215,219.7000,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,1,0,0,0,0
1764840056457000,-9.808000,47.39855060,8.54237140,524.330017,-219.7000,0.0215,219.7000,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,0,0,0,1,1
1764840056541000,-9.724000,47.39855060,8.54237140,524.619019,-219.7000,0.0215,219.7000,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,1,0,0,0,0
1764840056645000,-9.620000,47.39855060,8.54237150,524.905029,-219.6925,0.0215,219.6925,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,1,0,0,0,0
1764840056741000,-9.524000,47.39855050,8.54237140,525.189026,-219.7000,0.0104,219.7000,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,1,0,0,0,0
1764840056845000,-9.420000,47.39855060,8.54237150,525.484009,-219.6925,0.0215,219.6925,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,1,0,0,0,0
1764840056941000,-9.324000,47.39855060,8.54237160,525.784973,-219.6850,0.0215,219.6850,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,1,0,0,0,0
1764840056961000,-9.304000,47.39855060,8.54237160,525.784973,-219.6850,0.0215,219.6850,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,0,0,0,1,0
1764840056997000,-9.268000,47.39855060,8.54237160,525.784973,-219.6850,0.0215,219.6850,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,0,0,0,0,1
1764840057045000,-9.220000,47.39855080,8.54237160,526.078979,-219.6850,0.0438,219.6850,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,1,0,0,0,0
1764840057141000,-9.124000,47.39855070,8.54237140,526.362976,-219.7000,0.0326,219.7000,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,1,0,0,0,0
1764840057245000,-9.020000,47.39855080,8.54237130,526.677002,-219.7076,0.0438,219.7076,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,1,0,0,0,0
1764840057341000,-8.924000,47.39855070,8.54237120,526.947998,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000024,0.000023,0.000067,0,0,1,0,0,0,0
1764840057361000,-8.904000,47.39855070,8.54237120,526.947998,-219.7151,0.0326,219.7151,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,0,0,1,0,0
1764840057445000,-8.820000,47.39855050,8.54237110,527.252014,-219.7226,0.0104,219.7226,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,1,0,0,0,0
1764840057465000,-8.800000,47.39855050,8.54237110,527.252014,-219.7226,0.0104,219.7226,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,0,0,0,1,0
1764840057537000,-8.728000,47.39855050,8.54237110,527.252014,-219.7226,0.0104,219.7226,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,0,0,0,0,1
1764840057541000,-8.724000,47.39855040,8.54237110,527.521973,-219.7226,-0.0007,219.7226,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,1,0,0,0,0
1764840057645000,-8.620000,47.39855050,8.54237100,527.810974,-219.7301,0.0104,219.7301,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,1,0,0,0,0
1764840057741000,-8.524000,47.39855050,8.54237100,528.091980,-219.7301,0.0104,219.7301,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,1,0,0,0,0
1764840057845000,-8.420000,47.39855040,8.54237090,528.390015,-219.7377,-0.0007,219.7377,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,1,0,0,0,0
1764840057941000,-8.324000,47.39855040,8.54237070,528.684021,-219.7527,-0.0007,219.7527,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,1,0,0,0,0
1764840057969000,-8.296000,47.39855040,8.54237070,528.684021,-219.7527,-0.0007,219.7527,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,0,0,0,1,0
1764840058045000,-8.220000,47.39855040,8.54237070,529.015991,-219.7527,-0.0007,219.7527,0,0.000000,0.000000,0.000000,-0.000040,0.000040,0.000066,0,0,1,0,0,0,0
